cursor timestamp xpos ypos event xpath attrs extras
0 1493123362647 0 0 load / {} {}
0 1493123363621 840 261 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":433,"topLeft":163,"bottomRight":467,"bottomLeft":240,"middle":181,"inTarget":true}
0 1493123363772 927 76 mousemove //*[@id='slim_appbar'] {} {"topRight":318,"topLeft":140,"bottomRight":526,"bottomLeft":442,"middle":242,"inTarget":false}
0 1493123363924 931 64 mousemove //*[@id='slim_appbar'] {} {"topRight":316,"topLeft":147,"bottomRight":533,"bottomLeft":454,"middle":252,"inTarget":false}
0 1493123364077 914 0 mousemove //*[@id='searchform']/div/div {} {"topRight":347,"topLeft":163,"bottomRight":596,"bottomLeft":511,"middle":318,"inTarget":false}
0 1493123365079 0 0 blur / {} {}
0 1493123371675 0 0 focus / {} {}
0 1493123371966 1055 4 mouseover //*[@id='searchform']/div/div {} {"topRight":215,"topLeft":284,"bottomRight":527,"bottomLeft":559,"middle":299,"inTarget":false}
0 1493123372123 1033 293 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[2]/div[1]/div[2]/div[3] {} {"topRight":282,"topLeft":307,"bottomRight":293,"bottomLeft":317,"middle":18,"inTarget":true}
0 1493123372484 1034 298 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[2]/div[1]/div[2]/div[3] {} {"topRight":285,"topLeft":310,"bottomRight":289,"bottomLeft":314,"middle":17,"inTarget":true}
0 1493123372636 1043 303 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[2]/div[1]/div[2]/div[3] {} {"topRight":281,"topLeft":321,"bottomRight":279,"bottomLeft":318,"middle":26,"inTarget":true}
0 1493123372789 1066 309 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":270,"topLeft":343,"bottomRight":258,"bottomLeft":333,"middle":50,"inTarget":true}
0 1493123372941 1077 308 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":262,"topLeft":351,"bottomRight":251,"bottomLeft":343,"middle":60,"inTarget":true}
0 1493123373093 1081 311 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":262,"topLeft":356,"bottomRight":247,"bottomLeft":345,"middle":65,"inTarget":true}
0 1493123373246 1132 298 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":222,"topLeft":392,"bottomRight":227,"bottomLeft":395,"middle":115,"inTarget":true}
0 1493123373505 1147 292 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1] {} {"topRight":210,"topLeft":403,"bottomRight":226,"bottomLeft":411,"middle":130,"inTarget":true}
0 1493123373657 1265 302 mousemove //*[@id='cnt'] {} {"topRight":197,"topLeft":514,"bottomRight":195,"bottomLeft":513,"middle":248,"inTarget":false}
0 1493123373818 1271 309 mousemove //*[@id='cnt'] {} {"topRight":205,"topLeft":522,"bottomRight":189,"bottomLeft":516,"middle":254,"inTarget":false}
0 1493123374276 1273 307 mousemove //*[@id='cnt'] {} {"topRight":203,"topLeft":523,"bottomRight":191,"bottomLeft":519,"middle":256,"inTarget":false}
0 1493123374475 1305 318 mousedown //*[@id='cnt'] {} {"topRight":221,"topLeft":557,"bottomRight":188,"bottomLeft":545,"middle":289,"inTarget":false}
0 1493123374554 1305 318 mouseup //*[@id='cnt'] {} {"topRight":221,"topLeft":557,"bottomRight":188,"bottomLeft":545,"middle":289,"inTarget":false}
0 1493123374554 1305 318 click //*[@id='cnt'] {} {"topRight":221,"topLeft":557,"bottomRight":188,"bottomLeft":545,"middle":289,"inTarget":false}
0 1493123375164 0 0 keydown //*[@id='gsr'] {} {}
0 1493123375664 0 0 keydown //*[@id='gsr'] {} {}
0 1493123375751 0 0 keydown //*[@id='gsr'] {} {}
0 1493123375836 0 0 keydown //*[@id='gsr'] {} {}
0 1493123375923 0 0 keydown //*[@id='gsr'] {} {}
0 1493123375947 0 0 keyup //*[@id='gsr'] {} {}
0 1493123377548 0 0 keydown //*[@id='gsr'] {} {}
0 1493123378049 0 0 keydown //*[@id='gsr'] {} {}
0 1493123378132 0 0 keydown //*[@id='gsr'] {} {}
0 1493123378218 0 0 keydown //*[@id='gsr'] {} {}
0 1493123378305 0 0 keydown //*[@id='gsr'] {} {}
0 1493123378306 0 0 keyup //*[@id='gsr'] {} {}
0 1493123379132 1305 318 mousemove //*[@id='cnt'] {} {"topRight":221,"topLeft":557,"bottomRight":188,"bottomLeft":545,"middle":289,"inTarget":false}
0 1493123379290 906 150 mouseover //*[@id='plarhs0'] {} {"topRight":341,"topLeft":124,"bottomRight":484,"bottomLeft":365,"middle":187,"inTarget":true}
0 1493123379602 867 148 mousemove //*[@id='plarhs0'] {} {"topRight":379,"topLeft":88,"bottomRight":513,"bottomLeft":356,"middle":214,"inTarget":true}
0 1493123379754 617 138 mousemove //*[@id='rso']/div[1]/div/div/div/div[1] {} {"topRight":628,"topLeft":176,"bottomRight":722,"bottomLeft":398,"middle":432,"inTarget":false}
0 1493123379908 586 142 mousemove //*[@id='rso']/div[1]/div/div/div/div[1] {} {"topRight":659,"topLeft":207,"bottomRight":747,"bottomLeft":409,"middle":459,"inTarget":false}
0 1493123380059 548 126 mousemove //*[@id='rso']/div[1]/div/h3 {} {"topRight":696,"topLeft":243,"bottomRight":788,"bottomLeft":442,"middle":501,"inTarget":false}
0 1493123380212 514 120 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":730,"topLeft":276,"bottomRight":821,"bottomLeft":466,"middle":535,"inTarget":false}
