cursor timestamp xpos ypos event xpath attrs extras
0 1516256827591 0 0 load / {} {}
0 1516256831534 0 0 focus / {} {}
0 1516256831972 645 27 mouseover //*[@id='lst-ib'] {} {"topRight":123,"topLeft":522,"bottomRight":275,"bottomLeft":577,"middle":266,"inTarget":false}
0 1516256832134 549 164 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":205,"topLeft":426,"bottomRight":229,"bottomLeft":438,"middle":116,"inTarget":true}
0 1516256832300 401 189 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":354,"topLeft":287,"bottomRight":356,"bottomLeft":289,"middle":35,"inTarget":true}
0 1516256832584 398 184 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":356,"topLeft":283,"bottomRight":360,"bottomLeft":288,"middle":39,"inTarget":true}
0 1516256832784 401 184 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":353,"topLeft":286,"bottomRight":357,"bottomLeft":291,"middle":36,"inTarget":true}
0 1516256832984 403 183 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":351,"topLeft":287,"bottomRight":356,"bottomLeft":293,"middle":34,"inTarget":true}
0 1516256833333 410 180 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":343,"topLeft":293,"bottomRight":350,"bottomLeft":301,"middle":29,"inTarget":true}
0 1516256833616 409 188 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":346,"topLeft":294,"bottomRight":348,"bottomLeft":297,"middle":27,"inTarget":true}
0 1516256833778 0 0 scroll / {} {}
0 1516256833982 409 288 mouseover //*[@id='center_col'] {} {"topRight":384,"topLeft":338,"bottomRight":335,"bottomLeft":281,"middle":100,"inTarget":false}
0 1516256834662 0 0 scroll / {} {}
0 1516256834826 0 0 scroll / {} {}
0 1516256835060 409 390 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":443,"topLeft":404,"bottomRight":351,"bottomLeft":300,"middle":200,"inTarget":false}
0 1516256835460 411 391 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":442,"topLeft":406,"bottomRight":350,"bottomLeft":303,"middle":201,"inTarget":false}
0 1516256835610 419 405 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":446,"topLeft":422,"bottomRight":347,"bottomLeft":315,"middle":214,"inTarget":false}
0 1516256835760 420 409 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":448,"topLeft":425,"bottomRight":347,"bottomLeft":318,"middle":218,"inTarget":false}
0 1516256835924 0 0 scroll / {} {}
0 1516256836175 421 511 mouseover //*[@id='rso'] {} {"topRight":523,"topLeft":505,"bottomRight":395,"bottomLeft":371,"middle":319,"inTarget":false}
0 1516256838424 422 511 mousemove //*[@id='rso'] {} {"topRight":522,"topLeft":505,"bottomRight":394,"bottomLeft":371,"middle":319,"inTarget":false}
0 1516256840040 424 510 mousemove //*[@id='rso'] {} {"topRight":520,"topLeft":506,"bottomRight":392,"bottomLeft":372,"middle":318,"inTarget":false}
0 1516256840223 424 509 mousemove //*[@id='rso'] {} {"topRight":519,"topLeft":505,"bottomRight":391,"bottomLeft":372,"middle":317,"inTarget":false}
0 1516256840988 0 0 scroll / {} {}
0 1516256841143 0 0 scroll / {} {}
0 1516256841894 425 607 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":599,"topLeft":588,"bottomRight":454,"bottomLeft":439,"middle":415,"inTarget":false}
0 1516256843161 426 607 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":598,"topLeft":588,"bottomRight":453,"bottomLeft":439,"middle":415,"inTarget":false}
0 1516256843811 427 607 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":598,"topLeft":589,"bottomRight":453,"bottomLeft":440,"middle":415,"inTarget":false}
0 1516256844444 429 607 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":597,"topLeft":590,"bottomRight":451,"bottomLeft":442,"middle":415,"inTarget":false}
0 1516256844744 430 607 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":596,"topLeft":590,"bottomRight":450,"bottomLeft":442,"middle":415,"inTarget":false}
0 1516256844927 431 607 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":596,"topLeft":591,"bottomRight":450,"bottomLeft":443,"middle":415,"inTarget":false}
0 1516256845144 434 605 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":593,"topLeft":590,"bottomRight":446,"bottomLeft":443,"middle":413,"inTarget":false}
0 1516256845361 435 604 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":591,"topLeft":590,"bottomRight":445,"bottomLeft":443,"middle":412,"inTarget":false}
