cursor timestamp xpos ypos event xpath attrs extras
0 1538401171655 0 0 load / {} {}
0 1538401175202 252 54 mousemove //*[@id='searchform']/div/div {} {"topRight":493,"topLeft":134,"bottomRight":670,"bottomLeft":474,"middle":313,"inTarget":false}
0 1538401176725 0 0 blur / {} {}
0 1538401180574 0 0 resize / {} {}
0 1538401180591 0 0 resize / {} {}
0 1538401180592 0 0 resize / {} {}
0 1538401181859 578 0 mouseover //*[@id='searchform']/div/div {} {"topRight":195,"topLeft":462,"bottomRight":537,"bottomLeft":681,"middle":340,"inTarget":false}
0 1538401182009 494 102 mousemove //*[@id='slim_appbar'] {} {"topRight":248,"topLeft":366,"bottomRight":478,"bottomLeft":549,"middle":215,"inTarget":false}
0 1538401182289 496 288 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[3] {} {"topRight":306,"topLeft":411,"bottomRight":332,"bottomLeft":430,"middle":64,"inTarget":true}
0 1538401183511 492 290 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[3] {} {"topRight":310,"topLeft":408,"bottomRight":334,"bottomLeft":426,"middle":60,"inTarget":true}
0 1538401183785 502 317 mouseover //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":320,"topLeft":429,"bottomRight":309,"bottomLeft":421,"middle":68,"inTarget":true}
0 1538401183944 321 431 mousemove /html {} {"topRight":532,"topLeft":378,"bottomRight":429,"bottomLeft":209,"middle":167,"inTarget":false}
0 1538401186020 330 444 mouseover /html {} {"topRight":533,"topLeft":394,"bottomRight":417,"bottomLeft":213,"middle":171,"inTarget":false}
0 1538401186503 326 442 mousemove /html {} {"topRight":535,"topLeft":390,"bottomRight":422,"bottomLeft":210,"middle":172,"inTarget":false}
0 1538401186657 220 424 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1] {} {"topRight":611,"topLeft":331,"bottomRight":529,"bottomLeft":127,"middle":244,"inTarget":true}
0 1538401188257 547 1 mouseover //*[@id='searchform']/div/div {} {"topRight":221,"topLeft":432,"bottomRight":546,"bottomLeft":660,"middle":327,"inTarget":false}
