cursor timestamp xpos ypos event xpath attrs extras
0 1487620559970 0 0 load / {} {}
0 1487620560235 677 509 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":414,"topLeft":685,"bottomRight":216,"bottomLeft":586,"middle":390,"inTarget":false}
0 1487620562127 677 509 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":414,"topLeft":685,"bottomRight":216,"bottomLeft":586,"middle":390,"inTarget":false}
0 1487620563236 677 508 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":413,"topLeft":684,"bottomRight":215,"bottomLeft":586,"middle":390,"inTarget":false}
0 1487620563386 446 317 mouseover //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":369,"topLeft":385,"bottomRight":298,"bottomLeft":318,"middle":115,"inTarget":false}
0 1487620563539 383 239 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":387,"topLeft":290,"bottomRight":367,"bottomLeft":263,"middle":65,"inTarget":true}
0 1487620563691 381 184 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":373,"topLeft":267,"bottomRight":382,"bottomLeft":280,"middle":58,"inTarget":true}
0 1487620563843 386 160 mousemove //*[@id='tads']/ol/li/div[2]/b[1] {} {"topRight":363,"topLeft":265,"bottomRight":386,"bottomLeft":295,"middle":65,"inTarget":true}
0 1487620564323 388 138 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":358,"topLeft":263,"bottomRight":393,"bottomLeft":308,"middle":80,"inTarget":true}
0 1487620564476 352 224 mouseover //*[@id='tads']/ol/li/ul {} {"topRight":411,"topLeft":256,"bottomRight":400,"bottomLeft":238,"middle":87,"inTarget":true}
0 1487620564628 339 268 mouseover //*[@id='tads']/ol/li/ul/li[4] {} {"topRight":438,"topLeft":270,"bottomRight":407,"bottomLeft":214,"middle":117,"inTarget":true}
0 1487620564780 330 307 mousemove //*[@id='center_col'] {} {"topRight":463,"topLeft":289,"bottomRight":414,"bottomLeft":202,"middle":149,"inTarget":false}
0 1487620565163 332 319 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":467,"topLeft":299,"bottomRight":412,"bottomLeft":205,"middle":157,"inTarget":false}
0 1487620565165 332 319 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":467,"topLeft":299,"bottomRight":412,"bottomLeft":205,"middle":157,"inTarget":false}
0 1487620565308 332 319 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":467,"topLeft":299,"bottomRight":412,"bottomLeft":205,"middle":157,"inTarget":false}
0 1487620565310 332 319 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":467,"topLeft":299,"bottomRight":412,"bottomLeft":205,"middle":157,"inTarget":false}
0 1487620565311 0 0 beforeunload / {} {}
0 1487620565650 0 0 unload / {} {}
