cursor timestamp xpos ypos event xpath attrs extras
0 1483194128203 0 0 load / {} {}
0 1483194173844 0 0 focus / {} {}
0 1483194174312 472 13 mouseover //*[@id='sfdiv'] {} {"topRight":286,"topLeft":355,"bottomRight":341,"bottomLeft":401,"middle":151,"inTarget":false}
0 1483194174474 437 117 mousemove //*[@id='vs0p2c0'] {} {"topRight":307,"topLeft":309,"bottomRight":324,"bottomLeft":325,"middle":43,"inTarget":true}
0 1483194175056 0 0 scroll / {} {}
0 1483194175214 0 0 scroll / {} {}
0 1483194175412 422 535 mouseover //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":541,"topLeft":525,"bottomRight":451,"bottomLeft":432,"middle":376,"inTarget":false}
0 1483194175856 0 0 scroll / {} {}
0 1483194176007 0 0 scroll / {} {}
0 1483194176164 422 935 mouseover //*[@id='iur'] {} {"topRight":895,"topLeft":885,"bottomRight":785,"bottomLeft":774,"middle":776,"inTarget":false}
0 1483194176348 419 935 mousemove //*[@id='iur'] {} {"topRight":896,"topLeft":884,"bottomRight":786,"bottomLeft":773,"middle":776,"inTarget":false}
0 1483194176516 222 889 mousemove //*[@id='uid_1'] {} {"topRight":946,"topLeft":795,"bottomRight":849,"bottomLeft":677,"middle":760,"inTarget":false}
0 1483194176983 0 0 blur / {} {}
0 1483194206214 0 0 focus / {} {}
0 1483194206710 447 803 mouseover //*[@id='imagebox_bigimages']/div[1] {} {"topRight":763,"topLeft":772,"bottomRight":655,"bottomLeft":665,"middle":644,"inTarget":false}
0 1483194206866 407 924 mousemove //*[@id='uid_3'] {} {"topRight":890,"topLeft":870,"bottomRight":781,"bottomLeft":758,"middle":765,"inTarget":false}
0 1483194207052 397 959 mousemove //*[@id='imagebox_bigimages'] {} {"topRight":926,"topLeft":900,"bottomRight":817,"bottomLeft":787,"middle":800,"inTarget":false}
0 1483194207438 0 0 scroll / {} {}
0 1483194207604 0 0 scroll / {} {}
0 1483194207765 397 559 mouseover //*[@id='rso']/div[1]/div[4]/div/div/div/div[1] {} {"topRight":575,"topLeft":532,"bottomRight":486,"bottomLeft":434,"middle":401,"inTarget":false}
0 1483194207767 397 559 mousedown //*[@id='rso']/div[1]/div[4]/div/div/div/div[1] {} {"topRight":575,"topLeft":532,"bottomRight":486,"bottomLeft":434,"middle":401,"inTarget":false}
0 1483194207928 397 317 mouseover //*[@id='rso']/div[1] {} {"topRight":409,"topLeft":346,"bottomRight":361,"bottomLeft":286,"middle":162,"inTarget":false}
0 1483194207929 397 317 mouseup //*[@id='rso']/div[1] {} {"topRight":409,"topLeft":346,"bottomRight":361,"bottomLeft":286,"middle":162,"inTarget":false}
0 1483194208093 397 259 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":382,"topLeft":312,"bottomRight":349,"bottomLeft":272,"middle":107,"inTarget":false}
0 1483194208257 0 0 scroll / {} {}
0 1483194208418 397 159 mouseover //*[@id='tads']/ol/li/div[2] {} {"topRight":352,"topLeft":275,"bottomRight":352,"bottomLeft":276,"middle":39,"inTarget":true}
0 1483194208852 397 160 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":352,"topLeft":276,"bottomRight":352,"bottomLeft":275,"middle":39,"inTarget":true}
0 1483194209005 396 212 mousemove //*[@id='tads']/ol/li {} {"topRight":366,"topLeft":290,"bottomRight":348,"bottomLeft":268,"middle":66,"inTarget":true}
0 1483194209158 0 0 scroll / {} {}
0 1483194209309 385 364 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":446,"topLeft":368,"bottomRight":387,"bottomLeft":295,"middle":211,"inTarget":false}
0 1483194209459 0 0 scroll / {} {}
0 1483194209614 379 836 mouseover //*[@id='imagebox_bigimages'] {} {"topRight":822,"topLeft":778,"bottomRight":717,"bottomLeft":666,"middle":679,"inTarget":false}
0 1483194209777 357 927 mouseover //*[@id='uid_2'] {} {"topRight":913,"topLeft":858,"bottomRight":807,"bottomLeft":744,"middle":772,"inTarget":false}
0 1483194209939 0 0 scroll / {} {}
0 1483194210089 0 0 scroll / {} {}
0 1483194210247 420 656 mouseover //*[@id='rso']/div[1]/div[5]/div/h3 {} {"topRight":644,"topLeft":628,"bottomRight":544,"bottomLeft":526,"middle":497,"inTarget":false}
0 1483194210399 0 0 scroll / {} {}
0 1483194210554 466 213 mouseover //*[@id='tads']/ol/li {} {"topRight":300,"topLeft":356,"bottomRight":278,"bottomLeft":338,"middle":61,"inTarget":true}
0 1483194210706 0 0 scroll / {} {}
0 1483194210867 0 0 scroll / {} {}
0 1483194211028 585 101 mouseover //*[@id='tads'] {} {"topRight":159,"topLeft":457,"bottomRight":198,"bottomLeft":472,"middle":160,"inTarget":false}
0 1483194211190 0 0 scroll / {} {}
0 1483194211341 0 0 scroll / {} {}
0 1483194211545 731 93 mouseup //*[@id='slim_appbar'] {} {"topRight":15,"topLeft":603,"bottomRight":127,"bottomLeft":616,"middle":302,"inTarget":false}
0 1483194212162 731 93 mousedown //*[@id='slim_appbar'] {} {"topRight":15,"topLeft":603,"bottomRight":127,"bottomLeft":616,"middle":302,"inTarget":false}
0 1483194212401 727 93 mousemove //*[@id='slim_appbar'] {} {"topRight":18,"topLeft":599,"bottomRight":127,"bottomLeft":612,"middle":299,"inTarget":false}
0 1483194212552 596 91 mousemove //*[@id='slim_appbar'] {} {"topRight":148,"topLeft":468,"bottomRight":196,"bottomLeft":485,"middle":174,"inTarget":false}
0 1483194212710 416 91 mousemove //*[@id='slim_appbar'] {} {"topRight":328,"topLeft":288,"bottomRight":352,"bottomLeft":315,"middle":71,"inTarget":false}
0 1483194212913 253 91 mouseup //*[@id='resultStats'] {} {"topRight":491,"topLeft":125,"bottomRight":507,"bottomLeft":179,"middle":195,"inTarget":false}
0 1483194213232 253 93 mousemove //*[@id='resultStats'] {} {"topRight":491,"topLeft":125,"bottomRight":507,"bottomLeft":177,"middle":195,"inTarget":false}
0 1483194213384 258 123 mousemove //*[@id='vs0p2c0'] {} {"topRight":487,"topLeft":132,"bottomRight":495,"bottomLeft":162,"middle":182,"inTarget":true}
0 1483194213537 262 154 mousemove //*[@id='tads']/ol/li/div[2]/b {} {"topRight":485,"topLeft":144,"bottomRight":486,"bottomLeft":149,"middle":174,"inTarget":true}
0 1483194213695 263 166 mouseover //*[@id='tads']/ol/li/div[2] {} {"topRight":486,"topLeft":150,"bottomRight":484,"bottomLeft":145,"middle":173,"inTarget":true}
0 1483194213853 279 189 mousemove //*[@id='vads-0-0-2-1-1'] {} {"topRight":473,"topLeft":175,"bottomRight":466,"bottomLeft":154,"middle":160,"inTarget":true}
0 1483194214019 288 197 mousemove //*[@id='vads-0-0-2-1-1'] {} {"topRight":466,"topLeft":187,"bottomRight":457,"bottomLeft":162,"middle":153,"inTarget":true}
0 1483194214169 292 205 mousemove //*[@id='tads']/ol/li {} {"topRight":464,"topLeft":195,"bottomRight":452,"bottomLeft":165,"middle":151,"inTarget":true}
0 1483194214332 294 210 mousemove //*[@id='tads']/ol/li {} {"topRight":463,"topLeft":199,"bottomRight":450,"bottomLeft":166,"middle":151,"inTarget":true}
