cursor timestamp xpos ypos event xpath attrs extras
0 1486745395616 0 0 load / {} {}
0 1486745397130 0 0 focus / {} {}
0 1486745397643 686 28 mouseover //*[@id='lst-ib'] {} {"topRight":563,"topLeft":130,"bottomRight":747,"bottomLeft":508,"middle":438,"inTarget":false}
0 1486745397970 690 244 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":571,"topLeft":170,"bottomRight":621,"bottomLeft":298,"middle":335,"inTarget":false}
0 1486745398122 684 318 mouseover //*[@id='rso']/div[2]/div/div[1] {} {"topRight":599,"topLeft":237,"bottomRight":597,"bottomLeft":233,"middle":333,"inTarget":false}
0 1486745398273 684 330 mousemove //*[@id='rso']/div[2]/div/div[1] {} {"topRight":603,"topLeft":248,"bottomRight":593,"bottomLeft":222,"middle":333,"inTarget":false}
0 1486745398425 754 342 mouseover //*[@id='rhscol'] {} {"topRight":544,"topLeft":239,"bottomRight":523,"bottomLeft":187,"middle":264,"inTarget":false}
0 1486745398618 856 346 mousemove //*[@id='plarhs3'] {} {"topRight":456,"topLeft":249,"bottomRight":427,"bottomLeft":191,"middle":164,"inTarget":true}
0 1486745398770 856 324 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1] {} {"topRight":445,"topLeft":228,"bottomRight":437,"bottomLeft":212,"middle":161,"inTarget":true}
0 1486745398922 862 332 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1] {} {"topRight":444,"topLeft":237,"bottomRight":428,"bottomLeft":206,"middle":156,"inTarget":true}
0 1486745399250 862 368 mousemove //*[@id='plarhs3'] {} {"topRight":463,"topLeft":272,"bottomRight":413,"bottomLeft":173,"middle":164,"inTarget":true}
0 1486745399402 868 220 mousemove //*[@id='plarhs0'] {} {"topRight":393,"topLeft":138,"bottomRight":484,"bottomLeft":315,"middle":177,"inTarget":true}
0 1486745399604 872 132 mousemove //*[@id='rhs_block']/div[1]/div/div[3]/a/span {} {"topRight":373,"topLeft":86,"bottomRight":541,"bottomLeft":401,"middle":234,"inTarget":true}
0 1486745399754 868 140 mousemove //*[@id='rhs_block']/div[1]/div {} {"topRight":378,"topLeft":85,"bottomRight":538,"bottomLeft":393,"middle":230,"inTarget":true}
0 1486745399906 864 140 mousemove //*[@id='rhs_block']/div[1]/div {} {"topRight":382,"topLeft":81,"bottomRight":541,"bottomLeft":392,"middle":233,"inTarget":true}
0 1486745400065 860 140 mousemove //*[@id='rhs_block']/div[1]/div {} {"topRight":386,"topLeft":78,"bottomRight":544,"bottomLeft":391,"middle":235,"inTarget":true}
0 1486745400218 864 146 mousemove //*[@id='rhs_block']/div[1]/div {} {"topRight":382,"topLeft":84,"bottomRight":537,"bottomLeft":386,"middle":228,"inTarget":true}
0 1486745400410 864 148 mousedown //*[@id='plarhs0'] {} {"topRight":382,"topLeft":85,"bottomRight":535,"bottomLeft":384,"middle":227,"inTarget":true}
0 1486745400515 864 148 mouseup //*[@id='plarhs0'] {} {"topRight":382,"topLeft":85,"bottomRight":535,"bottomLeft":384,"middle":227,"inTarget":true}
0 1486745400516 864 148 click //*[@id='plarhs0'] {} {"topRight":382,"topLeft":85,"bottomRight":535,"bottomLeft":384,"middle":227,"inTarget":true}
0 1486745400517 0 0 beforeunload / {} {}
0 1486745400706 864 148 mousemove //*[@id='plarhs0'] {} {"topRight":382,"topLeft":85,"bottomRight":535,"bottomLeft":384,"middle":227,"inTarget":true}
0 1486745400858 864 232 mousemove //*[@id='plarhs0'] {} {"topRight":400,"topLeft":146,"bottomRight":480,"bottomLeft":302,"middle":174,"inTarget":true}
0 1486745401009 856 234 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1] {} {"topRight":409,"topLeft":144,"bottomRight":485,"bottomLeft":298,"middle":180,"inTarget":true}
0 1486745401161 780 256 mousemove //*[@id='rhscol'] {} {"topRight":488,"topLeft":150,"bottomRight":536,"bottomLeft":269,"middle":244,"inTarget":false}
0 1486745401314 750 262 mousemove //*[@id='center_col'] {} {"topRight":518,"topLeft":161,"bottomRight":560,"bottomLeft":266,"middle":272,"inTarget":false}
0 1486745401465 0 0 unload / {} {}
