cursor timestamp xpos ypos event xpath attrs extras
0 1483219853110 0 0 load / {} {}
0 1483219853705 234 183 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":517,"topLeft":135,"bottomRight":511,"bottomLeft":112,"middle":203,"inTarget":true}
0 1483219857026 233 183 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":518,"topLeft":134,"bottomRight":512,"bottomLeft":111,"middle":204,"inTarget":true}
0 1483219857201 38 369 mouseover //*[@id='rcnt'] {} {"topRight":756,"topLeft":284,"bottomRight":722,"bottomLeft":175,"middle":450,"inTarget":false}
0 1483219857375 189 510 mouseover //*[@id='rso']/div[1]/div[3]/div/div/div {} {"topRight":690,"topLeft":415,"bottomRight":627,"bottomLeft":297,"middle":429,"inTarget":false}
0 1483219857778 200 510 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div {} {"topRight":681,"topLeft":416,"bottomRight":617,"bottomLeft":300,"middle":423,"inTarget":false}
0 1483219857963 457 499 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/span {} {"topRight":491,"topLeft":517,"bottomRight":401,"bottomLeft":432,"middle":340,"inTarget":false}
0 1483219858292 474 493 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div {} {"topRight":477,"topLeft":524,"bottomRight":385,"bottomLeft":441,"middle":336,"inTarget":false}
0 1483219858778 729 444 mousemove //*[@id='rso']/div[1]/div[3]/div/h3 {} {"topRight":344,"topLeft":692,"bottomRight":225,"bottomLeft":642,"middle":408,"inTarget":false}
0 1483219858928 760 439 mousemove //*[@id='rcnt'] {} {"topRight":339,"topLeft":717,"bottomRight":221,"bottomLeft":669,"middle":428,"inTarget":false}
0 1483219859113 788 428 mousemove //*[@id='rcnt'] {} {"topRight":331,"topLeft":737,"bottomRight":214,"bottomLeft":692,"middle":443,"inTarget":false}
0 1483219859274 802 436 mousemove //*[@id='rcnt'] {} {"topRight":341,"topLeft":753,"bottomRight":225,"bottomLeft":708,"middle":459,"inTarget":false}
0 1483219859433 827 474 mousemove //*[@id='rcnt'] {} {"topRight":383,"topLeft":793,"bottomRight":268,"bottomLeft":744,"middle":502,"inTarget":false}
0 1483219859889 828 476 mousemove //*[@id='rcnt'] {} {"topRight":385,"topLeft":795,"bottomRight":270,"bottomLeft":746,"middle":504,"inTarget":false}
0 1483219860122 852 496 mousemove //*[@id='rcnt'] {} {"topRight":410,"topLeft":825,"bottomRight":297,"bottomLeft":775,"middle":535,"inTarget":false}
0 1483219860850 857 499 mouseover /html {} {"topRight":415,"topLeft":831,"bottomRight":302,"bottomLeft":781,"middle":541,"inTarget":false}
0 1483219860851 857 499 mousedown /html {} {"topRight":415,"topLeft":831,"bottomRight":302,"bottomLeft":781,"middle":541,"inTarget":false}
0 1483219860887 857 534 mouseup /html {} {"topRight":448,"topLeft":848,"bottomRight":335,"bottomLeft":794,"middle":563,"inTarget":false}
0 1483219867851 0 0 scroll / {} {}
0 1483219868029 0 0 blur / {} {}
0 1483219877660 0 0 focus / {} {}
0 1483219878226 156 536 mouseover //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":732,"topLeft":437,"bottomRight":668,"bottomLeft":318,"middle":469,"inTarget":false}
0 1483219878829 24 751 mousemove //*[@id='rcnt'] {} {"topRight":971,"topLeft":659,"bottomRight":895,"bottomLeft":542,"middle":721,"inTarget":false}
0 1483219879120 34 798 mousemove //*[@id='rcnt'] {} {"topRight":996,"topLeft":704,"bottomRight":916,"bottomLeft":587,"middle":755,"inTarget":false}
0 1483219879491 172 761 mouseover //*[@id='rso']/div[1]/div[5]/div/div/div/div[2]/div[2]/div {} {"topRight":874,"topLeft":662,"bottomRight":788,"bottomLeft":544,"middle":657,"inTarget":false}
0 1483219879670 256 710 mouseover //*[@id='rso']/div[1]/div[5]/div/div/div/span {} {"topRight":781,"topLeft":623,"bottomRight":692,"bottomLeft":507,"middle":579,"inTarget":false}
0 1483219879982 253 668 mouseover //*[@id='rso']/div[1]/div[5]/div/h3/a {} {"topRight":751,"topLeft":582,"bottomRight":665,"bottomLeft":466,"middle":540,"inTarget":false}
0 1483219880143 253 667 mousemove //*[@id='rso']/div[1]/div[5]/div/h3/a {} {"topRight":750,"topLeft":581,"bottomRight":665,"bottomLeft":465,"middle":539,"inTarget":false}
0 1483219880320 252 660 mousemove //*[@id='rso']/div[1]/div[5]/div/h3/a {} {"topRight":745,"topLeft":574,"bottomRight":661,"bottomLeft":458,"middle":533,"inTarget":false}
0 1483219880586 252 659 mousemove //*[@id='rso']/div[1]/div[5]/div/h3/a {} {"topRight":745,"topLeft":573,"bottomRight":660,"bottomLeft":457,"middle":532,"inTarget":false}
0 1483219880835 252 659 mousedown //*[@id='rso']/div[1]/div[5]/div/h3/a {} {"topRight":745,"topLeft":573,"bottomRight":660,"bottomLeft":457,"middle":532,"inTarget":false}
0 1483219881127 252 659 mouseup //*[@id='rso']/div[1]/div[5]/div/h3/a {} {"topRight":745,"topLeft":573,"bottomRight":660,"bottomLeft":457,"middle":532,"inTarget":false}
0 1483219881128 252 659 click //*[@id='rso']/div[1]/div[5]/div/h3/a {} {"topRight":745,"topLeft":573,"bottomRight":660,"bottomLeft":457,"middle":532,"inTarget":false}
0 1483219881130 0 0 beforeunload / {} {}
0 1483219881575 0 0 unload / {} {}
