cursor timestamp xpos ypos event xpath attrs extras
0 1486907829302 0 0 load / {} {}
0 1486907830249 0 0 focus / {} {}
0 1486907831458 725 0 mouseover //*[@id='searchform']/div/div {} {"topRight":150,"topLeft":588,"bottomRight":526,"bottomLeft":775,"middle":405,"inTarget":false}
0 1486907831608 708 45 mousemove //*[@id='lst-ib'] {} {"topRight":128,"topLeft":564,"bottomRight":484,"bottomLeft":732,"middle":359,"inTarget":false}
0 1486907831761 702 52 mousemove //*[@id='lst-ib'] {} {"topRight":129,"topLeft":557,"bottomRight":479,"bottomLeft":723,"middle":350,"inTarget":false}
0 1486907831913 674 89 mouseover //*[@id='slim_appbar'] {} {"topRight":139,"topLeft":525,"bottomRight":450,"bottomLeft":678,"middle":304,"inTarget":false}
0 1486907832065 557 264 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":287,"topLeft":430,"bottomRight":358,"bottomLeft":480,"middle":97,"inTarget":true}
0 1486907832217 520 289 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":331,"topLeft":405,"bottomRight":369,"bottomLeft":436,"middle":53,"inTarget":true}
0 1486907832374 354 257 mousemove //*[@id='tads']/ol/li/ul/li[1]/div {} {"topRight":473,"topLeft":243,"bottomRight":524,"bottomLeft":332,"middle":141,"inTarget":true}
0 1486907832527 352 218 mousemove //*[@id='tads']/ol/li/div[4]/a {} {"topRight":465,"topLeft":222,"bottomRight":546,"bottomLeft":362,"middle":164,"inTarget":true}
0 1486907832684 350 180 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":461,"topLeft":207,"bottomRight":570,"bottomLeft":394,"middle":192,"inTarget":true}
0 1486907832838 376 160 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":433,"topLeft":229,"bottomRight":562,"bottomLeft":424,"middle":192,"inTarget":true}
0 1486907833071 396 144 mousedown //*[@id='vs0p1c0'] {} {"topRight":412,"topLeft":247,"bottomRight":557,"bottomLeft":448,"middle":196,"inTarget":true}
0 1486907833182 396 144 mouseup //*[@id='vs0p1c0'] {} {"topRight":412,"topLeft":247,"bottomRight":557,"bottomLeft":448,"middle":196,"inTarget":true}
0 1486907833183 396 144 click //*[@id='vs0p1c0'] {} {"topRight":412,"topLeft":247,"bottomRight":557,"bottomLeft":448,"middle":196,"inTarget":true}
0 1486907833187 0 0 beforeunload / {} {}
0 1486907833705 394 144 mousemove //*[@id='vs0p1c0'] {} {"topRight":414,"topLeft":245,"bottomRight":559,"bottomLeft":447,"middle":197,"inTarget":true}
0 1486907833864 382 148 mousemove //*[@id='vs0p1c0'] {} {"topRight":427,"topLeft":233,"bottomRight":565,"bottomLeft":438,"middle":199,"inTarget":true}
0 1486907834628 381 149 mousemove //*[@id='vs0p1c0'] {} {"topRight":428,"topLeft":232,"bottomRight":565,"bottomLeft":436,"middle":199,"inTarget":true}
0 1486907835006 370 156 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":439,"topLeft":222,"bottomRight":569,"bottomLeft":424,"middle":199,"inTarget":true}
0 1486907835160 420 148 mousemove //*[@id='vs0p1c0'] {} {"topRight":389,"topLeft":271,"bottomRight":537,"bottomLeft":459,"middle":184,"inTarget":true}
0 1486907835318 501 156 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":309,"topLeft":352,"bottomRight":475,"bottomLeft":505,"middle":167,"inTarget":true}
0 1486907835471 588 170 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":225,"topLeft":440,"bottomRight":413,"bottomLeft":560,"middle":187,"inTarget":true}
0 1486907836306 596 172 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":217,"topLeft":448,"bottomRight":407,"bottomLeft":565,"middle":190,"inTarget":true}
0 1486907836475 590 172 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":223,"topLeft":443,"bottomRight":410,"bottomLeft":560,"middle":187,"inTarget":true}
0 1486907836625 598 109 mousemove //*[@id='slim_appbar'] {} {"topRight":211,"topLeft":448,"bottomRight":461,"bottomLeft":607,"middle":244,"inTarget":false}
0 1486907837412 594 1 mouseover //*[@id='searchform']/div/div {} {"topRight":247,"topLeft":461,"bottomRight":560,"bottomLeft":682,"middle":341,"inTarget":false}
0 1486907837573 552 42 mousemove //*[@id='lst-ib'] {} {"topRight":269,"topLeft":410,"bottomRight":541,"bottomLeft":624,"middle":289,"inTarget":false}
0 1486907837639 0 0 unload / {} {}
