cursor timestamp xpos ypos event xpath attrs extras
0 1535691097475 0 0 focus / {} {}
0 1535691097476 0 0 load / {} {}
0 1535691098406 275 152 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":506,"topLeft":156,"bottomRight":550,"bottomLeft":266,"middle":197,"inTarget":true}
0 1535691098559 362 38 mousemove //*[@id='lst-ib'] {} {"topRight":421,"topLeft":242,"bottomRight":535,"bottomLeft":409,"middle":219,"inTarget":false}
0 1535691099912 0 0 blur / {} {}
0 1535691099950 0 0 focus / {} {}
0 1535691100042 0 0 blur / {} {}
0 1535691613134 0 0 focus / {} {}
0 1535691614828 0 0 blur / {} {}
0 1535691614859 0 0 focus / {} {}
0 1535691614924 0 0 blur / {} {}
0 1535691636021 0 0 focus / {} {}
0 1535691636173 469 381 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":418,"topLeft":442,"bottomRight":309,"bottomLeft":341,"middle":145,"inTarget":false}
0 1535691636325 460 371 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":418,"topLeft":429,"bottomRight":318,"bottomLeft":332,"middle":134,"inTarget":true}
0 1535691636480 451 263 mousemove //*[@id='tads']/ol/li/ul/li[1]/div {} {"topRight":365,"topLeft":362,"bottomRight":345,"bottomLeft":342,"middle":26,"inTarget":true}
0 1535691638342 0 0 blur / {} {}
0 1535691638373 0 0 focus / {} {}
0 1535691638434 0 0 beforeunload / {} {}
0 1535691638436 0 0 unload / {} {}
