cursor timestamp xpos ypos event xpath attrs extras
0 1490527684394 0 0 load / {} {}
0 1490527684562 626 378 mouseover //*[@id='uid_5'] {} {"topRight":675,"topLeft":318,"bottomRight":705,"bottomLeft":377,"middle":392,"inTarget":false}
0 1490527684714 606 327 mousemove //*[@id='uid_5'] {} {"topRight":675,"topLeft":288,"bottomRight":748,"bottomLeft":432,"middle":420,"inTarget":false}
0 1490527684867 513 4 mouseover //*[@id='searchform']/div/div {} {"topRight":738,"topLeft":295,"bottomRight":1022,"bottomLeft":766,"middle":648,"inTarget":false}
0 1490527685467 0 0 blur / {} {}
0 1490527697733 0 0 focus / {} {}
0 1490527700925 677 0 mouseover //*[@id='searchform']/div/div {} {"topRight":577,"topLeft":155,"bottomRight":915,"bottomLeft":727,"middle":534,"inTarget":false}
0 1490527701075 642 28 mousemove //*[@id='lst-ib'] {} {"topRight":607,"topLeft":167,"bottomRight":916,"bottomLeft":706,"middle":537,"inTarget":false}
0 1490527701226 623 43 mouseover //*[@id='sfdiv'] {} {"topRight":624,"topLeft":178,"bottomRight":917,"bottomLeft":695,"middle":540,"inTarget":false}
0 1490527701378 576 101 mousemove //*[@id='tads'] {} {"topRight":668,"topLeft":214,"bottomRight":909,"bottomLeft":653,"middle":540,"inTarget":false}
0 1490527701538 559 116 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":685,"topLeft":231,"bottomRight":912,"bottomLeft":645,"middle":545,"inTarget":false}
0 1490527701698 541 122 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":703,"topLeft":250,"bottomRight":922,"bottomLeft":646,"middle":557,"inTarget":false}
0 1490527702114 538 122 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":706,"topLeft":253,"bottomRight":924,"bottomLeft":647,"middle":560,"inTarget":false}
0 1490527704672 534 124 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":710,"topLeft":257,"bottomRight":926,"bottomLeft":647,"middle":562,"inTarget":false}
0 1490527704771 534 124 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":710,"topLeft":257,"bottomRight":926,"bottomLeft":647,"middle":562,"inTarget":false}
0 1490527704772 0 0 beforeunload / {} {}
0 1490527704776 534 124 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":710,"topLeft":257,"bottomRight":926,"bottomLeft":647,"middle":562,"inTarget":false}
0 1490527704896 0 0 unload / {} {}
