cursor timestamp xpos ypos event xpath attrs extras
0 1532185131820 0 0 focus / {} {}
0 1532185131822 0 0 load / {} {}
0 1532185137848 562 361 mousemove //*[@id='uid_4'] {} {"topRight":728,"topLeft":342,"bottomRight":770,"bottomLeft":424,"middle":458,"inTarget":false}
0 1532185138004 615 208 mousemove //*[@id='rso'] {} {"topRight":637,"topLeft":203,"bottomRight":810,"bottomLeft":539,"middle":451,"inTarget":false}
0 1532185139201 0 0 blur / {} {}
0 1532185149768 0 0 focus / {} {}
0 1532185150454 794 6 mousemove //*[@id='searchform']/div/div {} {"topRight":461,"topLeft":100,"bottomRight":842,"bottomLeft":712,"middle":463,"inTarget":false}
0 1532185150609 564 118 mousemove //*[@id='rso']/div[1]/div/h3 {} {"topRight":680,"topLeft":226,"bottomRight":907,"bottomLeft":641,"middle":540,"inTarget":false}
0 1532185150764 539 121 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":705,"topLeft":251,"bottomRight":924,"bottomLeft":648,"middle":560,"inTarget":false}
0 1532185150916 495 135 mousemove //*[@id='rso']/div[1]/div/div/div/div[1]/cite {} {"topRight":750,"topLeft":296,"bottomRight":949,"bottomLeft":653,"middle":591,"inTarget":false}
0 1532185151080 468 140 mousemove //*[@id='rso']/div[1]/div/div/div/div[1]/cite {} {"topRight":777,"topLeft":324,"bottomRight":968,"bottomLeft":662,"middle":613,"inTarget":false}
0 1532185151280 466 139 mousemove //*[@id='rso']/div[1]/div/div/div/div[1]/cite {} {"topRight":779,"topLeft":326,"bottomRight":970,"bottomLeft":663,"middle":615,"inTarget":false}
0 1532185151450 464 127 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":780,"topLeft":327,"bottomRight":979,"bottomLeft":675,"middle":622,"inTarget":false}
0 1532185151612 464 124 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":780,"topLeft":326,"bottomRight":980,"bottomLeft":678,"middle":624,"inTarget":false}
0 1532185151769 464 122 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":780,"topLeft":326,"bottomRight":982,"bottomLeft":679,"middle":624,"inTarget":false}
0 1532185151944 464 122 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":780,"topLeft":326,"bottomRight":982,"bottomLeft":679,"middle":624,"inTarget":false}
0 1532185151956 0 0 beforeunload / {} {}
0 1532185151966 464 122 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":780,"topLeft":326,"bottomRight":982,"bottomLeft":679,"middle":624,"inTarget":false}
0 1532185152180 0 0 unload / {} {}
