cursor timestamp xpos ypos event xpath attrs extras
0 1486924580454 0 0 load / {} {}
0 1486924586004 0 0 focus / {} {}
0 1486924586013 0 0 blur / {} {}
0 1486924586013 0 0 focus / {} {}
0 1486924586013 0 0 blur / {} {}
0 1486924586137 0 0 focus / {} {}
0 1486924586255 0 0 keyup //*[@id='gsr'] {} {}
0 1486924587601 0 0 blur / {} {}
0 1486924597238 0 0 focus / {} {}
0 1486924597251 0 0 blur / {} {}
0 1486924597251 0 0 focus / {} {}
0 1486924597254 0 0 blur / {} {}
0 1486924597347 0 0 focus / {} {}
0 1486924597438 0 0 keyup //*[@id='gsr'] {} {}
0 1486924602057 0 0 blur / {} {}
0 1486924634498 0 0 focus / {} {}
0 1486924634513 0 0 blur / {} {}
0 1486924634513 0 0 focus / {} {}
0 1486924634513 0 0 blur / {} {}
0 1486924634563 0 0 focus / {} {}
0 1486924634697 0 0 keyup //*[@id='gsr'] {} {}
0 1486924634868 579 3 mouseover //*[@id='searchform']/div/div {} {"topRight":221,"topLeft":461,"bottomRight":421,"bottomLeft":584,"middle":266,"inTarget":false}
0 1486924635018 676 377 mouseover //*[@id='center_col'] {} {"topRight":295,"topLeft":614,"bottomRight":102,"bottomLeft":548,"middle":263,"inTarget":false}
0 1486924635259 672 416 mouseover //*[@id='rso']/div[1]/div/div/div/div[1] {} {"topRight":333,"topLeft":629,"bottomRight":114,"bottomLeft":546,"middle":283,"inTarget":false}
0 1486924636249 0 0 scroll / {} {}
0 1486924636399 0 0 scroll / {} {}
0 1486924640218 0 0 scroll / {} {}
0 1486924640381 0 0 scroll / {} {}
0 1486924640531 0 0 scroll / {} {}
0 1486924642081 0 0 scroll / {} {}
0 1486924642235 0 0 scroll / {} {}
0 1486924643847 0 0 scroll / {} {}
0 1486924643997 0 0 scroll / {} {}
0 1486924644148 672 1015 mouseover //*[@id='rso']/div[3]/div/div[5]/div/div/div {} {"topRight":921,"topLeft":1065,"bottomRight":650,"bottomLeft":841,"middle":808,"inTarget":false}
0 1486924645815 0 0 scroll / {} {}
0 1486924645965 0 0 scroll / {} {}
0 1486924646116 672 1215 mouseover //*[@id='rso']/div[3]/div/div[7]/div/div/div {} {"topRight":1120,"topLeft":1241,"bottomRight":848,"bottomLeft":1002,"middle":1002,"inTarget":false}
0 1486924646897 0 0 scroll / {} {}
0 1486924647047 0 0 scroll / {} {}
0 1486924647248 672 1444 mouseover //*[@id='center_col'] {} {"topRight":1348,"topLeft":1450,"bottomRight":1075,"bottomLeft":1200,"middle":1227,"inTarget":false}
0 1486924647490 672 1443 mousemove //*[@id='center_col'] {} {"topRight":1347,"topLeft":1449,"bottomRight":1074,"bottomLeft":1199,"middle":1226,"inTarget":false}
0 1486924647645 667 1011 mousemove //*[@id='rso']/div[3]/div/div[5]/div/div/div {} {"topRight":918,"topLeft":1059,"bottomRight":647,"bottomLeft":834,"middle":803,"inTarget":false}
0 1486924647930 0 0 scroll / {} {}
0 1486924648080 0 0 scroll / {} {}
0 1486924648970 668 402 mousemove //*[@id='rso']/div[1]/div/div/div/div[1] {} {"topRight":321,"topLeft":619,"bottomRight":114,"bottomLeft":541,"middle":271,"inTarget":false}
0 1486924650091 760 413 mousemove //*[@id='rcnt'] {} {"topRight":314,"topLeft":705,"bottomRight":43,"bottomLeft":633,"middle":354,"inTarget":false}
0 1486924651282 758 412 mousemove //*[@id='rcnt'] {} {"topRight":313,"topLeft":703,"bottomRight":43,"bottomLeft":631,"middle":352,"inTarget":false}
0 1486924651466 750 410 mousemove //*[@id='center_col'] {} {"topRight":311,"topLeft":695,"bottomRight":46,"bottomLeft":623,"middle":344,"inTarget":false}
0 1486924651617 618 345 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":293,"topLeft":548,"bottomRight":163,"bottomLeft":491,"middle":197,"inTarget":true}
0 1486924651769 492 346 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":377,"topLeft":439,"bottomRight":287,"bottomLeft":365,"middle":116,"inTarget":true}
0 1486924651922 488 335 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":373,"topLeft":430,"bottomRight":293,"bottomLeft":362,"middle":104,"inTarget":true}
0 1486924652082 491 325 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":365,"topLeft":427,"bottomRight":291,"bottomLeft":366,"middle":96,"inTarget":true}
0 1486924653106 491 323 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":363,"topLeft":426,"bottomRight":291,"bottomLeft":367,"middle":94,"inTarget":true}
0 1486924653266 481 310 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":364,"topLeft":411,"bottomRight":304,"bottomLeft":359,"middle":78,"inTarget":true}
0 1486924655121 477 308 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":366,"topLeft":406,"bottomRight":308,"bottomLeft":355,"middle":75,"inTarget":true}
0 1486924655273 394 261 mousemove //*[@id='tads']/ol/li/ul/li[1]/div {} {"topRight":416,"topLeft":311,"bottomRight":400,"bottomLeft":289,"middle":64,"inTarget":true}
0 1486924655425 314 202 mouseover //*[@id='tads']/ol/li/div[4] {} {"topRight":475,"topLeft":212,"bottomRight":495,"bottomLeft":253,"middle":143,"inTarget":true}
0 1486924655579 285 156 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":496,"topLeft":167,"bottomRight":539,"bottomLeft":269,"middle":187,"inTarget":true}
0 1486924655778 275 129 mouseover //*[@id='vs0p1c0'] {} {"topRight":504,"topLeft":150,"bottomRight":559,"bottomLeft":286,"middle":208,"inTarget":true}
0 1486924656220 275 129 mousedown //*[@id='vs0p1c0'] {} {"topRight":504,"topLeft":150,"bottomRight":559,"bottomLeft":286,"middle":208,"inTarget":true}
