cursor timestamp xpos ypos event xpath attrs extras
0 1538391043998 0 0 load / {} {}
0 1538391053260 432 322 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":378,"topLeft":373,"bottomRight":355,"bottomLeft":350,"middle":21,"inTarget":true}
0 1538391053411 398 351 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":422,"topLeft":365,"bottomRight":373,"bottomLeft":306,"middle":62,"inTarget":true}
0 1538391054445 390 356 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":432,"topLeft":362,"bottomRight":379,"bottomLeft":297,"middle":71,"inTarget":true}
0 1538391054611 292 178 mousemove //*[@id='platop1'] {} {"topRight":456,"topLeft":179,"bottomRight":551,"bottomLeft":358,"middle":189,"inTarget":true}
0 1538391054862 277 153 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1]/a/div {} {"topRight":467,"topLeft":156,"bottomRight":578,"bottomLeft":374,"middle":216,"inTarget":true}
0 1538391055027 301 202 mousemove //*[@id='platop1'] {} {"topRight":451,"topLeft":198,"bottomRight":530,"bottomLeft":341,"middle":167,"inTarget":true}
0 1538391055660 302 202 mousemove //*[@id='platop1'] {} {"topRight":450,"topLeft":199,"bottomRight":529,"bottomLeft":342,"middle":166,"inTarget":true}
0 1538391055811 336 105 mouseover //*[@id='cnt'] {} {"topRight":406,"topLeft":208,"bottomRight":564,"bottomLeft":443,"middle":220,"inTarget":false}
0 1538391056432 0 0 blur / {} {}
0 1538391065652 0 0 focus / {} {}
0 1538391065864 577 37 mouseover //*[@id='lst-ib'] {} {"topRight":179,"topLeft":454,"bottomRight":488,"bottomLeft":642,"middle":300,"inTarget":false}
0 1538391066033 426 270 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[2]/b/font/font {} {"topRight":356,"topLeft":340,"bottomRight":388,"bottomLeft":374,"middle":32,"inTarget":true}
0 1538391066195 317 271 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[2] {} {"topRight":456,"topLeft":251,"bottomRight":481,"bottomLeft":294,"middle":122,"inTarget":true}
0 1538391066346 307 243 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":456,"topLeft":225,"bottomRight":503,"bottomLeft":310,"middle":141,"inTarget":true}
0 1538391066979 307 241 mousedown //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":455,"topLeft":224,"bottomRight":504,"bottomLeft":312,"middle":141,"inTarget":true}
0 1538391067098 307 241 mouseup //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":455,"topLeft":224,"bottomRight":504,"bottomLeft":312,"middle":141,"inTarget":true}
0 1538391067098 307 241 click //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":455,"topLeft":224,"bottomRight":504,"bottomLeft":312,"middle":141,"inTarget":true}
0 1538391067100 0 0 beforeunload / {} {}
0 1538391067253 435 323 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":376,"topLeft":376,"bottomRight":352,"bottomLeft":352,"middle":22,"inTarget":true}
0 1538391067474 0 0 unload / {} {}
