cursor timestamp xpos ypos event xpath attrs extras
0 1538424870381 0 0 load / {} {}
0 1538424883869 0 0 focus / {} {}
0 1538424884328 467 19 mouseover //*[@id='lst-ib'] {} {"topRight":289,"topLeft":349,"bottomRight":342,"bottomLeft":394,"middle":144,"inTarget":false}
0 1538424884494 402 80 mousemove //*[@id='slim_appbar'] {} {"topRight":343,"topLeft":275,"bottomRight":369,"bottomLeft":307,"middle":86,"inTarget":false}
0 1538424884676 396 88 mousemove //*[@id='slim_appbar'] {} {"topRight":348,"topLeft":268,"bottomRight":372,"bottomLeft":298,"middle":82,"inTarget":false}
0 1538424884827 389 93 mousemove //*[@id='slim_appbar'] {} {"topRight":355,"topLeft":261,"bottomRight":377,"bottomLeft":290,"middle":81,"inTarget":false}
0 1538424885011 378 100 mouseover //*[@id='tads'] {} {"topRight":366,"topLeft":250,"bottomRight":385,"bottomLeft":277,"middle":83,"inTarget":false}
0 1538424885177 374 101 mousemove //*[@id='tads'] {} {"topRight":370,"topLeft":246,"bottomRight":388,"bottomLeft":273,"middle":85,"inTarget":false}
0 1538424885343 360 108 mousemove //*[@id='tads']/ol/li {} {"topRight":384,"topLeft":232,"bottomRight":400,"bottomLeft":257,"middle":92,"inTarget":true}
0 1538424885527 359 109 mousemove //*[@id='tads']/ol/li {} {"topRight":385,"topLeft":231,"bottomRight":400,"bottomLeft":256,"middle":92,"inTarget":true}
0 1538424885683 352 112 mousemove //*[@id='vs0p2c0'] {} {"topRight":392,"topLeft":224,"bottomRight":406,"bottomLeft":248,"middle":97,"inTarget":true}
0 1538424887443 352 113 mousemove //*[@id='vs0p2c0'] {} {"topRight":392,"topLeft":224,"bottomRight":406,"bottomLeft":248,"middle":96,"inTarget":true}
0 1538424887861 351 121 mousemove //*[@id='vs0p2c0'] {} {"topRight":394,"topLeft":224,"bottomRight":405,"bottomLeft":244,"middle":93,"inTarget":true}
0 1538424888013 349 132 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":396,"topLeft":223,"bottomRight":404,"bottomLeft":238,"middle":91,"inTarget":true}
0 1538424888178 349 143 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":397,"topLeft":225,"bottomRight":402,"bottomLeft":234,"middle":89,"inTarget":true}
0 1538424888330 346 207 mouseover //*[@id='tads']/ol/li {} {"topRight":412,"topLeft":243,"bottomRight":398,"bottomLeft":218,"middle":102,"inTarget":true}
0 1538424888494 344 236 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":422,"topLeft":255,"bottomRight":400,"bottomLeft":217,"middle":120,"inTarget":false}
0 1538424890134 344 236 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":422,"topLeft":255,"bottomRight":400,"bottomLeft":217,"middle":120,"inTarget":false}
0 1538424890260 344 236 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":422,"topLeft":255,"bottomRight":400,"bottomLeft":217,"middle":120,"inTarget":false}
0 1538424890261 344 236 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":422,"topLeft":255,"bottomRight":400,"bottomLeft":217,"middle":120,"inTarget":false}
0 1538424890264 0 0 beforeunload / {} {}
