cursor timestamp xpos ypos event xpath attrs extras
0 1538482425339 0 0 load / {} {}
0 1538482427230 0 0 blur / {} {}
0 1538482530100 0 0 focus / {} {}
0 1538482530469 1032 1 mouseover //*[@id='searchform']/div/div {} {"topRight":237,"topLeft":264,"bottomRight":326,"bottomLeft":347,"middle":177,"inTarget":false}
0 1538482530630 800 64 mouseover //*[@id='slim_appbar'] {} {"topRight":446,"topLeft":43,"bottomRight":481,"bottomLeft":185,"middle":245,"inTarget":false}
0 1538482530796 552 80 mousemove //*[@id='slim_appbar'] {} {"topRight":692,"topLeft":239,"bottomRight":712,"bottomLeft":292,"middle":475,"inTarget":false}
0 1538482530947 497 73 mousemove //*[@id='slim_appbar'] {} {"topRight":748,"topLeft":295,"bottomRight":767,"bottomLeft":342,"middle":530,"inTarget":false}
0 1538482531644 0 0 blur / {} {}
0 1538482543651 0 0 focus / {} {}
0 1538482544062 889 56 mouseover //*[@id='searchform']/div/div {} {"topRight":359,"topLeft":111,"bottomRight":404,"bottomLeft":217,"middle":176,"inTarget":false}
0 1538482544213 372 279 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[2] {} {"topRight":889,"topLeft":452,"bottomRight":873,"bottomLeft":419,"middle":653,"inTarget":false}
0 1538482544595 152 328 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":1114,"topLeft":676,"bottomRight":1095,"bottomLeft":643,"middle":878,"inTarget":false}
0 1538482544746 33 316 mousemove //*[@id='rcnt'] {} {"topRight":1229,"topLeft":786,"bottomRight":1213,"bottomLeft":760,"middle":994,"inTarget":false}
0 1538482552096 32 316 mousemove //*[@id='rcnt'] {} {"topRight":1230,"topLeft":787,"bottomRight":1214,"bottomLeft":761,"middle":995,"inTarget":false}
0 1538482552246 159 213 mousemove //*[@id='rso']/div[1] {} {"topRight":1090,"topLeft":640,"bottomRight":1086,"bottomLeft":632,"middle":859,"inTarget":false}
0 1538482552396 182 188 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/em[3] {} {"topRight":1065,"topLeft":614,"bottomRight":1064,"bottomLeft":611,"middle":835,"inTarget":false}
0 1538482552563 204 139 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":1041,"topLeft":587,"bottomRight":1046,"bottomLeft":596,"middle":814,"inTarget":false}
0 1538482552913 206 131 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1038,"topLeft":585,"bottomRight":1045,"bottomLeft":596,"middle":812,"inTarget":false}
0 1538482553232 209 121 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1035,"topLeft":581,"bottomRight":1043,"bottomLeft":595,"middle":810,"inTarget":false}
0 1538482553323 209 121 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1035,"topLeft":581,"bottomRight":1043,"bottomLeft":595,"middle":810,"inTarget":false}
0 1538482553324 209 121 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1035,"topLeft":581,"bottomRight":1043,"bottomLeft":595,"middle":810,"inTarget":false}
0 1538482553325 0 0 beforeunload / {} {}
0 1538482553412 0 0 unload / {} {}
