cursor timestamp xpos ypos event xpath attrs extras
0 1538415029233 0 0 load / {} {}
0 1538415029654 191 413 mouseover //*[@id='rso']/div[1]/div/div[3]/div/div/div/div[1]/cite/font[1]/font {} {"topRight":950,"topLeft":689,"bottomRight":907,"bottomLeft":630,"middle":783,"inTarget":false}
0 1538415030310 191 411 mousemove //*[@id='rso']/div[1]/div/div[3]/div/div/div/div[1]/cite/font[1]/font {} {"topRight":949,"topLeft":689,"bottomRight":907,"bottomLeft":630,"middle":783,"inTarget":false}
0 1538415030470 215 350 mouseover //*[@id='rso']/div[1]/div {} {"topRight":910,"topLeft":643,"bottomRight":884,"bottomLeft":606,"middle":750,"inTarget":false}
0 1538415030627 357 71 mousemove //*[@id='gsr']/div[4] {} {"topRight":743,"topLeft":467,"bottomRight":805,"bottomLeft":559,"middle":630,"inTarget":false}
0 1538415030844 359 71 mousemove //*[@id='gsr']/div[4] {} {"topRight":741,"topLeft":465,"bottomRight":803,"bottomLeft":558,"middle":628,"inTarget":false}
0 1538415030995 357 90 mousemove //*[@id='resultStats'] {} {"topRight":742,"topLeft":465,"bottomRight":798,"bottomLeft":549,"middle":625,"inTarget":false}
0 1538415031161 353 112 mousemove //*[@id='resultStats']/font/font {} {"topRight":745,"topLeft":467,"bottomRight":793,"bottomLeft":541,"middle":623,"inTarget":false}
0 1538415031678 348 126 mousemove //*[@id='tads'] {} {"topRight":750,"topLeft":472,"bottomRight":793,"bottomLeft":538,"middle":625,"inTarget":false}
0 1538415031844 349 144 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a/font/font[1] {} {"topRight":749,"topLeft":471,"bottomRight":787,"bottomLeft":529,"middle":621,"inTarget":false}
0 1538415032657 349 149 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a/font/font[1] {} {"topRight":749,"topLeft":471,"bottomRight":785,"bottomLeft":527,"middle":620,"inTarget":false}
0 1538415032810 352 166 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[1]/cite/font[2]/font {} {"topRight":747,"topLeft":469,"bottomRight":777,"bottomLeft":517,"middle":614,"inTarget":false}
