cursor timestamp xpos ypos event xpath attrs extras
0 1538428901198 0 0 load / {} {}
0 1538429017464 0 0 focus / {} {}
0 1538429017465 0 0 focus / {} {}
0 1538429018472 438 1 mouseover //*[@id='searchform']/div/div {} {"topRight":322,"topLeft":325,"bottomRight":431,"bottomLeft":433,"middle":201,"inTarget":false}
0 1538429018670 501 55 mousemove //*[@id='searchform']/div/div {} {"topRight":247,"topLeft":376,"bottomRight":348,"bottomLeft":448,"middle":161,"inTarget":false}
0 1538429018846 656 120 mouseover //*[@id='vs0p1c0'] {} {"topRight":90,"topLeft":528,"bottomRight":204,"bottomLeft":559,"middle":235,"inTarget":true}
0 1538429019191 657 123 mousemove //*[@id='vs0p1c0'] {} {"topRight":90,"topLeft":529,"bottomRight":201,"bottomLeft":559,"middle":235,"inTarget":true}
0 1538429019341 658 135 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":93,"topLeft":531,"bottomRight":190,"bottomLeft":556,"middle":232,"inTarget":true}
0 1538429019494 670 161 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":96,"topLeft":545,"bottomRight":161,"bottomLeft":561,"middle":238,"inTarget":true}
0 1538429019661 734 192 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":93,"topLeft":613,"bottomRight":112,"bottomLeft":616,"middle":298,"inTarget":true}
0 1538429019817 739 204 mousemove //*[@id='tads']/ol/li {} {"topRight":104,"topLeft":620,"bottomRight":100,"bottomLeft":619,"middle":303,"inTarget":true}
0 1538429019976 729 217 mousemove //*[@id='tads']/ol/li {} {"topRight":118,"topLeft":612,"bottomRight":88,"bottomLeft":607,"middle":293,"inTarget":true}
0 1538429020127 721 229 mousemove //*[@id='tads']/ol/li {} {"topRight":131,"topLeft":607,"bottomRight":78,"bottomLeft":598,"middle":286,"inTarget":true}
0 1538429020279 466 368 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":386,"topLeft":431,"bottomRight":285,"bottomLeft":344,"middle":169,"inTarget":false}
0 1538429020459 316 355 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":498,"topLeft":317,"bottomRight":431,"bottomLeft":195,"middle":194,"inTarget":false}
