cursor timestamp xpos ypos event xpath attrs extras
0 1516946847649 768 1058 mousemove //*[@id='rcnt'] {} {"topRight":1064,"topLeft":952,"bottomRight":845,"bottomLeft":698,"middle":862,"inTarget":false}
0 1516946848650 791 1050 mousemove //*[@id='rcnt'] {} {"topRight":1047,"topLeft":944,"bottomRight":825,"bottomLeft":690,"middle":848,"inTarget":false}
0 1516946878965 671 1012 mousemove //*[@id='rso']/div[5]/div/div[1]/div/div/div/span {} {"topRight":1072,"topLeft":914,"bottomRight":868,"bottomLeft":663,"middle":852,"inTarget":false}
0 1516946879348 12 784 mouseover //*[@id='rcnt'] {} {"topRight":1406,"topLeft":1032,"bottomRight":1303,"bottomLeft":886,"middle":1146,"inTarget":false}
0 1516946879500 427 501 mouseover //*[@id='rso']/div[2]/div/div[3]/div {} {"topRight":907,"topLeft":536,"bottomRight":829,"bottomLeft":389,"middle":648,"inTarget":false}
0 1516946880061 0 0 blur / {} {}
0 1516946890080 0 0 focus / {} {}
0 1516946890665 721 502 mouseover //*[@id='rso']/div[2]/div/div[3]/div {} {"topRight":656,"topLeft":402,"bottomRight":542,"bottomLeft":158,"middle":400,"inTarget":false}
0 1516946890815 752 640 mouseover //*[@id='rcnt'] {} {"topRight":726,"topLeft":535,"bottomRight":566,"bottomLeft":283,"middle":486,"inTarget":false}
0 1516946890966 763 737 mousemove //*[@id='rcnt'] {} {"topRight":793,"topLeft":632,"bottomRight":611,"bottomLeft":378,"middle":564,"inTarget":false}
0 1516946891131 774 857 mousemove //*[@id='rcnt'] {} {"topRight":886,"topLeft":751,"bottomRight":684,"bottomLeft":497,"middle":670,"inTarget":false}
0 1516946891298 790 949 mousemove //*[@id='rcnt'] {} {"topRight":957,"topLeft":843,"bottomRight":744,"bottomLeft":589,"middle":751,"inTarget":false}
0 1516946891465 802 984 mousemove //*[@id='rcnt'] {} {"topRight":983,"topLeft":878,"bottomRight":765,"bottomLeft":624,"middle":781,"inTarget":false}
0 1516946893564 0 0 scroll / {} {}
0 1516946893730 0 0 scroll / {} {}
0 1516946893880 0 0 scroll / {} {}
0 1516946908513 0 0 scroll / {} {}
0 1516946908680 0 0 scroll / {} {}
0 1516946909296 801 497 mousemove //*[@id='rcnt'] {} {"topRight":591,"topLeft":391,"bottomRight":464,"bottomLeft":137,"middle":341,"inTarget":false}
0 1516946912196 0 0 scroll / {} {}
0 1516946912346 0 0 scroll / {} {}
0 1516946912614 794 996 mousemove //*[@id='rcnt'] {} {"topRight":997,"topLeft":890,"bottomRight":779,"bottomLeft":636,"middle":795,"inTarget":false}
0 1516946913397 788 993 mousemove //*[@id='rcnt'] {} {"topRight":997,"topLeft":887,"bottomRight":780,"bottomLeft":633,"middle":794,"inTarget":false}
0 1516946914447 786 990 mousemove //*[@id='rcnt'] {} {"topRight":996,"topLeft":884,"bottomRight":779,"bottomLeft":630,"middle":791,"inTarget":false}
0 1516946915178 0 0 scroll / {} {}
0 1516946915329 0 0 scroll / {} {}
0 1516946922361 0 0 scroll / {} {}
0 1516946922512 0 0 scroll / {} {}
0 1516946923080 770 980 mousemove //*[@id='rcnt'] {} {"topRight":994,"topLeft":874,"bottomRight":780,"bottomLeft":620,"middle":787,"inTarget":false}
0 1516946923230 559 889 mouseover //*[@id='nmtbi11']/div[2]/div {} {"topRight":1040,"topLeft":816,"bottomRight":865,"bottomLeft":577,"middle":800,"inTarget":false}
0 1516946923397 422 825 mouseover //*[@id='nmtbi7']/div[2]/div {} {"topRight":1092,"topLeft":808,"bottomRight":944,"bottomLeft":593,"middle":839,"inTarget":false}
0 1516946923647 385 813 mousemove //*[@id='nmtbi7']/div[2]/div {} {"topRight":1113,"topLeft":815,"bottomRight":971,"bottomLeft":608,"middle":858,"inTarget":false}
0 1516946923881 385 815 mousedown //*[@id='nmtbi7']/div[2]/div {} {"topRight":1114,"topLeft":817,"bottomRight":972,"bottomLeft":609,"middle":859,"inTarget":false}
0 1516946924029 385 815 mouseup //*[@id='nmtbi7']/div[2]/div {} {"topRight":1114,"topLeft":817,"bottomRight":972,"bottomLeft":609,"middle":859,"inTarget":false}
0 1516946924044 385 815 click //*[@id='nmtbi7']/div[2]/div {} {"topRight":1114,"topLeft":817,"bottomRight":972,"bottomLeft":609,"middle":859,"inTarget":false}
0 1516946924046 0 0 beforeunload / {} {}
0 1516946924109 0 0 unload / {} {}
