cursor timestamp xpos ypos event xpath attrs extras
0 1538395614655 0 0 load / {} {}
0 1538395616486 0 0 blur / {} {}
0 1538395728572 0 0 focus / {} {}
0 1538395728983 1030 16 mouseover //*[@id='searchform']/div/div {} {"topRight":232,"topLeft":256,"bottomRight":705,"bottomLeft":714,"middle":381,"inTarget":false}
0 1538395729133 943 95 mousemove //*[@id='slim_appbar'] {} {"topRight":301,"topLeft":153,"bottomRight":665,"bottomLeft":612,"middle":311,"inTarget":false}
0 1538395729299 793 97 mousemove //*[@id='slim_appbar'] {} {"topRight":451,"topLeft":9,"bottomRight":743,"bottomLeft":591,"middle":374,"inTarget":false}
0 1538395729450 709 87 mousemove //*[@id='slim_appbar'] {} {"topRight":535,"topLeft":83,"bottomRight":805,"bottomLeft":606,"middle":437,"inTarget":false}
0 1538395729618 601 100 mouseover //*[@id='tads'] {} {"topRight":643,"topLeft":189,"bottomRight":871,"bottomLeft":618,"middle":511,"inTarget":false}
0 1538395730349 581 114 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":663,"topLeft":209,"bottomRight":877,"bottomLeft":611,"middle":520,"inTarget":false}
0 1538395730714 536 114 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":708,"topLeft":254,"bottomRight":911,"bottomLeft":628,"middle":558,"inTarget":false}
0 1538395730880 511 116 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":733,"topLeft":279,"bottomRight":930,"bottomLeft":636,"middle":579,"inTarget":false}
0 1538395731031 471 117 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":773,"topLeft":319,"bottomRight":961,"bottomLeft":654,"middle":614,"inTarget":false}
0 1538395731197 422 123 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":822,"topLeft":368,"bottomRight":997,"bottomLeft":674,"middle":655,"inTarget":false}
0 1538395731813 417 122 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":827,"topLeft":373,"bottomRight":1002,"bottomLeft":678,"middle":660,"inTarget":false}
0 1538395731965 563 84 mousemove //*[@id='slim_appbar'] {} {"topRight":681,"topLeft":228,"bottomRight":910,"bottomLeft":645,"middle":551,"inTarget":false}
0 1538395732499 0 0 blur / {} {}
0 1538395799992 0 0 focus / {} {}
0 1538395801246 0 0 blur / {} {}
0 1538395822640 0 0 focus / {} {}
0 1538395824269 0 0 blur / {} {}
0 1538395831411 0 0 focus / {} {}
0 1538395834217 0 0 blur / {} {}
0 1538395848944 0 0 focus / {} {}
0 1538395849395 763 30 mouseover //*[@id='sbtc']/div {} {"topRight":487,"topLeft":81,"bottomRight":815,"bottomLeft":659,"middle":446,"inTarget":false}
0 1538395849550 161 255 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite {} {"topRight":1093,"topLeft":646,"bottomRight":1166,"bottomLeft":764,"middle":868,"inTarget":false}
0 1538395849743 156 255 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite {} {"topRight":1098,"topLeft":651,"bottomRight":1171,"bottomLeft":768,"middle":873,"inTarget":false}
0 1538395849910 230 138 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b {} {"topRight":1015,"topLeft":561,"bottomRight":1154,"bottomLeft":785,"middle":829,"inTarget":false}
0 1538395850260 231 134 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b {} {"topRight":1013,"topLeft":560,"bottomRight":1155,"bottomLeft":787,"middle":829,"inTarget":false}
0 1538395851143 231 130 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1013,"topLeft":560,"bottomRight":1157,"bottomLeft":790,"middle":830,"inTarget":false}
0 1538395852195 231 129 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1013,"topLeft":559,"bottomRight":1157,"bottomLeft":791,"middle":830,"inTarget":false}
0 1538395852334 231 129 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1013,"topLeft":559,"bottomRight":1157,"bottomLeft":791,"middle":830,"inTarget":false}
0 1538395852335 231 129 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1013,"topLeft":559,"bottomRight":1157,"bottomLeft":791,"middle":830,"inTarget":false}
0 1538395852336 0 0 beforeunload / {} {}
0 1538395852567 0 0 unload / {} {}
