cursor timestamp xpos ypos event xpath attrs extras
0 1489549919081 0 0 load / {} {}
0 1489549919544 329 349 mousemove //*[@id='tads']/ol/li/ul/li[2] {} {"topRight":513,"topLeft":320,"bottomRight":472,"bottomLeft":248,"middle":134,"inTarget":true}
0 1489549923721 338 352 mouseover //*[@id='tads']/ol/li/ul/li[3]/h3 {} {"topRight":507,"topLeft":328,"bottomRight":462,"bottomLeft":254,"middle":127,"inTarget":true}
0 1489549923879 858 430 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div {} {"topRight":340,"topLeft":801,"bottomRight":102,"bottomLeft":733,"middle":426,"inTarget":false}
0 1489549924338 1023 175 mouseover /html {} {"topRight":256,"topLeft":898,"bottomRight":402,"bottomLeft":950,"middle":583,"inTarget":false}
0 1489549924338 1023 175 mousedown /html {} {"topRight":256,"topLeft":898,"bottomRight":402,"bottomLeft":950,"middle":583,"inTarget":false}
0 1489549924511 0 0 scroll / {} {}
0 1489549925005 0 0 scroll / {} {}
0 1489549925163 0 0 scroll / {} {}
0 1489549925661 0 0 scroll / {} {}
0 1489549925828 0 0 scroll / {} {}
0 1489549926234 0 0 scroll / {} {}
0 1489549926395 0 0 scroll / {} {}
0 1489549926847 1023 87 mouseup /html {} {"topRight":245,"topLeft":895,"bottomRight":475,"bottomLeft":983,"middle":607,"inTarget":false}
0 1489549927025 1000 139 mouseover //*[@id='uid_6'] {} {"topRight":225,"topLeft":873,"bottomRight":419,"bottomLeft":941,"middle":569,"inTarget":false}
0 1489549928001 537 639 mouseover /html {} {"topRight":590,"topLeft":677,"bottomRight":281,"bottomLeft":434,"middle":352,"inTarget":false}
0 1489549928002 537 639 mousedown /html {} {"topRight":590,"topLeft":677,"bottomRight":281,"bottomLeft":434,"middle":352,"inTarget":false}
0 1489549928515 914 649 mouseup /html {} {"topRight":566,"topLeft":959,"bottomRight":206,"bottomLeft":801,"middle":580,"inTarget":false}
0 1489549928923 831 624 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[3]/div[2] {} {"topRight":527,"topLeft":877,"bottomRight":140,"bottomLeft":715,"middle":500,"inTarget":false}
0 1489549929079 538 413 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":394,"topLeft":516,"bottomRight":253,"bottomLeft":418,"middle":144,"inTarget":true}
0 1489549929572 538 408 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":390,"topLeft":513,"bottomRight":255,"bottomLeft":419,"middle":140,"inTarget":true}
0 1489549929726 605 319 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":279,"topLeft":525,"bottomRight":246,"bottomLeft":508,"middle":154,"inTarget":true}
0 1489549929876 285 217 mousemove //*[@id='tads']/ol/li/ul/li[1]/h3 {} {"topRight":507,"topLeft":196,"bottomRight":565,"bottomLeft":318,"middle":186,"inTarget":true}
0 1489549930032 306 244 mousemove //*[@id='tads']/ol/li/ul/li[1]/div {} {"topRight":493,"topLeft":229,"bottomRight":534,"bottomLeft":307,"middle":156,"inTarget":true}
0 1489549930189 679 148 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":110,"topLeft":553,"bottomRight":360,"bottomLeft":651,"middle":271,"inTarget":true}
0 1489549931501 0 0 blur / {} {}
0 1489549941979 0 0 focus / {} {}
0 1489549942343 601 4 mouseover //*[@id='searchform']/div/div {} {"topRight":201,"topLeft":483,"bottomRight":521,"bottomLeft":681,"middle":328,"inTarget":false}
0 1489549942498 748 210 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":114,"topLeft":630,"bottomRight":286,"bottomLeft":682,"middle":308,"inTarget":true}
0 1489549943376 1086 152 mouseover /html {} {"topRight":312,"topLeft":959,"bottomRight":460,"bottomLeft":1017,"middle":649,"inTarget":false}
0 1489549943376 1086 152 mousedown /html {} {"topRight":312,"topLeft":959,"bottomRight":460,"bottomLeft":1017,"middle":649,"inTarget":false}
0 1489549943772 1086 128 mouseup /html {} {"topRight":309,"topLeft":958,"bottomRight":478,"bottomLeft":1026,"middle":655,"inTarget":false}
0 1489549943964 1086 128 mouseover /html {} {"topRight":309,"topLeft":958,"bottomRight":478,"bottomLeft":1026,"middle":655,"inTarget":false}
0 1489549943965 1086 128 mousedown /html {} {"topRight":309,"topLeft":958,"bottomRight":478,"bottomLeft":1026,"middle":655,"inTarget":false}
0 1489549944120 0 0 scroll / {} {}
0 1489549944274 0 0 scroll / {} {}
0 1489549944574 0 0 scroll / {} {}
0 1489549944731 0 0 scroll / {} {}
0 1489549944888 0 0 scroll / {} {}
0 1489549946945 0 0 scroll / {} {}
0 1489549947104 0 0 scroll / {} {}
0 1489549947262 0 0 scroll / {} {}
0 1489549947419 0 0 scroll / {} {}
0 1489549947574 0 0 scroll / {} {}
0 1489549947731 0 0 scroll / {} {}
0 1489549947974 0 0 scroll / {} {}
0 1489549948132 0 0 scroll / {} {}
0 1489549948288 0 0 scroll / {} {}
0 1489549948445 0 0 scroll / {} {}
0 1489549949345 0 0 scroll / {} {}
0 1489549949517 0 0 scroll / {} {}
0 1489549949674 0 0 scroll / {} {}
0 1489549949832 0 0 scroll / {} {}
0 1489549950002 0 0 scroll / {} {}
0 1489549950160 0 0 scroll / {} {}
0 1489549950318 0 0 scroll / {} {}
0 1489549950475 0 0 scroll / {} {}
0 1489549950660 0 0 scroll / {} {}
0 1489549950817 0 0 scroll / {} {}
0 1489549951017 0 0 scroll / {} {}
0 1489549951584 1057 82 mouseup /html {} {"topRight":280,"topLeft":929,"bottomRight":498,"bottomLeft":1016,"middle":641,"inTarget":false}
0 1489549952180 1056 84 mousemove /html {} {"topRight":278,"topLeft":928,"bottomRight":495,"bottomLeft":1015,"middle":640,"inTarget":false}
0 1489549952334 901 13 mousemove //*[@id='searchform']/div/div {} {"topRight":151,"topLeft":778,"bottomRight":496,"bottomLeft":910,"middle":530,"inTarget":false}
