cursor timestamp xpos ypos event xpath attrs extras
0 1491109839699 0 0 load / {} {}
0 1491109839909 0 0 focus / {} {}
0 1491109839909 0 0 focus / {} {}
0 1491109844473 0 0 blur / {} {}
0 1491109857648 0 0 focus / {} {}
0 1491109862687 0 0 blur / {} {}
0 1491109885077 0 0 focus / {} {}
0 1491109888867 625 2 mouseover //*[@id='searchform']/div/div {} {"topRight":154,"topLeft":507,"bottomRight":263,"bottomLeft":550,"middle":252,"inTarget":false}
0 1491109889031 498 134 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":248,"topLeft":372,"bottomRight":267,"bottomLeft":384,"middle":71,"inTarget":true}
0 1491109889346 445 150 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":303,"topLeft":321,"bottomRight":311,"bottomLeft":329,"middle":21,"inTarget":true}
0 1491109889498 386 108 mouseover //*[@id='tads']/ol/li {} {"topRight":358,"topLeft":258,"bottomRight":381,"bottomLeft":288,"middle":78,"inTarget":true}
0 1491109889662 234 60 mousemove //*[@id='resultStats'] {} {"topRight":512,"topLeft":113,"bottomRight":540,"bottomLeft":206,"middle":229,"inTarget":false}
0 1491109889813 236 36 mousemove //*[@id='lst-ib'] {} {"topRight":512,"topLeft":126,"bottomRight":546,"bottomLeft":228,"middle":240,"inTarget":false}
0 1491109889963 242 30 mousemove //*[@id='lst-ib'] {} {"topRight":507,"topLeft":134,"bottomRight":543,"bottomLeft":236,"middle":238,"inTarget":false}
0 1491109890461 242 30 mousemove //*[@id='lst-ib'] {} {"topRight":507,"topLeft":134,"bottomRight":543,"bottomLeft":236,"middle":238,"inTarget":false}
0 1491109891668 242 30 mousedown //*[@id='lst-ib'] {} {"topRight":507,"topLeft":134,"bottomRight":543,"bottomLeft":236,"middle":238,"inTarget":false}
0 1491109891846 241 30 mousemove //*[@id='lst-ib'] {} {"topRight":508,"topLeft":133,"bottomRight":544,"bottomLeft":236,"middle":239,"inTarget":false}
0 1491109892013 193 30 mousemove //*[@id='lst-ib'] {} {"topRight":555,"topLeft":96,"bottomRight":589,"bottomLeft":217,"middle":280,"inTarget":false}
0 1491109892179 168 30 mousemove //*[@id='lst-ib'] {} {"topRight":580,"topLeft":81,"bottomRight":612,"bottomLeft":211,"middle":302,"inTarget":false}
0 1491109892329 154 30 mousemove //*[@id='lst-ib'] {} {"topRight":594,"topLeft":75,"bottomRight":625,"bottomLeft":209,"middle":314,"inTarget":false}
0 1491109892481 141 30 mousemove //*[@id='lst-ib'] {} {"topRight":607,"topLeft":71,"bottomRight":638,"bottomLeft":207,"middle":326,"inTarget":false}
0 1491109892663 132 31 mousemove //*[@id='lst-ib'] {} {"topRight":616,"topLeft":69,"bottomRight":646,"bottomLeft":206,"middle":334,"inTarget":false}
0 1491109892918 132 32 mouseup //*[@id='lst-ib'] {} {"topRight":616,"topLeft":68,"bottomRight":645,"bottomLeft":205,"middle":333,"inTarget":false}
0 1491109892918 132 32 click //*[@id='lst-ib'] {} {"topRight":616,"topLeft":68,"bottomRight":645,"bottomLeft":205,"middle":333,"inTarget":false}
0 1491109892918 0 0 select //*[@id='lst-ib'] {} {}
0 1491109892919 0 0 beforeunload / {} {}
0 1491109893079 141 32 mousemove //*[@id='lst-ib'] {} {"topRight":607,"topLeft":69,"bottomRight":637,"bottomLeft":205,"middle":325,"inTarget":false}
0 1491109893117 0 0 unload / {} {}
