cursor timestamp xpos ypos event xpath attrs extras
0 1516275363091 0 0 load / {} {}
0 1516275425608 0 0 focus / {} {}
0 1516275426786 455 1 mouseover //*[@id='searchform']/div/div {} {"topRight":306,"topLeft":343,"bottomRight":572,"bottomLeft":593,"middle":301,"inTarget":false}
0 1516275426938 395 2 mousemove //*[@id='searchform']/div/div {} {"topRight":362,"topLeft":287,"bottomRight":604,"bottomLeft":562,"middle":302,"inTarget":false}
0 1516275428585 0 0 blur / {} {}
0 1516275462274 0 0 focus / {} {}
0 1516275465705 0 0 blur / {} {}
0 1516275469160 400 1 mouseover //*[@id='searchform']/div/div {} {"topRight":358,"topLeft":292,"bottomRight":602,"bottomLeft":565,"middle":302,"inTarget":false}
0 1516275469314 322 94 mouseover //*[@id='resultStats'] {} {"topRight":420,"topLeft":194,"bottomRight":581,"bottomLeft":446,"middle":236,"inTarget":false}
0 1516275469466 163 202 mousemove //*[@id='platop0'] {} {"topRight":587,"topLeft":102,"bottomRight":649,"bottomLeft":296,"middle":289,"inTarget":true}
0 1516275469619 107 276 mousemove //*[@id='rcnt'] {} {"topRight":657,"topLeft":171,"bottomRight":672,"bottomLeft":221,"middle":329,"inTarget":false}
0 1516275469772 109 356 mousemove //*[@id='rcnt'] {} {"topRight":681,"topLeft":251,"bottomRight":648,"bottomLeft":141,"middle":331,"inTarget":false}
0 1516275469948 145 436 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a {} {"topRight":682,"topLeft":330,"bottomRight":600,"bottomLeft":62,"middle":320,"inTarget":true}
0 1516275470101 0 0 scroll / {} {}
0 1516275470302 145 537 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":736,"topLeft":431,"bottomRight":598,"bottomLeft":44,"middle":374,"inTarget":false}
0 1516275470455 166 531 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":716,"topLeft":427,"bottomRight":577,"bottomLeft":52,"middle":354,"inTarget":false}
0 1516275471568 0 0 focus / {} {}
0 1516275471571 173 529 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":709,"topLeft":425,"bottomRight":570,"bottomLeft":56,"middle":347,"inTarget":false}
0 1516275471712 173 529 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":709,"topLeft":425,"bottomRight":570,"bottomLeft":56,"middle":347,"inTarget":false}
0 1516275472090 173 527 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":708,"topLeft":423,"bottomRight":570,"bottomLeft":55,"middle":346,"inTarget":false}
0 1516275472244 268 343 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[1] {} {"topRight":530,"topLeft":275,"bottomRight":498,"bottomLeft":207,"middle":172,"inTarget":true}
0 1516275477114 559 100 mouseover //*[@id='slim_appbar'] {} {"topRight":183,"topLeft":431,"bottomRight":436,"bottomLeft":585,"middle":236,"inTarget":false}
0 1516275477691 0 0 blur / {} {}
0 1516275623729 0 0 focus / {} {}
0 1516275624201 495 100 mouseover //*[@id='slim_appbar'] {} {"topRight":247,"topLeft":367,"bottomRight":467,"bottomLeft":540,"middle":210,"inTarget":false}
0 1516275624353 505 134 mouseover //*[@id='tvcap']/div[1]/div {} {"topRight":239,"topLeft":378,"bottomRight":433,"bottomLeft":523,"middle":181,"inTarget":true}
0 1516275624505 500 160 mousemove //*[@id='platop2'] {} {"topRight":248,"topLeft":376,"bottomRight":414,"bottomLeft":501,"middle":155,"inTarget":true}
0 1516275624659 497 170 mousemove //*[@id='platop2'] {} {"topRight":253,"topLeft":375,"bottomRight":408,"bottomLeft":492,"middle":145,"inTarget":true}
0 1516275624823 492 176 mousemove //*[@id='platop2'] {} {"topRight":260,"topLeft":371,"bottomRight":406,"bottomLeft":485,"middle":137,"inTarget":true}
0 1516275624977 491 179 mousemove //*[@id='platop2'] {} {"topRight":261,"topLeft":370,"bottomRight":404,"bottomLeft":482,"middle":134,"inTarget":true}
0 1516275625129 483 184 mousemove //*[@id='platop2'] {} {"topRight":270,"topLeft":363,"bottomRight":405,"bottomLeft":473,"middle":126,"inTarget":true}
