cursor timestamp xpos ypos event xpath attrs extras
0 1486791022959 0 0 load / {} {}
0 1486791023362 492 342 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":375,"topLeft":437,"bottomRight":287,"bottomLeft":365,"middle":114,"inTarget":true}
0 1486791023512 392 60 mousemove //*[@id='resultStats'] {} {"topRight":388,"topLeft":267,"bottomRight":495,"bottomLeft":407,"middle":185,"inTarget":false}
0 1486791024082 0 0 blur / {} {}
0 1486791031670 0 0 focus / {} {}
0 1486791032122 414 21 mouseover //*[@id='lst-ib'] {} {"topRight":372,"topLeft":297,"bottomRight":504,"bottomLeft":451,"middle":218,"inTarget":false}
0 1486791032282 344 101 mouseover //*[@id='tads']/ol/li {} {"topRight":434,"topLeft":216,"bottomRight":511,"bottomLeft":345,"middle":173,"inTarget":true}
0 1486791032753 292 166 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":490,"topLeft":177,"bottomRight":527,"bottomLeft":262,"middle":175,"inTarget":true}
0 1486791032904 292 140 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":488,"topLeft":169,"bottomRight":538,"bottomLeft":282,"middle":187,"inTarget":true}
0 1486791033054 292 140 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":488,"topLeft":169,"bottomRight":538,"bottomLeft":282,"middle":187,"inTarget":true}
0 1486791033204 277 197 mouseover //*[@id='tads']/ol/li/div[4] {} {"topRight":510,"topLeft":178,"bottomRight":530,"bottomLeft":228,"middle":180,"inTarget":true}
0 1486791033365 266 378 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":583,"topLeft":310,"bottomRight":512,"bottomLeft":138,"middle":235,"inTarget":false}
0 1486791033545 268 384 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":584,"topLeft":317,"bottomRight":510,"bottomLeft":141,"middle":238,"inTarget":false}
0 1486791033696 276 198 mouseover //*[@id='tads']/ol/li/div[4] {} {"topRight":511,"topLeft":178,"bottomRight":531,"bottomLeft":227,"middle":181,"inTarget":true}
0 1486791033846 281 133 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":498,"topLeft":157,"bottomRight":551,"bottomLeft":282,"middle":200,"inTarget":true}
0 1486791034126 284 122 mousemove //*[@id='vs0p1c0'] {} {"topRight":494,"topLeft":158,"bottomRight":553,"bottomLeft":293,"middle":203,"inTarget":true}
0 1486791034356 284 122 mousedown //*[@id='vs0p1c0'] {} {"topRight":494,"topLeft":158,"bottomRight":553,"bottomLeft":293,"middle":203,"inTarget":true}
0 1486791034496 284 122 mouseup //*[@id='vs0p1c0'] {} {"topRight":494,"topLeft":158,"bottomRight":553,"bottomLeft":293,"middle":203,"inTarget":true}
0 1486791034497 284 122 click //*[@id='vs0p1c0'] {} {"topRight":494,"topLeft":158,"bottomRight":553,"bottomLeft":293,"middle":203,"inTarget":true}
0 1486791034499 0 0 beforeunload / {} {}
0 1486791034800 0 0 unload / {} {}
