cursor timestamp xpos ypos event xpath attrs extras
0 1536254452432 0 0 load / {} {}
0 1536254584956 360 297 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[3] {} {"topRight":427,"topLeft":301,"bottomRight":438,"bottomLeft":316,"middle":76,"inTarget":true}
0 1536254585282 392 11 mouseover //*[@id='sb_ifc0'] {} {"topRight":363,"topLeft":281,"bottomRight":610,"bottomLeft":565,"middle":301,"inTarget":false}
0 1536254585578 660 630 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":530,"topLeft":747,"bottomRight":145,"bottomLeft":545,"middle":392,"inTarget":false}
0 1536254585736 566 489 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":422,"topLeft":582,"bottomRight":177,"bottomLeft":439,"middle":223,"inTarget":true}
0 1536254585886 561 748 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div {} {"topRight":667,"topLeft":774,"bottomRight":298,"bottomLeft":494,"middle":457,"inTarget":false}
0 1536254586051 552 746 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div {} {"topRight":668,"topLeft":768,"bottomRight":302,"bottomLeft":485,"middle":453,"inTarget":false}
0 1536254586258 513 751 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div/span/h3/a {} {"topRight":684,"topLeft":751,"bottomRight":332,"bottomLeft":454,"middle":449,"inTarget":false}
0 1536254586436 511 417 mouseover //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":387,"topLeft":493,"bottomRight":249,"bottomLeft":394,"middle":132,"inTarget":true}
0 1536254586973 0 0 blur / {} {}
0 1536254600130 0 0 focus / {} {}
0 1536254600438 553 4 mouseover //*[@id='searchform']/div/div {} {"topRight":215,"topLeft":437,"bottomRight":541,"bottomLeft":662,"middle":327,"inTarget":false}
0 1536254600589 552 151 mousemove //*[@id='platop3'] {} {"topRight":195,"topLeft":426,"bottomRight":407,"bottomLeft":556,"middle":196,"inTarget":true}
0 1536254600739 555 157 mousemove //*[@id='platop3'] {} {"topRight":194,"topLeft":430,"bottomRight":400,"bottomLeft":555,"middle":193,"inTarget":true}
0 1536254600903 578 325 mouseover //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":274,"topLeft":500,"bottomRight":248,"bottomLeft":487,"middle":144,"inTarget":true}
0 1536254601154 642 423 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":332,"topLeft":604,"bottomRight":133,"bottomLeft":521,"middle":237,"inTarget":true}
0 1536254601683 641 415 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":325,"topLeft":599,"bottomRight":139,"bottomLeft":522,"middle":232,"inTarget":true}
0 1536254601835 911 447 mousemove //*[@id='rcnt'] {} {"topRight":381,"topLeft":854,"bottomRight":181,"bottomLeft":786,"middle":496,"inTarget":false}
0 1536254602002 928 454 mousemove //*[@id='rcnt'] {} {"topRight":395,"topLeft":872,"bottomRight":195,"bottomLeft":802,"middle":514,"inTarget":false}
0 1536254602153 0 0 scroll / {} {}
0 1536254602320 0 0 scroll / {} {}
0 1536254602471 916 665 mousemove //*[@id='rcnt'] {} {"topRight":585,"topLeft":966,"bottomRight":232,"bottomLeft":803,"middle":599,"inTarget":false}
0 1536254602636 825 652 mousemove //*[@id='rcnt'] {} {"topRight":552,"topLeft":885,"bottomRight":164,"bottomLeft":711,"middle":520,"inTarget":false}
0 1536254602786 500 592 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":543,"topLeft":612,"bottomRight":255,"bottomLeft":381,"middle":291,"inTarget":false}
0 1536254602936 471 575 mouseover //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":542,"topLeft":581,"bottomRight":278,"bottomLeft":349,"middle":269,"inTarget":false}
0 1536254603086 459 534 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":513,"topLeft":541,"bottomRight":284,"bottomLeft":332,"middle":227,"inTarget":false}
0 1536254603403 460 513 mouseover //*[@id='center_col'] {} {"topRight":495,"topLeft":525,"bottomRight":282,"bottomLeft":332,"middle":206,"inTarget":false}
0 1536254603553 460 527 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":507,"topLeft":536,"bottomRight":282,"bottomLeft":332,"middle":220,"inTarget":false}
0 1536254603695 460 528 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":508,"topLeft":537,"bottomRight":283,"bottomLeft":332,"middle":221,"inTarget":false}
0 1536254603786 460 528 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":508,"topLeft":537,"bottomRight":283,"bottomLeft":332,"middle":221,"inTarget":false}
0 1536254603787 460 528 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":508,"topLeft":537,"bottomRight":283,"bottomLeft":332,"middle":221,"inTarget":false}
0 1536254603788 0 0 beforeunload / {} {}
0 1536254603953 456 543 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":522,"topLeft":546,"bottomRight":288,"bottomLeft":330,"middle":235,"inTarget":false}
0 1536254604107 432 564 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":553,"topLeft":550,"bottomRight":314,"bottomLeft":309,"middle":256,"inTarget":false}
0 1536254604266 431 565 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":554,"topLeft":550,"bottomRight":316,"bottomLeft":308,"middle":257,"inTarget":false}
0 1536254604444 0 0 unload / {} {}
