cursor timestamp xpos ypos event xpath attrs extras
0 1488595705580 0 0 load / {} {}
0 1488595706395 752 0 mouseover //*[@id='searchform']/div/div {} {"topRight":106,"topLeft":633,"bottomRight":508,"bottomLeft":805,"middle":441,"inTarget":false}
0 1488595706545 526 328 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":310,"topLeft":456,"bottomRight":281,"bottomLeft":437,"middle":93,"inTarget":true}
0 1488595706696 514 416 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":385,"topLeft":495,"bottomRight":246,"bottomLeft":397,"middle":135,"inTarget":true}
0 1488595706849 514 454 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":416,"topLeft":520,"bottomRight":234,"bottomLeft":390,"middle":167,"inTarget":true}
0 1488595707162 521 455 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":413,"topLeft":526,"bottomRight":227,"bottomLeft":397,"middle":171,"inTarget":true}
0 1488595707314 483 450 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":431,"topLeft":494,"bottomRight":265,"bottomLeft":360,"middle":151,"inTarget":true}
0 1488595710130 0 0 scroll / {} {}
0 1488595710296 0 0 scroll / {} {}
0 1488595710481 482 850 mouseover //*[@id='rso'] {} {"topRight":788,"topLeft":824,"bottomRight":430,"bottomLeft":492,"middle":545,"inTarget":false}
0 1488595710896 0 0 scroll / {} {}
0 1488595711046 0 0 scroll / {} {}
0 1488595711196 0 0 scroll / {} {}
0 1488595712896 0 0 scroll / {} {}
0 1488595713046 0 0 scroll / {} {}
0 1488595714396 0 0 scroll / {} {}
0 1488595714546 0 0 scroll / {} {}
0 1488595714731 482 1650 mouseover //*[@id='rso']/div[3]/div[5]/div/div/div/div/cite/b[2] {} {"topRight":1566,"topLeft":1584,"bottomRight":1171,"bottomLeft":1196,"middle":1344,"inTarget":false}
0 1488595715185 482 1650 mousemove //*[@id='rso']/div[3]/div[5]/div/div/div/div/cite/b[2] {} {"topRight":1566,"topLeft":1584,"bottomRight":1171,"bottomLeft":1196,"middle":1344,"inTarget":false}
0 1488595716881 482 1651 mousemove //*[@id='rso']/div[3]/div[5]/div/div/div/div/cite/b[2] {} {"topRight":1567,"topLeft":1585,"bottomRight":1172,"bottomLeft":1197,"middle":1345,"inTarget":false}
0 1488595717032 527 1801 mousemove //*[@id='brs'] {} {"topRight":1709,"topLeft":1741,"bottomRight":1311,"bottomLeft":1353,"middle":1497,"inTarget":false}
0 1488595717184 522 1846 mousemove //*[@id='brs'] {} {"topRight":1754,"topLeft":1784,"bottomRight":1356,"bottomLeft":1395,"middle":1541,"inTarget":false}
0 1488595717336 521 1853 mousemove //*[@id='botstuff']/div {} {"topRight":1761,"topLeft":1791,"bottomRight":1363,"bottomLeft":1401,"middle":1548,"inTarget":false}
0 1488595717505 524 1857 mousemove //*[@id='botstuff']/div {} {"topRight":1765,"topLeft":1795,"bottomRight":1367,"bottomLeft":1406,"middle":1553,"inTarget":false}
0 1488595717657 550 1892 mousemove //*[@id='center_col'] {} {"topRight":1796,"topLeft":1835,"bottomRight":1397,"bottomLeft":1447,"middle":1589,"inTarget":false}
0 1488595718066 555 1898 mouseover //*[@id='pnnext']/span[1] {} {"topRight":1802,"topLeft":1842,"bottomRight":1403,"bottomLeft":1454,"middle":1596,"inTarget":false}
0 1488595718217 563 1907 mousemove //*[@id='pnnext']/span[1] {} {"topRight":1810,"topLeft":1853,"bottomRight":1410,"bottomLeft":1465,"middle":1605,"inTarget":false}
0 1488595718752 566 1909 mousemove //*[@id='pnnext']/span[1] {} {"topRight":1812,"topLeft":1855,"bottomRight":1412,"bottomLeft":1468,"middle":1607,"inTarget":false}
0 1488595718904 576 1913 mousemove //*[@id='pnnext']/span[1] {} {"topRight":1815,"topLeft":1862,"bottomRight":1415,"bottomLeft":1475,"middle":1612,"inTarget":false}
0 1488595719058 576 1913 mousedown //*[@id='pnnext']/span[1] {} {"topRight":1815,"topLeft":1862,"bottomRight":1415,"bottomLeft":1475,"middle":1612,"inTarget":false}
0 1488595719137 576 1913 mouseup //*[@id='pnnext']/span[1] {} {"topRight":1815,"topLeft":1862,"bottomRight":1415,"bottomLeft":1475,"middle":1612,"inTarget":false}
0 1488595719138 576 1913 click //*[@id='pnnext']/span[1] {} {"topRight":1815,"topLeft":1862,"bottomRight":1415,"bottomLeft":1475,"middle":1612,"inTarget":false}
0 1488595719141 0 0 beforeunload / {} {}
0 1488595719392 0 0 unload / {} {}
