cursor timestamp xpos ypos event xpath attrs extras
0 1483320965004 0 0 load / {} {}
0 1483320965259 519 408 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":381,"topLeft":498,"bottomRight":283,"bottomLeft":427,"middle":253,"inTarget":false}
0 1483320965410 534 408 mouseover //*[@id='rso']/div/div[2]/div/div/div/span/em[2] {} {"topRight":373,"topLeft":510,"bottomRight":271,"bottomLeft":441,"middle":259,"inTarget":false}
0 1483320965570 752 415 mouseover //*[@id='rcnt'] {} {"topRight":315,"topLeft":699,"bottomRight":178,"bottomLeft":649,"middle":401,"inTarget":false}
0 1483320965769 770 419 mousemove //*[@id='rcnt'] {} {"topRight":320,"topLeft":717,"bottomRight":184,"bottomLeft":667,"middle":418,"inTarget":false}
0 1483320966169 807 417 mousemove //*[@id='rcnt'] {} {"topRight":323,"topLeft":749,"bottomRight":191,"bottomLeft":702,"middle":447,"inTarget":false}
0 1483320966321 819 408 mousemove //*[@id='rcnt'] {} {"topRight":317,"topLeft":757,"bottomRight":187,"bottomLeft":712,"middle":452,"inTarget":false}
0 1483320966497 936 408 mousemove //*[@id='rcnt'] {} {"topRight":363,"topLeft":865,"bottomRight":257,"bottomLeft":826,"middle":554,"inTarget":false}
0 1483320966649 942 403 mousemove //*[@id='rcnt'] {} {"topRight":362,"topLeft":869,"bottomRight":258,"bottomLeft":831,"middle":558,"inTarget":false}
0 1483320967631 942 402 mousemove //*[@id='rcnt'] {} {"topRight":361,"topLeft":868,"bottomRight":258,"bottomLeft":831,"middle":557,"inTarget":false}
0 1483320968209 942 401 mousemove //*[@id='rcnt'] {} {"topRight":360,"topLeft":868,"bottomRight":257,"bottomLeft":830,"middle":557,"inTarget":false}
0 1483320968369 941 400 mousemove //*[@id='rcnt'] {} {"topRight":359,"topLeft":867,"bottomRight":256,"bottomLeft":829,"middle":556,"inTarget":false}
0 1483320971609 941 399 mousemove //*[@id='rcnt'] {} {"topRight":358,"topLeft":866,"bottomRight":255,"bottomLeft":829,"middle":555,"inTarget":false}
