cursor timestamp xpos ypos event xpath attrs extras
0 1538454430114 0 0 load / {} {}
0 1538454432501 0 0 focus / {} {}
0 1538454433757 887 77 mouseover //*[@id='slim_appbar'] {} {"topRight":148,"topLeft":760,"bottomRight":458,"bottomLeft":874,"middle":508,"inTarget":false}
0 1538454433913 546 441 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":388,"topLeft":536,"bottomRight":208,"bottomLeft":424,"middle":173,"inTarget":true}
0 1538454434175 545 442 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":389,"topLeft":536,"bottomRight":209,"bottomLeft":423,"middle":173,"inTarget":true}
0 1538454434331 724 241 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":136,"topLeft":611,"bottomRight":271,"bottomLeft":654,"middle":297,"inTarget":true}
0 1538454434481 1046 229 mousemove //*[@id='rcnt'] {} {"topRight":328,"topLeft":926,"bottomRight":415,"bottomLeft":960,"middle":616,"inTarget":false}
0 1538454435148 1057 229 mousemove //*[@id='rcnt'] {} {"topRight":338,"topLeft":937,"bottomRight":423,"bottomLeft":971,"middle":627,"inTarget":false}
0 1538454438167 0 0 blur / {} {}
0 1538454438415 1192 10 mouseover //*[@id='searchform']/div/div {} {"topRight":460,"topLeft":1068,"bottomRight":673,"bottomLeft":1176,"middle":814,"inTarget":false}
0 1538454438415 0 0 focus / {} {}
0 1538454438684 1196 12 mousemove //*[@id='searchform']/div/div {} {"topRight":464,"topLeft":1072,"bottomRight":675,"bottomLeft":1179,"middle":817,"inTarget":false}
0 1538454438848 1305 66 mousemove //*[@id='slim_appbar'] {} {"topRight":564,"topLeft":1178,"bottomRight":718,"bottomLeft":1258,"middle":903,"inTarget":false}
0 1538454438998 1342 75 mousemove //*[@id='slim_appbar'] {} {"topRight":601,"topLeft":1214,"bottomRight":742,"bottomLeft":1290,"middle":937,"inTarget":false}
0 1538454439215 1365 76 mousemove /html {} {"topRight":624,"topLeft":1237,"bottomRight":760,"bottomLeft":1311,"middle":959,"inTarget":false}
0 1538454439909 1365 75 mousedown /html {} {"topRight":624,"topLeft":1237,"bottomRight":760,"bottomLeft":1312,"middle":959,"inTarget":false}
0 1538454440496 0 0 scroll / {} {}
