cursor timestamp xpos ypos event xpath attrs extras
0 1482854933557 0 0 load / {} {}
0 1482854933732 1058 248 mousemove //*[@id='rcnt'] {} {"topRight":347,"topLeft":942,"bottomRight":316,"bottomLeft":931,"middle":624,"inTarget":false}
0 1482854934023 1168 193 mousemove //*[@id='rcnt'] {} {"topRight":434,"topLeft":1044,"bottomRight":434,"bottomLeft":1044,"middle":732,"inTarget":false}
0 1482854934180 1217 174 mousemove //*[@id='cnt'] {} {"topRight":479,"topLeft":1092,"bottomRight":486,"bottomLeft":1095,"middle":781,"inTarget":false}
0 1482854935721 1356 78 mouseover /html {} {"topRight":612,"topLeft":1228,"bottomRight":646,"bottomLeft":1245,"middle":927,"inTarget":false}
0 1482854935723 1356 78 mousedown /html {} {"topRight":612,"topLeft":1228,"bottomRight":646,"bottomLeft":1245,"middle":927,"inTarget":false}
0 1482854936204 0 0 scroll / {} {}
0 1482854936354 0 0 scroll / {} {}
0 1482854936505 0 0 scroll / {} {}
0 1482854936655 0 0 scroll / {} {}
0 1482854937079 0 0 scroll / {} {}
0 1482854937256 0 0 scroll / {} {}
0 1482854938003 0 0 scroll / {} {}
0 1482854938178 0 0 scroll / {} {}
0 1482854938328 0 0 scroll / {} {}
0 1482854938703 0 0 scroll / {} {}
0 1482854938877 0 0 scroll / {} {}
0 1482854939027 0 0 scroll / {} {}
0 1482854939352 0 0 scroll / {} {}
0 1482854939527 0 0 scroll / {} {}
0 1482854939677 0 0 scroll / {} {}
0 1482854941202 0 0 scroll / {} {}
0 1482854941502 0 0 scroll / {} {}
0 1482854942027 0 0 scroll / {} {}
0 1482854942351 0 0 scroll / {} {}
0 1482854942678 0 0 scroll / {} {}
0 1482854942853 0 0 scroll / {} {}
0 1482854943089 0 0 scroll / {} {}
0 1482854943302 0 0 scroll / {} {}
0 1482854943851 0 0 scroll / {} {}
0 1482854944301 0 0 scroll / {} {}
0 1482854944750 0 0 scroll / {} {}
0 1482854945261 1365 1598 mouseup /html {} {"topRight":1622,"topLeft":1943,"bottomRight":1452,"bottomLeft":1803,"middle":1684,"inTarget":false}
0 1482854945723 1348 1584 mouseover //*[@id='cnt'] {} {"topRight":1602,"topLeft":1921,"bottomRight":1432,"bottomLeft":1781,"middle":1663,"inTarget":false}
0 1482854945881 653 1470 mouseover //*[@id='rso']/div[4]/div/div[5]/div/div/div/div {} {"topRight":1373,"topLeft":1467,"bottomRight":1187,"bottomLeft":1295,"middle":1295,"inTarget":false}
0 1482854946223 625 1486 mousemove //*[@id='rso']/div[4]/div/div[5]/div/div/div/span {} {"topRight":1391,"topLeft":1472,"bottomRight":1206,"bottomLeft":1299,"middle":1307,"inTarget":false}
0 1482854946441 601 1481 mousemove //*[@id='rso']/div[4]/div/div[5]/div/div/div/span {} {"topRight":1388,"topLeft":1460,"bottomRight":1204,"bottomLeft":1285,"middle":1299,"inTarget":false}
0 1482854946596 439 1534 mousemove //*[@id='rso']/div[4]/div {} {"topRight":1466,"topLeft":1467,"bottomRight":1285,"bottomLeft":1286,"middle":1341,"inTarget":false}
0 1482854946777 436 1544 mousemove //*[@id='rso']/div[4]/div/div[6]/div/h3/a {} {"topRight":1476,"topLeft":1476,"bottomRight":1295,"bottomLeft":1295,"middle":1351,"inTarget":false}
0 1482854947717 436 1548 mousedown //*[@id='rso']/div[4]/div/div[6]/div/h3/a {} {"topRight":1480,"topLeft":1480,"bottomRight":1299,"bottomLeft":1299,"middle":1355,"inTarget":false}
0 1482854947875 436 1548 mouseup //*[@id='rso']/div[4]/div/div[6]/div/h3/a {} {"topRight":1480,"topLeft":1480,"bottomRight":1299,"bottomLeft":1299,"middle":1355,"inTarget":false}
0 1482854947877 436 1548 click //*[@id='rso']/div[4]/div/div[6]/div/h3/a {} {"topRight":1480,"topLeft":1480,"bottomRight":1299,"bottomLeft":1299,"middle":1355,"inTarget":false}
0 1482854947884 0 0 beforeunload / {} {}
0 1482854948086 0 0 unload / {} {}
