cursor timestamp xpos ypos event xpath attrs extras
0 1482800420429 0 0 focus / {} {}
0 1482800420431 0 0 focus / {} {}
0 1482800420615 0 0 load / {} {}
0 1482800422885 0 0 blur / {} {}
0 1482800444494 0 0 focus / {} {}
0 1482800444828 741 31 mouseover //*[@id='sblsbb']/button/span {} {"topRight":75,"topLeft":618,"bottomRight":465,"bottomLeft":769,"middle":408,"inTarget":false}
0 1482800445326 464 287 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[3]/span {} {"topRight":332,"topLeft":382,"bottomRight":348,"bottomLeft":396,"middle":32,"inTarget":true}
0 1482800445480 529 446 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":401,"topLeft":526,"bottomRight":219,"bottomLeft":404,"middle":173,"inTarget":true}
0 1482800453184 532 320 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":300,"topLeft":457,"bottomRight":274,"bottomLeft":441,"middle":99,"inTarget":true}
0 1482800453738 0 0 blur / {} {}
0 1482800516371 0 0 focus / {} {}
0 1482800516737 669 76 mouseover //*[@id='slim_appbar'] {} {"topRight":79,"topLeft":542,"bottomRight":426,"bottomLeft":685,"middle":325,"inTarget":false}
0 1482800517064 0 0 keydown //*[@id='gsr'] {} {}
0 1482800517163 0 0 keyup //*[@id='gsr'] {} {}
0 1482800517270 0 0 keydown //*[@id='gsr'] {} {}
0 1482800517326 0 0 keyup //*[@id='gsr'] {} {}
0 1482800517427 0 0 keydown //*[@id='gsr'] {} {}
0 1482800517675 0 0 keyup //*[@id='gsr'] {} {}
0 1482800517732 0 0 keydown //*[@id='gsr'] {} {}
0 1482800517841 0 0 keyup //*[@id='gsr'] {} {}
0 1482800517896 0 0 keydown //*[@id='gsr'] {} {}
0 1482800518020 0 0 keyup //*[@id='gsr'] {} {}
0 1482800518071 0 0 keydown //*[@id='gsr'] {} {}
0 1482800518203 0 0 keyup //*[@id='gsr'] {} {}
0 1482800518271 0 0 keydown //*[@id='gsr'] {} {}
0 1482800518307 0 0 keyup //*[@id='gsr'] {} {}
0 1482800518418 0 0 keydown //*[@id='gsr'] {} {}
0 1482800518504 0 0 keyup //*[@id='gsr'] {} {}
0 1482800518732 275 743 mouseover //*[@id='rso']/div[1]/div[3]/div/div/div/span/em[1] {} {"topRight":790,"topLeft":654,"bottomRight":528,"bottomLeft":287,"middle":470,"inTarget":false}
0 1482800518884 297 527 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":613,"topLeft":454,"bottomRight":446,"bottomLeft":172,"middle":265,"inTarget":false}
0 1482800519108 297 526 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":612,"topLeft":453,"bottomRight":446,"bottomLeft":172,"middle":264,"inTarget":false}
0 1482800519364 318 519 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":592,"topLeft":455,"bottomRight":425,"bottomLeft":191,"middle":247,"inTarget":false}
0 1482800519629 318 521 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":593,"topLeft":456,"bottomRight":425,"bottomLeft":192,"middle":249,"inTarget":false}
0 1482800519878 318 521 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":593,"topLeft":456,"bottomRight":425,"bottomLeft":192,"middle":249,"inTarget":false}
0 1482800519958 318 521 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":593,"topLeft":456,"bottomRight":425,"bottomLeft":192,"middle":249,"inTarget":false}
0 1482800519959 318 521 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":593,"topLeft":456,"bottomRight":425,"bottomLeft":192,"middle":249,"inTarget":false}
0 1482800519959 0 0 beforeunload / {} {}
0 1482800520155 0 0 unload / {} {}
