cursor timestamp xpos ypos event xpath attrs extras
0 1538391058456 0 0 load / {} {}
0 1538391067175 319 517 mousemove //*[@id='center_col'] {} {"topRight":590,"topLeft":453,"bottomRight":424,"bottomLeft":192,"middle":245,"inTarget":false}
0 1538391067325 324 501 mousemove //*[@id='tvcap'] {} {"topRight":575,"topLeft":441,"bottomRight":418,"bottomLeft":196,"middle":229,"inTarget":false}
0 1538391067490 440 517 mousemove //*[@id='center_col'] {} {"topRight":510,"topLeft":516,"bottomRight":303,"bottomLeft":313,"middle":216,"inTarget":false}
0 1538391067655 443 511 mousemove //*[@id='center_col'] {} {"topRight":503,"topLeft":513,"bottomRight":299,"bottomLeft":315,"middle":210,"inTarget":false}
0 1538391072874 443 510 mouseover //*[@id='tads'] {} {"topRight":503,"topLeft":512,"bottomRight":299,"bottomLeft":315,"middle":209,"inTarget":false}
0 1538391073039 209 168 mousemove //*[@id='platop0'] {} {"topRight":537,"topLeft":102,"bottomRight":626,"bottomLeft":338,"middle":262,"inTarget":true}
0 1538391073191 217 80 mousemove //*[@id='resultStats'] {} {"topRight":526,"topLeft":93,"bottomRight":670,"bottomLeft":425,"middle":310,"inTarget":false}
0 1538391073355 274 17 mousemove //*[@id='lst-ib'] {} {"topRight":476,"topLeft":171,"bottomRight":670,"bottomLeft":501,"middle":326,"inTarget":false}
0 1538391073506 269 20 mousemove //*[@id='lst-ib'] {} {"topRight":481,"topLeft":165,"bottomRight":671,"bottomLeft":496,"middle":326,"inTarget":false}
0 1538391073678 268 26 mousedown //*[@id='lst-ib'] {} {"topRight":481,"topLeft":161,"bottomRight":668,"bottomLeft":490,"middle":322,"inTarget":false}
0 1538391073870 103 22 mouseover //*[@id='logo']/img {} {"topRight":644,"topLeft":88,"bottomRight":796,"bottomLeft":475,"middle":434,"inTarget":false}
0 1538391074020 60 15 mousemove //*[@id='logo']/img {} {"topRight":688,"topLeft":114,"bottomRight":835,"bottomLeft":486,"middle":472,"inTarget":false}
0 1538391074332 58 14 mouseup //*[@id='logo']/img {} {"topRight":690,"topLeft":116,"bottomRight":837,"bottomLeft":487,"middle":474,"inTarget":false}
0 1538391074333 0 0 select //*[@id='lst-ib'] {} {}
0 1538391074573 61 32 mousemove //*[@id='logo']/img {} {"topRight":685,"topLeft":100,"bottomRight":824,"bottomLeft":469,"middle":461,"inTarget":false}
0 1538391074738 77 75 mousemove //*[@id='topabar'] {} {"topRight":666,"topLeft":60,"bottomRight":787,"bottomLeft":424,"middle":423,"inTarget":false}
0 1538391074881 0 0 keydown //*[@id='lst-ib'] {} {}
0 1538391075122 0 0 keydown //*[@id='lst-ib'] {} {}
0 1538391075125 0 0 copy //*[@id='lst-ib'] {} {}
0 1538391075273 0 0 keyup //*[@id='lst-ib'] {} {}
0 1538391075434 0 0 keydown //*[@id='lst-ib'] {} {}
0 1538391075440 0 0 blur / {} {}
0 1538391075505 0 0 resize / {} {}
0 1538391075533 0 0 resize / {} {}
0 1538391075595 0 0 resize / {} {}
0 1538391075604 0 0 resize / {} {}
0 1538391075673 0 0 resize / {} {}
0 1538391077122 84 68 mousemove //*[@id='topabar'] {} {"topRight":659,"topLeft":58,"bottomRight":785,"bottomLeft":430,"middle":421,"inTarget":false}
0 1538391077288 87 98 mousemove //*[@id='topabar'] {} {"topRight":655,"topLeft":42,"bottomRight":766,"bottomLeft":400,"middle":403,"inTarget":false}
0 1538391077439 89 123 mousemove //*[@id='rhscol'] {} {"topRight":653,"topLeft":43,"bottomRight":752,"bottomLeft":375,"middle":389,"inTarget":false}
0 1538391077591 111 206 mousemove //*[@id='rcnt'] {} {"topRight":639,"topLeft":101,"bottomRight":694,"bottomLeft":290,"middle":338,"inTarget":false}
0 1538391079288 117 226 mousemove //*[@id='rcnt'] {} {"topRight":636,"topLeft":121,"bottomRight":681,"bottomLeft":270,"middle":327,"inTarget":false}
0 1538391079438 123 497 mouseover //*[@id='center_col'] {} {"topRight":732,"topLeft":391,"bottomRight":619,"bottomLeft":5,"middle":368,"inTarget":false}
0 1538391079772 153 513 mousemove //*[@id='center_col'] {} {"topRight":716,"topLeft":408,"bottomRight":589,"bottomLeft":30,"middle":353,"inTarget":false}
0 1538391079937 136 516 mousemove //*[@id='center_col'] {} {"topRight":732,"topLeft":410,"bottomRight":606,"bottomLeft":22,"middle":368,"inTarget":false}
0 1538391080103 123 541 mousemove //*[@id='center_col'] {} {"topRight":757,"topLeft":435,"bottomRight":621,"bottomLeft":45,"middle":394,"inTarget":false}
0 1538391080254 123 613 mousemove //*[@id='center_col'] {} {"topRight":800,"topLeft":507,"bottomRight":630,"bottomLeft":117,"middle":441,"inTarget":false}
0 1538391080670 130 639 mousemove //*[@id='res'] {} {"topRight":812,"topLeft":533,"bottomRight":628,"bottomLeft":143,"middle":455,"inTarget":false}
0 1538391082945 137 666 mouseover //*[@id='rso']/div[1]/div {} {"topRight":824,"topLeft":560,"bottomRight":628,"bottomLeft":170,"middle":471,"inTarget":false}
0 1538391083103 181 747 mouseover //*[@id='rso']/div[2]/div[1]/div/h3 {} {"topRight":852,"topLeft":643,"bottomRight":615,"bottomLeft":257,"middle":513,"inTarget":false}
0 1538391083274 172 743 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":855,"topLeft":639,"bottomRight":621,"bottomLeft":251,"middle":514,"inTarget":false}
0 1538391083441 185 737 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":842,"topLeft":634,"bottomRight":607,"bottomLeft":248,"middle":503,"inTarget":false}
0 1538391083601 224 732 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":813,"topLeft":633,"bottomRight":569,"bottomLeft":255,"middle":480,"inTarget":false}
0 1538391084288 231 732 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":808,"topLeft":634,"bottomRight":563,"bottomLeft":257,"middle":477,"inTarget":false}
0 1538391084785 231 733 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":809,"topLeft":635,"bottomRight":563,"bottomLeft":258,"middle":478,"inTarget":false}
0 1538391085019 230 734 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":810,"topLeft":636,"bottomRight":565,"bottomLeft":259,"middle":479,"inTarget":false}
0 1538391085583 229 735 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":812,"topLeft":637,"bottomRight":566,"bottomLeft":259,"middle":480,"inTarget":false}
0 1538391095733 231 730 mousemove //*[@id='rso']/div[2]/div[1]/div/h3/a {} {"topRight":807,"topLeft":632,"bottomRight":562,"bottomLeft":256,"middle":475,"inTarget":false}
0 1538391096180 0 0 scroll / {} {}
0 1538391096347 0 0 scroll / {} {}
0 1538391098346 0 0 scroll / {} {}
0 1538391098496 0 0 scroll / {} {}
0 1538391098663 0 0 scroll / {} {}
0 1538391107095 244 706 mousemove //*[@id='rso'] {} {"topRight":780,"topLeft":611,"bottomRight":540,"bottomLeft":240,"middle":448,"inTarget":false}
0 1538391107249 217 686 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td/div/a {} {"topRight":782,"topLeft":587,"bottomRight":558,"bottomLeft":210,"middle":442,"inTarget":false}
0 1538391107415 189 686 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td/div/a {} {"topRight":801,"topLeft":583,"bottomRight":585,"bottomLeft":200,"middle":457,"inTarget":false}
0 1538391107580 148 707 mousemove //*[@id='rso'] {} {"topRight":845,"topLeft":601,"bottomRight":630,"bottomLeft":212,"middle":497,"inTarget":false}
0 1538391107743 131 702 mousemove //*[@id='res'] {} {"topRight":854,"topLeft":596,"bottomRight":645,"bottomLeft":206,"middle":503,"inTarget":false}
0 1538391107944 129 699 mousemove //*[@id='res'] {} {"topRight":853,"topLeft":593,"bottomRight":646,"bottomLeft":203,"middle":502,"inTarget":false}
0 1538391109212 129 703 mousemove //*[@id='res'] {} {"topRight":856,"topLeft":597,"bottomRight":647,"bottomLeft":207,"middle":505,"inTarget":false}
0 1538391109411 128 701 mousemove //*[@id='res'] {} {"topRight":855,"topLeft":595,"bottomRight":647,"bottomLeft":205,"middle":504,"inTarget":false}
0 1538391109608 111 677 mousemove //*[@id='rcnt'] {} {"topRight":851,"topLeft":571,"bottomRight":656,"bottomLeft":182,"middle":496,"inTarget":false}
0 1538391109760 106 667 mousemove //*[@id='rcnt'] {} {"topRight":848,"topLeft":561,"bottomRight":659,"bottomLeft":172,"middle":492,"inTarget":false}
0 1538391111342 99 654 mousemove //*[@id='rcnt'] {} {"topRight":845,"topLeft":549,"bottomRight":662,"bottomLeft":161,"middle":487,"inTarget":false}
0 1538391111493 56 438 mousemove //*[@id='rcnt'] {} {"topRight":762,"topLeft":340,"bottomRight":688,"bottomLeft":92,"middle":403,"inTarget":false}
0 1538391111660 15 220 mousemove //*[@id='rcnt'] {} {"topRight":736,"topLeft":161,"bottomRight":778,"bottomLeft":298,"middle":428,"inTarget":false}
0 1538391111824 89 149 mousemove //*[@id='rcnt'] {} {"topRight":654,"topLeft":58,"bottomRight":739,"bottomLeft":349,"middle":378,"inTarget":false}
0 1538391111976 189 78 mousemove //*[@id='resultStats'] {} {"topRight":554,"topLeft":67,"bottomRight":693,"bottomLeft":422,"middle":332,"inTarget":false}
0 1538391112194 204 83 mousemove //*[@id='resultStats'] {} {"topRight":538,"topLeft":79,"bottomRight":678,"bottomLeft":420,"middle":318,"inTarget":false}
0 1538391112359 146 120 mousemove //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span {} {"topRight":596,"topLeft":23,"bottomRight":705,"bottomLeft":376,"middle":341,"inTarget":true}
0 1538391112570 116 121 mousemove //*[@id='rhscol'] {} {"topRight":626,"topLeft":19,"bottomRight":730,"bottomLeft":375,"middle":366,"inTarget":false}
0 1538391112726 174 129 mousemove //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span {} {"topRight":568,"topLeft":51,"bottomRight":676,"bottomLeft":370,"middle":313,"inTarget":true}
0 1538391112879 260 129 mousemove //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span {} {"topRight":483,"topLeft":134,"bottomRight":606,"bottomLeft":390,"middle":245,"inTarget":true}
0 1538391113042 305 131 mousemove //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span {} {"topRight":438,"topLeft":179,"bottomRight":569,"bottomLeft":406,"middle":214,"inTarget":true}
0 1538391113211 352 130 mousemove //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span {} {"topRight":391,"topLeft":225,"bottomRight":535,"bottomLeft":429,"middle":190,"inTarget":true}
0 1538391113777 360 129 mousemove //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span {} {"topRight":383,"topLeft":233,"bottomRight":530,"bottomLeft":434,"middle":188,"inTarget":true}
0 1538391114106 354 130 mousemove //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span {} {"topRight":389,"topLeft":227,"bottomRight":533,"bottomLeft":430,"middle":189,"inTarget":true}
0 1538391114259 223 134 mousemove //*[@id='tvcap']/div[1]/div {} {"topRight":520,"topLeft":99,"bottomRight":633,"bottomLeft":374,"middle":270,"inTarget":true}
0 1538391114642 217 133 mousemove //*[@id='tvcap']/div[1]/div {} {"topRight":526,"topLeft":93,"bottomRight":638,"bottomLeft":374,"middle":275,"inTarget":true}
0 1538391114792 263 133 mousemove //*[@id='tvcap']/div[1]/div {} {"topRight":480,"topLeft":138,"bottomRight":601,"bottomLeft":387,"middle":240,"inTarget":true}
0 1538391115024 278 134 mousemove //*[@id='tvcap']/div[1]/div {} {"topRight":465,"topLeft":153,"bottomRight":589,"bottomLeft":392,"middle":229,"inTarget":true}
0 1538391115175 288 133 mousemove //*[@id='tvcap']/div[1]/div {} {"topRight":455,"topLeft":162,"bottomRight":581,"bottomLeft":397,"middle":223,"inTarget":true}
0 1538391115458 299 132 mousemove //*[@id='tvcap']/div[1]/div/div[1] {} {"topRight":444,"topLeft":173,"bottomRight":573,"bottomLeft":402,"middle":217,"inTarget":true}
0 1538391115625 365 132 mousemove //*[@id='tvcap']/div[1]/div/div[1] {} {"topRight":378,"topLeft":238,"bottomRight":524,"bottomLeft":434,"middle":183,"inTarget":true}
0 1538391115859 391 139 mousemove //*[@id='tvcap']/div[1]/div {} {"topRight":353,"topLeft":265,"bottomRight":501,"bottomLeft":443,"middle":168,"inTarget":true}
0 1538391116038 396 156 mouseover //*[@id='platop1'] {} {"topRight":350,"topLeft":273,"bottomRight":485,"bottomLeft":433,"middle":150,"inTarget":true}
