cursor timestamp xpos ypos event xpath attrs extras
0 1537520090364 0 0 load / {} {}
0 1537520091901 447 342 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":383,"topLeft":400,"bottomRight":337,"bottomLeft":356,"middle":201,"inTarget":false}
0 1537520092052 425 330 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite/b[2] {} {"topRight":393,"topLeft":376,"bottomRight":351,"bottomLeft":331,"middle":189,"inTarget":false}
0 1537520092418 0 0 scroll / {} {}
0 1537520092583 0 0 scroll / {} {}
0 1537520092734 0 0 scroll / {} {}
0 1537520092937 395 539 mouseover //*[@id='rso']/div[2]/div/div[2] {} {"topRight":561,"topLeft":514,"bottomRight":499,"bottomLeft":445,"middle":400,"inTarget":false}
0 1537520095534 0 0 scroll / {} {}
0 1537520095684 0 0 scroll / {} {}
0 1537520095834 0 0 scroll / {} {}
0 1537520095984 0 0 scroll / {} {}
0 1537520096219 395 782 mouseover //*[@id='rso']/div[3]/div[1]/div/div/div/span {} {"topRight":766,"topLeft":732,"bottomRight":693,"bottomLeft":656,"middle":642,"inTarget":false}
0 1537520097268 0 0 scroll / {} {}
0 1537520097434 0 0 scroll / {} {}
0 1537520097585 0 0 scroll / {} {}
0 1537520097753 395 1110 mouseover //*[@id='rso'] {} {"topRight":1069,"topLeft":1045,"bottomRight":991,"bottomLeft":965,"middle":969,"inTarget":false}
0 1537520098301 0 0 scroll / {} {}
0 1537520098452 0 0 scroll / {} {}
0 1537520098602 0 0 scroll / {} {}
0 1537520098853 395 1178 mouseover //*[@id='rso']/div[5]/div/div[1]/div/div/div/div[2] {} {"topRight":1133,"topLeft":1111,"bottomRight":1054,"bottomLeft":1030,"middle":1037,"inTarget":false}
0 1537520101236 394 1178 mousemove //*[@id='rso']/div[5]/div/div[1]/div/div/div/div[2] {} {"topRight":1133,"topLeft":1110,"bottomRight":1055,"bottomLeft":1030,"middle":1037,"inTarget":false}
0 1537520101386 344 1135 mousemove //*[@id='rso'] {} {"topRight":1110,"topLeft":1057,"bottomRight":1033,"bottomLeft":976,"middle":998,"inTarget":false}
0 1537520101536 322 1127 mousemove //*[@id='rso'] {} {"topRight":1110,"topLeft":1045,"bottomRight":1034,"bottomLeft":964,"middle":992,"inTarget":false}
0 1537520101686 324 1139 mouseover //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {"topRight":1121,"topLeft":1057,"bottomRight":1044,"bottomLeft":976,"middle":1004,"inTarget":false}
0 1537520101836 328 1154 mousemove //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {"topRight":1133,"topLeft":1073,"bottomRight":1056,"bottomLeft":991,"middle":1018,"inTarget":false}
0 1537520102487 328 1155 mousedown //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {"topRight":1134,"topLeft":1074,"bottomRight":1057,"bottomLeft":992,"middle":1019,"inTarget":false}
0 1537520102595 328 1155 mouseup //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {"topRight":1134,"topLeft":1074,"bottomRight":1057,"bottomLeft":992,"middle":1019,"inTarget":false}
0 1537520102596 328 1155 click //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {"topRight":1134,"topLeft":1074,"bottomRight":1057,"bottomLeft":992,"middle":1019,"inTarget":false}
0 1537520102596 0 0 beforeunload / {} {}
0 1537520102825 0 0 unload / {} {}
