cursor timestamp xpos ypos event xpath attrs extras
0 1538430180106 0 0 load / {} {}
0 1538430180394 361 162 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":388,"topLeft":241,"bottomRight":387,"bottomLeft":240,"middle":75,"inTarget":true}
0 1538430181424 0 0 blur / {} {}
0 1538430189300 0 0 focus / {} {}
0 1538430189577 172 3 mouseover //*[@id='searchform']/div/div {} {"topRight":580,"topLeft":107,"bottomRight":611,"bottomLeft":220,"middle":307,"inTarget":false}
0 1538430189776 621 111 mousemove //*[@id='tads']/ol/li {} {"topRight":123,"topLeft":493,"bottomRight":164,"bottomLeft":505,"middle":191,"inTarget":true}
0 1538430189943 612 115 mousemove //*[@id='tads']/ol/li/h3 {} {"topRight":133,"topLeft":484,"bottomRight":168,"bottomLeft":495,"middle":182,"inTarget":true}
0 1538430190909 0 0 scroll / {} {}
0 1538430191060 0 0 scroll / {} {}
0 1538430191642 0 0 scroll / {} {}
0 1538430191793 0 0 scroll / {} {}
0 1538430192293 0 0 scroll / {} {}
0 1538430192459 0 0 scroll / {} {}
0 1538430192609 0 0 scroll / {} {}
0 1538430192760 0 0 scroll / {} {}
0 1538430192912 608 616 mouseover //*[@id='rso']/div/div {} {"topRight":534,"topLeft":705,"bottomRight":420,"bottomLeft":623,"middle":488,"inTarget":false}
0 1538430193193 0 0 scroll / {} {}
0 1538430193359 0 0 scroll / {} {}
0 1538430193545 608 1016 mouseover //*[@id='rso']/div/div/div[7]/div/div/div {} {"topRight":926,"topLeft":1034,"bottomRight":809,"bottomLeft":930,"middle":874,"inTarget":false}
0 1538430193892 0 0 scroll / {} {}
0 1538430194043 0 0 scroll / {} {}
0 1538430194193 0 0 scroll / {} {}
0 1538430194942 0 0 scroll / {} {}
0 1538430195092 0 0 scroll / {} {}
0 1538430195643 0 0 scroll / {} {}
0 1538430195809 0 0 scroll / {} {}
0 1538430195959 0 0 scroll / {} {}
0 1538430196409 0 0 scroll / {} {}
0 1538430196559 0 0 scroll / {} {}
0 1538430196763 608 757 mouseover //*[@id='rso']/div/div/div[5]/div/div/div/div {} {"topRight":671,"topLeft":814,"bottomRight":555,"bottomLeft":721,"middle":622,"inTarget":false}
0 1538430197026 0 0 scroll / {} {}
0 1538430197176 0 0 scroll / {} {}
0 1538430197329 608 357 mouseover //*[@id='rso']/div/div/div[2]/div/h3 {} {"topRight":291,"topLeft":544,"bottomRight":194,"bottomLeft":499,"middle":262,"inTarget":false}
0 1538430197493 0 0 scroll / {} {}
0 1538430197649 0 0 scroll / {} {}
0 1538430198277 607 116 mousemove //*[@id='tads']/ol/li/h3 {} {"topRight":138,"topLeft":479,"bottomRight":171,"bottomLeft":490,"middle":176,"inTarget":true}
0 1538430198428 435 138 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":311,"topLeft":309,"bottomRight":319,"bottomLeft":318,"middle":22,"inTarget":true}
0 1538430198594 320 137 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":426,"topLeft":196,"bottomRight":432,"bottomLeft":209,"middle":118,"inTarget":true}
0 1538430198744 317 121 mousemove //*[@id='vs0p1c0'] {} {"topRight":428,"topLeft":190,"bottomRight":438,"bottomLeft":213,"middle":125,"inTarget":true}
0 1538430198965 316 117 mousedown //*[@id='vs0p1c0'] {} {"topRight":428,"topLeft":189,"bottomRight":440,"bottomLeft":214,"middle":127,"inTarget":true}
0 1538430199080 316 117 mouseup //*[@id='vs0p1c0'] {} {"topRight":428,"topLeft":189,"bottomRight":440,"bottomLeft":214,"middle":127,"inTarget":true}
0 1538430199081 316 117 click //*[@id='vs0p1c0'] {} {"topRight":428,"topLeft":189,"bottomRight":440,"bottomLeft":214,"middle":127,"inTarget":true}
0 1538430199081 0 0 beforeunload / {} {}
0 1538430199243 324 119 mousemove //*[@id='vs0p1c0'] {} {"topRight":420,"topLeft":197,"bottomRight":432,"bottomLeft":220,"middle":119,"inTarget":true}
0 1538430199395 575 131 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":172,"topLeft":448,"bottomRight":191,"bottomLeft":456,"middle":142,"inTarget":true}
0 1538430199437 0 0 unload / {} {}
