cursor timestamp xpos ypos event xpath attrs extras
0 1538431078397 0 0 load / {} {}
0 1538431079011 0 0 blur / {} {}
0 1538431104310 0 0 focus / {} {}
0 1538431105681 497 13 mouseover //*[@id='sfdiv'] {} {"topRight":264,"topLeft":381,"bottomRight":410,"bottomLeft":493,"middle":219,"inTarget":false}
0 1538431105844 464 120 mousemove //*[@id='tvcap']/div[1]/div[2]/div {} {"topRight":280,"topLeft":336,"bottomRight":356,"bottomLeft":402,"middle":107,"inTarget":true}
0 1538431106010 394 228 mousemove //*[@id='platop2'] {} {"topRight":371,"topLeft":293,"bottomRight":367,"bottomLeft":289,"middle":42,"inTarget":true}
0 1538431106160 303 285 mouseover //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[3]/span {} {"topRight":476,"topLeft":250,"bottomRight":444,"bottomLeft":183,"middle":147,"inTarget":true}
0 1538431106311 246 329 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div {} {"topRight":546,"topLeft":252,"bottomRight":498,"bottomLeft":119,"middle":218,"inTarget":true}
0 1538431106661 228 346 mousemove //*[@id='tvcap'] {} {"topRight":569,"topLeft":260,"bottomRight":516,"bottomLeft":100,"middle":242,"inTarget":false}
0 1538431106813 215 345 mousemove //*[@id='tvcap'] {} {"topRight":580,"topLeft":254,"bottomRight":529,"bottomLeft":87,"middle":252,"inTarget":false}
0 1538431107095 192 340 mousemove //*[@id='tvcap']/div[1] {} {"topRight":600,"topLeft":243,"bottomRight":552,"bottomLeft":64,"middle":271,"inTarget":false}
0 1538431107279 201 342 mousemove //*[@id='tvcap'] {} {"topRight":592,"topLeft":247,"bottomRight":543,"bottomLeft":73,"middle":263,"inTarget":false}
0 1538431107447 209 340 mousemove //*[@id='tvcap']/div[1] {} {"topRight":584,"topLeft":248,"bottomRight":535,"bottomLeft":81,"middle":255,"inTarget":false}
0 1538431107713 227 339 mousemove //*[@id='tvcap']/div[1] {} {"topRight":567,"topLeft":253,"bottomRight":517,"bottomLeft":99,"middle":239,"inTarget":false}
