cursor timestamp xpos ypos event xpath attrs extras
0 1487268480191 0 0 load / {} {}
0 1487268482238 0 0 focus / {} {}
0 1487268482241 0 0 select //*[@id='lst-ib'] {} {}
0 1487268490512 955 9 mouseover //*[@id='searchform']/div/div {} {"topRight":232,"topLeft":833,"bottomRight":377,"bottomLeft":884,"middle":558,"inTarget":false}
0 1487268490665 946 62 mouseover //*[@id='slim_appbar'] {} {"topRight":207,"topLeft":819,"bottomRight":329,"bottomLeft":858,"middle":532,"inTarget":false}
0 1487268490825 940 83 mousemove //*[@id='slim_appbar'] {} {"topRight":197,"topLeft":812,"bottomRight":309,"bottomLeft":846,"middle":521,"inTarget":false}
0 1487268491192 939 83 mousemove //*[@id='slim_appbar'] {} {"topRight":196,"topLeft":811,"bottomRight":308,"bottomLeft":845,"middle":520,"inTarget":false}
0 1487268491409 934 81 mousemove //*[@id='slim_appbar'] {} {"topRight":192,"topLeft":806,"bottomRight":307,"bottomLeft":841,"middle":515,"inTarget":false}
0 1487268491577 932 80 mousemove //*[@id='slim_appbar'] {} {"topRight":190,"topLeft":804,"bottomRight":306,"bottomLeft":840,"middle":514,"inTarget":false}
0 1487268492081 923 81 mousemove //*[@id='slim_appbar'] {} {"topRight":181,"topLeft":795,"bottomRight":300,"bottomLeft":831,"middle":505,"inTarget":false}
0 1487268492713 923 81 mousemove //*[@id='slim_appbar'] {} {"topRight":181,"topLeft":795,"bottomRight":300,"bottomLeft":831,"middle":505,"inTarget":false}
0 1487268492881 922 81 mousemove //*[@id='slim_appbar'] {} {"topRight":180,"topLeft":794,"bottomRight":300,"bottomLeft":830,"middle":504,"inTarget":false}
0 1487268493081 891 90 mousemove //*[@id='slim_appbar'] {} {"topRight":148,"topLeft":763,"bottomRight":275,"bottomLeft":797,"middle":472,"inTarget":false}
0 1487268493233 888 90 mousemove //*[@id='slim_appbar'] {} {"topRight":145,"topLeft":760,"bottomRight":273,"bottomLeft":795,"middle":469,"inTarget":false}
0 1487268493729 888 90 mousemove //*[@id='slim_appbar'] {} {"topRight":145,"topLeft":760,"bottomRight":273,"bottomLeft":795,"middle":469,"inTarget":false}
0 1487268493969 869 94 mousemove //*[@id='slim_appbar'] {} {"topRight":126,"topLeft":741,"bottomRight":260,"bottomLeft":775,"middle":449,"inTarget":false}
0 1487268494153 866 95 mousemove //*[@id='slim_appbar'] {} {"topRight":122,"topLeft":738,"bottomRight":258,"bottomLeft":772,"middle":446,"inTarget":false}
0 1487268494314 761 122 mouseover //*[@id='rhscol'] {} {"topRight":23,"topLeft":633,"bottomRight":201,"bottomLeft":664,"middle":338,"inTarget":false}
0 1487268494466 521 147 mousemove //*[@id='platop3'] {} {"topRight":227,"topLeft":395,"bottomRight":283,"bottomLeft":430,"middle":108,"inTarget":true}
0 1487268494649 360 165 mouseover //*[@id='platop2'] {} {"topRight":389,"topLeft":239,"bottomRight":415,"bottomLeft":280,"middle":90,"inTarget":true}
0 1487268494901 306 209 mouseover //*[@id='platop1'] {} {"topRight":450,"topLeft":206,"bottomRight":452,"bottomLeft":211,"middle":130,"inTarget":true}
0 1487268495201 300 209 mousemove //*[@id='platop1'] {} {"topRight":456,"topLeft":200,"bottomRight":458,"bottomLeft":206,"middle":136,"inTarget":true}
0 1487268495385 292 211 mousemove //*[@id='platop1'] {} {"topRight":464,"topLeft":195,"bottomRight":465,"bottomLeft":198,"middle":144,"inTarget":true}
0 1487268495741 292 211 mousemove //*[@id='platop1'] {} {"topRight":464,"topLeft":195,"bottomRight":465,"bottomLeft":198,"middle":144,"inTarget":true}
0 1487268496108 292 211 mousedown //*[@id='platop1'] {} {"topRight":464,"topLeft":195,"bottomRight":465,"bottomLeft":198,"middle":144,"inTarget":true}
0 1487268496233 292 212 mouseup //*[@id='platop1'] {} {"topRight":464,"topLeft":195,"bottomRight":465,"bottomLeft":197,"middle":144,"inTarget":true}
0 1487268496235 292 212 click //*[@id='platop1'] {} {"topRight":464,"topLeft":195,"bottomRight":465,"bottomLeft":197,"middle":144,"inTarget":true}
0 1487268496237 0 0 beforeunload / {} {}
0 1487268496693 292 212 mousemove //*[@id='platop1'] {} {"topRight":464,"topLeft":195,"bottomRight":465,"bottomLeft":197,"middle":144,"inTarget":true}
0 1487268496823 0 0 unload / {} {}
