cursor timestamp xpos ypos event xpath attrs extras
0 1486831075586 68 238 mousemove //*[@id='rhscol'] {} {"topRight":1183,"topLeft":734,"bottomRight":1270,"bottomLeft":867,"middle":965,"inTarget":false}
0 1486831088202 79 201 mousemove //*[@id='rhscol'] {} {"topRight":1169,"topLeft":717,"bottomRight":1275,"bottomLeft":879,"middle":961,"inTarget":false}
0 1486831088354 197 158 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":1048,"topLeft":595,"bottomRight":1187,"bottomLeft":816,"middle":858,"inTarget":false}
0 1486831088506 250 150 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":995,"topLeft":542,"bottomRight":1145,"bottomLeft":784,"middle":811,"inTarget":false}
0 1486831088658 262 139 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":983,"topLeft":529,"bottomRight":1140,"bottomLeft":784,"middle":803,"inTarget":false}
0 1486831088834 264 133 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":980,"topLeft":527,"bottomRight":1141,"bottomLeft":787,"middle":803,"inTarget":false}
0 1486831088995 266 125 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":978,"topLeft":524,"bottomRight":1144,"bottomLeft":791,"middle":804,"inTarget":false}
0 1486831091015 268 122 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":976,"topLeft":522,"bottomRight":1144,"bottomLeft":792,"middle":803,"inTarget":false}
0 1486831091130 268 122 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":976,"topLeft":522,"bottomRight":1144,"bottomLeft":792,"middle":803,"inTarget":false}
0 1486831091132 0 0 beforeunload / {} {}
0 1486831091134 268 122 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":976,"topLeft":522,"bottomRight":1144,"bottomLeft":792,"middle":803,"inTarget":false}
0 1486831091264 0 0 unload / {} {}
