cursor timestamp xpos ypos event xpath attrs extras
0 1490555752070 0 0 load / {} {}
0 1490555752361 732 165 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":515,"topLeft":83,"bottomRight":626,"bottomLeft":366,"middle":323,"inTarget":false}
0 1490555752512 659 151 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":587,"topLeft":139,"bottomRight":695,"bottomLeft":397,"middle":394,"inTarget":false}
0 1490555752993 625 159 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":621,"topLeft":173,"bottomRight":720,"bottomLeft":402,"middle":422,"inTarget":false}
0 1490555753202 628 151 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":618,"topLeft":168,"bottomRight":721,"bottomLeft":408,"middle":423,"inTarget":false}
0 1490555753401 628 150 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":618,"topLeft":168,"bottomRight":722,"bottomLeft":409,"middle":423,"inTarget":false}
0 1490555753553 818 9 mousemove //*[@id='searchform']/div/div {} {"topRight":437,"topLeft":101,"bottomRight":670,"bottomLeft":518,"middle":366,"inTarget":false}
0 1490555753946 0 0 blur / {} {}
0 1490555757616 0 0 focus / {} {}
0 1490555757930 930 22 mouseover //*[@id='searchform']/div/div {} {"topRight":325,"topLeft":163,"bottomRight":594,"bottomLeft":523,"middle":307,"inTarget":false}
0 1490555758080 589 284 mousemove //*[@id='rso']/div[1] {} {"topRight":679,"topLeft":268,"bottomRight":698,"bottomLeft":315,"middle":429,"inTarget":false}
0 1490555758234 548 288 mousemove //*[@id='rso']/div[1] {} {"topRight":719,"topLeft":303,"bottomRight":736,"bottomLeft":339,"middle":470,"inTarget":false}
0 1490555758585 578 316 mousemove //*[@id='rso']/div[1]/div[3]/div/h3 {} {"topRight":698,"topLeft":298,"bottomRight":698,"bottomLeft":298,"middle":439,"inTarget":false}
