cursor timestamp xpos ypos event xpath attrs extras
0 1486742751976 0 0 load / {} {}
0 1486742752128 101 408 mousemove //*[@id='rcnt'] {} {"topRight":709,"topLeft":303,"bottomRight":649,"bottomLeft":106,"middle":349,"inTarget":false}
0 1486742752282 83 416 mousemove //*[@id='rcnt'] {} {"topRight":728,"topLeft":313,"bottomRight":666,"bottomLeft":105,"middle":368,"inTarget":false}
0 1486742752432 82 418 mousemove //*[@id='rcnt'] {} {"topRight":730,"topLeft":315,"bottomRight":667,"bottomLeft":104,"middle":370,"inTarget":false}
0 1486742755429 0 0 scroll / {} {}
0 1486742755580 0 0 scroll / {} {}
0 1486742755746 0 0 scroll / {} {}
0 1486742755896 0 0 scroll / {} {}
0 1486742756046 0 0 scroll / {} {}
0 1486742756196 0 0 scroll / {} {}
0 1486742756863 0 0 scroll / {} {}
0 1486742757014 0 0 scroll / {} {}
0 1486742757180 0 0 scroll / {} {}
0 1486742757330 0 0 scroll / {} {}
0 1486742757480 0 0 scroll / {} {}
0 1486742757630 0 0 scroll / {} {}
0 1486742758097 0 0 scroll / {} {}
0 1486742758247 0 0 scroll / {} {}
0 1486742758433 82 1281 mousemove //*[@id='rcnt'] {} {"topRight":1348,"topLeft":1176,"bottomRight":1014,"bottomLeft":771,"middle":1035,"inTarget":false}
0 1486742758602 82 1280 mousemove //*[@id='rcnt'] {} {"topRight":1347,"topLeft":1175,"bottomRight":1013,"bottomLeft":770,"middle":1034,"inTarget":false}
0 1486742758752 361 1026 mousemove //*[@id='rso']/div[4]/div/div[2]/div[2]/a {} {"topRight":996,"topLeft":949,"bottomRight":641,"bottomLeft":565,"middle":721,"inTarget":false}
0 1486742759160 441 1018 mousemove //*[@id='rso']/div[4]/div {} {"topRight":960,"topLeft":964,"bottomRight":590,"bottomLeft":596,"middle":710,"inTarget":false}
0 1486742759311 142 1123 mouseover //*[@id='rso']/div[4]/div {} {"topRight":1181,"topLeft":1017,"bottomRight":857,"bottomLeft":612,"middle":866,"inTarget":false}
0 1486742759560 134 1140 mouseover //*[@id='res'] {} {"topRight":1200,"topLeft":1034,"bottomRight":875,"bottomLeft":629,"middle":884,"inTarget":false}
0 1486742759711 57 1266 mousemove //*[@id='rcnt'] {} {"topRight":1347,"topLeft":1162,"bottomRight":1019,"bottomLeft":758,"middle":1029,"inTarget":false}
0 1486742761349 0 0 scroll / {} {}
0 1486742761499 0 0 scroll / {} {}
0 1486742761704 63 1352 mousemove //*[@id='rcnt'] {} {"topRight":1419,"topLeft":1248,"bottomRight":1081,"bottomLeft":844,"middle":1108,"inTarget":false}
0 1486742761857 322 1171 mouseover //*[@id='rso']/div[4]/div/div[3]/div {} {"topRight":1145,"topLeft":1083,"bottomRight":782,"bottomLeft":688,"middle":870,"inTarget":false}
0 1486742762097 345 1164 mousemove //*[@id='rso']/div[4]/div/div[3]/div {} {"topRight":1130,"topLeft":1080,"bottomRight":764,"bottomLeft":688,"middle":860,"inTarget":false}
0 1486742762504 352 1134 mousemove //*[@id='rso']/div[4]/div {} {"topRight":1099,"topLeft":1052,"bottomRight":735,"bottomLeft":662,"middle":830,"inTarget":false}
0 1486742762656 351 1146 mousemove //*[@id='rso']/div[4]/div/div[3]/a {} {"topRight":1111,"topLeft":1064,"bottomRight":746,"bottomLeft":673,"middle":842,"inTarget":false}
0 1486742762798 351 1147 mousedown //*[@id='rso']/div[4]/div/div[3]/a {} {"topRight":1112,"topLeft":1065,"bottomRight":747,"bottomLeft":674,"middle":843,"inTarget":false}
0 1486742762921 351 1147 mouseup //*[@id='rso']/div[4]/div/div[3]/a {} {"topRight":1112,"topLeft":1065,"bottomRight":747,"bottomLeft":674,"middle":843,"inTarget":false}
0 1486742762921 351 1147 click //*[@id='rso']/div[4]/div/div[3]/a {} {"topRight":1112,"topLeft":1065,"bottomRight":747,"bottomLeft":674,"middle":843,"inTarget":false}
0 1486742762921 0 0 beforeunload / {} {}
0 1486742763172 0 0 unload / {} {}
