cursor timestamp xpos ypos event xpath attrs extras
0 1534951549639 0 0 load / {} {}
0 1534951550097 474 385 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":393,"topLeft":448,"bottomRight":308,"bottomLeft":376,"middle":220,"inTarget":false}
0 1534951555876 474 385 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":393,"topLeft":448,"bottomRight":308,"bottomLeft":376,"middle":220,"inTarget":false}
0 1534951556032 0 0 scroll / {} {}
0 1534951556218 474 505 mouseover //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1] {} {"topRight":487,"topLeft":533,"bottomRight":380,"bottomLeft":438,"middle":339,"inTarget":false}
0 1534951557105 474 505 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1] {} {"topRight":487,"topLeft":533,"bottomRight":380,"bottomLeft":438,"middle":339,"inTarget":false}
0 1534951557280 471 512 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1] {} {"topRight":494,"topLeft":536,"bottomRight":387,"bottomLeft":440,"middle":345,"inTarget":false}
0 1534951557431 337 746 mouseover //*[@id='rso']/div[3] {} {"topRight":764,"topLeft":679,"bottomRight":652,"bottomLeft":550,"middle":586,"inTarget":false}
0 1534951557585 289 811 mousemove //*[@id='rso']/div[3]/div[2]/div/div/div/span {} {"topRight":844,"topLeft":729,"bottomRight":732,"bottomLeft":596,"middle":659,"inTarget":false}
0 1534951557746 295 784 mousemove //*[@id='rso']/div[3]/div[2]/div/div/div/div/cite {} {"topRight":818,"topLeft":704,"bottomRight":708,"bottomLeft":572,"middle":631,"inTarget":false}
0 1534951557901 305 764 mousemove //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":796,"topLeft":687,"bottomRight":686,"bottomLeft":556,"middle":610,"inTarget":false}
0 1534951558602 305 761 mousemove //*[@id='rso']/div[3] {} {"topRight":793,"topLeft":684,"bottomRight":684,"bottomLeft":553,"middle":607,"inTarget":false}
0 1534951562578 295 776 mousedown //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":812,"topLeft":696,"bottomRight":702,"bottomLeft":564,"middle":624,"inTarget":false}
0 1534951562753 295 776 mouseup //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":812,"topLeft":696,"bottomRight":702,"bottomLeft":564,"middle":624,"inTarget":false}
0 1534951562754 295 776 click //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":812,"topLeft":696,"bottomRight":702,"bottomLeft":564,"middle":624,"inTarget":false}
0 1534951562755 0 0 beforeunload / {} {}
0 1534951562992 0 0 unload / {} {}
