cursor timestamp xpos ypos event xpath attrs extras
0 1486742628658 0 0 scroll / {} {}
0 1486742628830 0 0 scroll / {} {}
0 1486742629329 7 402 mousemove //*[@id='rcnt'] {} {"topRight":792,"topLeft":320,"bottomRight":743,"bottomLeft":163,"middle":438,"inTarget":false}
0 1486742629801 9 399 mousemove //*[@id='rcnt'] {} {"topRight":789,"topLeft":316,"bottomRight":742,"bottomLeft":163,"middle":436,"inTarget":false}
0 1486742629953 39 347 mousemove //*[@id='rcnt'] {} {"topRight":743,"topLeft":257,"bottomRight":722,"bottomLeft":187,"middle":398,"inTarget":false}
0 1486742630371 0 0 blur / {} {}
0 1486742631671 0 0 focus / {} {}
0 1486742636426 414 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":343,"topLeft":303,"bottomRight":602,"bottomLeft":580,"middle":303,"inTarget":false}
0 1486742636590 338 340 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":467,"topLeft":314,"bottomRight":439,"bottomLeft":271,"middle":102,"inTarget":true}
0 1486742637009 274 423 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1] {} {"topRight":565,"topLeft":349,"bottomRight":476,"bottomLeft":170,"middle":198,"inTarget":true}
0 1486742637162 275 429 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":568,"topLeft":355,"bottomRight":474,"bottomLeft":168,"middle":200,"inTarget":true}
0 1486742637473 276 430 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":568,"topLeft":356,"bottomRight":473,"bottomLeft":169,"middle":200,"inTarget":true}
0 1486742638724 276 430 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":568,"topLeft":356,"bottomRight":473,"bottomLeft":169,"middle":200,"inTarget":true}
0 1486742639211 276 430 mousedown //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":568,"topLeft":356,"bottomRight":473,"bottomLeft":169,"middle":200,"inTarget":true}
0 1486742639354 276 430 mouseup //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":568,"topLeft":356,"bottomRight":473,"bottomLeft":169,"middle":200,"inTarget":true}
0 1486742639355 276 430 click //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":568,"topLeft":356,"bottomRight":473,"bottomLeft":169,"middle":200,"inTarget":true}
0 1486742639357 0 0 beforeunload / {} {}
0 1486742639881 277 430 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":567,"topLeft":357,"bottomRight":472,"bottomLeft":170,"middle":199,"inTarget":true}
0 1486742640032 398 478 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":507,"topLeft":460,"bottomRight":346,"bottomLeft":272,"middle":173,"inTarget":true}
0 1486742640184 676 611 mouseover //*[@id='rso']/div[1]/div/div/div/div[2] {} {"topRight":509,"topLeft":745,"bottomRight":120,"bottomLeft":557,"middle":387,"inTarget":false}
0 1486742641553 758 661 mousemove //*[@id='rcnt'] {} {"topRight":555,"topLeft":840,"bottomRight":151,"bottomLeft":648,"middle":478,"inTarget":false}
0 1486742641833 758 667 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div {} {"topRight":561,"topLeft":844,"bottomRight":157,"bottomLeft":649,"middle":483,"inTarget":false}
0 1486742641871 0 0 unload / {} {}
