cursor timestamp xpos ypos event xpath attrs extras
0 1483284877453 0 0 load / {} {}
0 1483284877679 587 443 mousemove //*[@id='rso']/div[1] {} {"topRight":372,"topLeft":569,"bottomRight":198,"bottomLeft":475,"middle":274,"inTarget":false}
0 1483284878084 587 442 mousemove //*[@id='rso']/div[1] {} {"topRight":371,"topLeft":569,"bottomRight":198,"bottomLeft":474,"middle":273,"inTarget":false}
0 1483284879220 586 442 mousemove //*[@id='rso']/div[1] {} {"topRight":371,"topLeft":568,"bottomRight":198,"bottomLeft":473,"middle":273,"inTarget":false}
0 1483284879664 586 441 mousemove //*[@id='rso']/div[1] {} {"topRight":370,"topLeft":567,"bottomRight":198,"bottomLeft":473,"middle":272,"inTarget":false}
0 1483284879815 567 432 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":371,"topLeft":547,"bottomRight":208,"bottomLeft":453,"middle":254,"inTarget":false}
0 1483284879965 476 422 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[3] {} {"topRight":414,"topLeft":470,"bottomRight":286,"bottomLeft":362,"middle":212,"inTarget":false}
0 1483284880116 349 445 mousemove //*[@id='rso']/div[1] {} {"topRight":521,"topLeft":405,"bottomRight":414,"bottomLeft":253,"middle":247,"inTarget":false}
0 1483284880287 345 452 mousemove //*[@id='rso']/div[1] {} {"topRight":528,"topLeft":408,"bottomRight":420,"bottomLeft":253,"middle":255,"inTarget":false}
0 1483284880460 338 462 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":540,"topLeft":413,"bottomRight":429,"bottomLeft":252,"middle":267,"inTarget":false}
0 1483284880624 338 465 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":542,"topLeft":416,"bottomRight":430,"bottomLeft":254,"middle":269,"inTarget":false}
0 1483284880852 338 466 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":543,"topLeft":417,"bottomRight":431,"bottomLeft":255,"middle":270,"inTarget":false}
0 1483284881292 339 467 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":543,"topLeft":418,"bottomRight":430,"bottomLeft":256,"middle":271,"inTarget":false}
0 1483284881443 346 467 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":537,"topLeft":422,"bottomRight":424,"bottomLeft":262,"middle":269,"inTarget":false}
0 1483284881599 582 433 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":365,"topLeft":560,"bottomRight":196,"bottomLeft":467,"middle":263,"inTarget":false}
0 1483284881755 1026 370 mousemove //*[@id='rcnt'] {} {"topRight":386,"topLeft":936,"bottomRight":286,"bottomLeft":899,"middle":610,"inTarget":false}
0 1483284881923 1173 327 mousemove //*[@id='rcnt'] {} {"topRight":483,"topLeft":1068,"bottomRight":429,"bottomLeft":1045,"middle":746,"inTarget":false}
0 1483284882075 1099 362 mousemove //*[@id='rcnt'] {} {"topRight":438,"topLeft":1004,"bottomRight":357,"bottomLeft":972,"middle":679,"inTarget":false}
0 1483284882227 996 404 mousemove //*[@id='rcnt'] {} {"topRight":390,"topLeft":918,"bottomRight":265,"bottomLeft":872,"middle":591,"inTarget":false}
0 1483284882380 981 419 mousemove //*[@id='rcnt'] {} {"topRight":393,"topLeft":909,"bottomRight":256,"bottomLeft":858,"middle":582,"inTarget":false}
0 1483284882543 914 454 mousemove //*[@id='rcnt'] {} {"topRight":387,"topLeft":860,"bottomRight":215,"bottomLeft":797,"middle":535,"inTarget":false}
0 1483284882695 904 451 mousemove //*[@id='rcnt'] {} {"topRight":380,"topLeft":849,"bottomRight":206,"bottomLeft":787,"middle":525,"inTarget":false}
0 1483284883881 0 0 scroll / {} {}
0 1483284884031 0 0 scroll / {} {}
0 1483284884181 0 0 scroll / {} {}
0 1483284884415 0 0 scroll / {} {}
0 1483284884683 0 0 scroll / {} {}
0 1483284885267 0 0 scroll / {} {}
0 1483284885816 0 0 scroll / {} {}
0 1483284885967 0 0 scroll / {} {}
0 1483284886117 0 0 scroll / {} {}
0 1483284886948 898 493 mousemove //*[@id='rcnt'] {} {"topRight":417,"topLeft":862,"bottomRight":230,"bottomLeft":789,"middle":540,"inTarget":false}
0 1483284887103 314 334 mouseover //*[@id='tads'] {} {"topRight":487,"topLeft":294,"bottomRight":430,"bottomLeft":186,"middle":171,"inTarget":false}
0 1483284887255 287 440 mousemove //*[@id='rso']/div[1] {} {"topRight":566,"topLeft":370,"bottomRight":472,"bottomLeft":198,"middle":271,"inTarget":false}
0 1483284887407 282 463 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":584,"topLeft":389,"bottomRight":483,"bottomLeft":209,"middle":293,"inTarget":false}
0 1483284887587 280 470 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":590,"topLeft":394,"bottomRight":487,"bottomLeft":212,"middle":300,"inTarget":false}
0 1483284887692 281 471 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":590,"topLeft":396,"bottomRight":486,"bottomLeft":214,"middle":300,"inTarget":false}
0 1483284887827 280 471 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":590,"topLeft":395,"bottomRight":487,"bottomLeft":213,"middle":301,"inTarget":false}
0 1483284887827 280 471 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":590,"topLeft":395,"bottomRight":487,"bottomLeft":213,"middle":301,"inTarget":false}
0 1483284887828 0 0 beforeunload / {} {}
0 1483284887954 0 0 unload / {} {}
