cursor timestamp xpos ypos event xpath attrs extras
0 1486237857294 0 0 load / {} {}
0 1486237857526 788 300 mouseover //*[@id='rhscol'] {} {"topRight":496,"topLeft":194,"bottomRight":509,"bottomLeft":226,"middle":230,"inTarget":false}
0 1486237857677 971 548 mousemove //*[@id='rhs_block'] {} {"topRight":520,"topLeft":478,"bottomRight":274,"bottomLeft":182,"middle":237,"inTarget":false}
0 1486237857917 1001 584 mousemove //*[@id='rcnt'] {} {"topRight":536,"topLeft":522,"bottomRight":250,"bottomLeft":219,"middle":268,"inTarget":false}
0 1486237858341 1001 582 mousemove //*[@id='rcnt'] {} {"topRight":534,"topLeft":521,"bottomRight":249,"bottomLeft":218,"middle":266,"inTarget":false}
0 1486237858492 801 9 mousemove //*[@id='searchform']/div/div {} {"topRight":453,"topLeft":98,"bottomRight":681,"bottomLeft":517,"middle":375,"inTarget":false}
0 1486237859351 0 0 blur / {} {}
0 1486237867979 0 0 focus / {} {}
0 1486237868535 1085 19 mouseover //*[@id='searchform']/div/div {} {"topRight":181,"topLeft":308,"bottomRight":531,"bottomLeft":587,"middle":305,"inTarget":false}
0 1486237868685 1419 529 mousemove //*[@id='cnt'] {} {"topRight":458,"topLeft":758,"bottomRight":175,"bottomLeft":629,"middle":455,"inTarget":false}
0 1486237868837 1729 687 mousemove //*[@id='cnt'] {} {"topRight":757,"topLeft":1104,"bottomRight":511,"bottomLeft":953,"middle":803,"inTarget":false}
0 1486237869302 1728 687 mousemove //*[@id='cnt'] {} {"topRight":756,"topLeft":1103,"bottomRight":510,"bottomLeft":952,"middle":802,"inTarget":false}
0 1486237869453 1720 675 mousemove //*[@id='cnt'] {} {"topRight":742,"topLeft":1090,"bottomRight":499,"bottomLeft":942,"middle":789,"inTarget":false}
0 1486237869605 1717 659 mousemove //*[@id='cnt'] {} {"topRight":728,"topLeft":1079,"bottomRight":491,"bottomLeft":936,"middle":780,"inTarget":false}
0 1486237869758 1683 642 mousemove //*[@id='cnt'] {} {"topRight":693,"topLeft":1042,"bottomRight":454,"bottomLeft":901,"middle":742,"inTarget":false}
0 1486237869909 1679 638 mousemove //*[@id='cnt'] {} {"topRight":687,"topLeft":1036,"bottomRight":449,"bottomLeft":896,"middle":736,"inTarget":false}
0 1486237870063 921 273 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[2] {} {"topRight":364,"topLeft":212,"bottomRight":410,"bottomLeft":285,"middle":105,"inTarget":true}
0 1486237870213 549 167 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":698,"topLeft":249,"bottomRight":782,"bottomLeft":432,"middle":491,"inTarget":false}
0 1486237870365 475 130 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":769,"topLeft":316,"bottomRight":865,"bottomLeft":506,"middle":573,"inTarget":false}
0 1486237870517 471 122 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":773,"topLeft":319,"bottomRight":872,"bottomLeft":515,"middle":579,"inTarget":false}
0 1486237872862 471 121 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":773,"topLeft":319,"bottomRight":873,"bottomLeft":516,"middle":580,"inTarget":false}
0 1486237873077 471 121 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":773,"topLeft":319,"bottomRight":873,"bottomLeft":516,"middle":580,"inTarget":false}
0 1486237873078 471 121 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":773,"topLeft":319,"bottomRight":873,"bottomLeft":516,"middle":580,"inTarget":false}
0 1486237873078 0 0 beforeunload / {} {}
0 1486237873221 0 0 unload / {} {}
