cursor timestamp xpos ypos event xpath attrs extras
0 1538403708918 0 0 load / {} {}
0 1538403710258 0 0 blur / {} {}
0 1538403721803 0 0 focus / {} {}
0 1538403722123 669 13 mouseover //*[@id='sb_ifc0'] {} {"topRight":118,"topLeft":549,"bottomRight":503,"bottomLeft":735,"middle":377,"inTarget":false}
0 1538403722288 442 389 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":412,"topLeft":423,"bottomRight":324,"bottomLeft":337,"middle":81,"inTarget":true}
0 1538403722438 436 595 mousemove //*[@id='rso']/div[1]/div/div/div/div/span/em[2] {} {"topRight":577,"topLeft":578,"bottomRight":317,"bottomLeft":319,"middle":287,"inTarget":false}
0 1538403722649 438 1013 mousemove //*[@id='rso']/div[2]/div[2]/div/div/div/span {} {"topRight":957,"topLeft":959,"bottomRight":587,"bottomLeft":590,"middle":705,"inTarget":false}
0 1538403722802 0 0 scroll / {} {}
0 1538403723067 440 1586 mousemove //*[@id='brs']/div/div[2] {} {"topRight":1510,"topLeft":1513,"bottomRight":1117,"bottomLeft":1119,"middle":1278,"inTarget":false}
0 1538403723435 0 0 scroll / {} {}
0 1538403723585 0 0 scroll / {} {}
0 1538403723768 0 0 scroll / {} {}
0 1538403723918 0 0 scroll / {} {}
0 1538403724166 442 415 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":431,"topLeft":441,"bottomRight":315,"bottomLeft":328,"middle":107,"inTarget":true}
0 1538403725550 441 412 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":429,"topLeft":438,"bottomRight":317,"bottomLeft":328,"middle":104,"inTarget":true}
0 1538403725998 0 0 blur / {} {}
0 1538403836592 0 0 focus / {} {}
0 1538403837810 749 7 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":99,"topLeft":629,"bottomRight":504,"bottomLeft":800,"middle":435,"inTarget":false}
0 1538403837962 588 156 mousemove //*[@id='platop3'] {} {"topRight":162,"topLeft":463,"bottomRight":387,"bottomLeft":581,"middle":216,"inTarget":true}
0 1538403838112 509 238 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[4]/div[1] {} {"topRight":268,"topLeft":403,"bottomRight":359,"bottomLeft":469,"middle":102,"inTarget":true}
0 1538403838278 426 325 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":384,"topLeft":370,"bottomRight":367,"bottomLeft":351,"middle":19,"inTarget":true}
0 1538403839700 396 351 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":424,"topLeft":363,"bottomRight":381,"bottomLeft":312,"middle":58,"inTarget":true}
0 1538403839860 381 287 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1] {} {"topRight":404,"topLeft":311,"bottomRight":425,"bottomLeft":338,"middle":58,"inTarget":true}
0 1538403840051 381 283 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1] {} {"topRight":402,"topLeft":309,"bottomRight":427,"bottomLeft":341,"middle":60,"inTarget":true}
0 1538403840209 194 362 mousemove //*[@id='platop4'] {} {"topRight":605,"topLeft":264,"bottomRight":568,"bottomLeft":163,"middle":247,"inTarget":true}
0 1538403840359 134 441 mousemove //*[@id='tvcap']/div {} {"topRight":694,"topLeft":335,"bottomRight":612,"bottomLeft":70,"middle":329,"inTarget":false}
0 1538403840509 150 474 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[5]/div[1]/div[2] {} {"topRight":697,"topLeft":369,"bottomRight":593,"bottomLeft":43,"middle":330,"inTarget":true}
0 1538403840676 152 476 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[5]/div[1]/div[2]/div[3]/span {} {"topRight":696,"topLeft":371,"bottomRight":591,"bottomLeft":42,"middle":329,"inTarget":true}
0 1538403840841 165 468 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[5]/div[1]/div[2]/div[2]/b {} {"topRight":681,"topLeft":364,"bottomRight":579,"bottomLeft":57,"middle":314,"inTarget":true}
0 1538403840991 198 416 mouseover //*[@id='platop4'] {} {"topRight":626,"topLeft":318,"bottomRight":552,"bottomLeft":118,"middle":260,"inTarget":true}
0 1538403841141 203 378 mousemove //*[@id='platop4'] {} {"topRight":604,"topLeft":282,"bottomRight":555,"bottomLeft":153,"middle":242,"inTarget":true}
0 1538403841460 204 375 mousemove //*[@id='platop4'] {} {"topRight":602,"topLeft":280,"bottomRight":555,"bottomLeft":156,"middle":240,"inTarget":true}
0 1538403841625 0 0 scroll / {} {}
0 1538403841775 0 0 scroll / {} {}
0 1538403841986 206 774 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[1]/div/div/div {} {"topRight":856,"topLeft":673,"bottomRight":597,"bottomLeft":274,"middle":519,"inTarget":false}
0 1538403842328 0 0 scroll / {} {}
0 1538403842490 0 0 scroll / {} {}
0 1538403842800 0 0 scroll / {} {}
0 1538403842958 0 0 scroll / {} {}
0 1538403844194 216 1534 mousemove //*[@id='brs']/div/div[1]/p[2] {} {"topRight":1522,"topLeft":1431,"bottomRight":1150,"bottomLeft":1027,"middle":1245,"inTarget":false}
0 1538403844356 0 0 scroll / {} {}
0 1538403844539 223 734 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/div/div {} {"topRight":815,"topLeft":635,"bottomRight":565,"bottomLeft":242,"middle":475,"inTarget":false}
0 1538403844704 0 0 scroll / {} {}
0 1538403844854 236 344 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[5]/div[1]/div[1] {} {"topRight":559,"topLeft":261,"bottomRight":533,"bottomLeft":199,"middle":202,"inTarget":true}
0 1538403845046 251 326 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":538,"topLeft":252,"bottomRight":525,"bottomLeft":222,"middle":185,"inTarget":true}
0 1538403845247 253 322 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":535,"topLeft":250,"bottomRight":524,"bottomLeft":227,"middle":183,"inTarget":true}
0 1538403845404 291 262 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":477,"topLeft":226,"bottomRight":515,"bottomLeft":298,"middle":151,"inTarget":true}
0 1538403845853 0 0 blur / {} {}
0 1538403893959 0 0 focus / {} {}
0 1538403894233 820 6 mouseover //*[@id='searchform']/div/div {} {"topRight":127,"topLeft":699,"bottomRight":511,"bottomLeft":857,"middle":490,"inTarget":false}
0 1538403894384 663 297 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":207,"topLeft":568,"bottomRight":228,"bottomLeft":576,"middle":228,"inTarget":true}
0 1538403894534 648 309 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":224,"topLeft":558,"bottomRight":223,"bottomLeft":558,"middle":213,"inTarget":true}
0 1538403894700 564 323 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":281,"topLeft":487,"bottomRight":259,"bottomLeft":475,"middle":130,"inTarget":true}
0 1538403894850 328 247 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":437,"topLeft":245,"bottomRight":491,"bottomLeft":331,"middle":123,"inTarget":true}
0 1538403895050 260 200 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1] {} {"topRight":491,"topLeft":162,"bottomRight":574,"bottomLeft":338,"middle":206,"inTarget":true}
0 1538403895216 281 217 mousemove //*[@id='platop1'] {} {"topRight":474,"topLeft":189,"bottomRight":547,"bottomLeft":331,"middle":179,"inTarget":true}
0 1538403895401 286 221 mousemove //*[@id='platop1'] {} {"topRight":470,"topLeft":195,"bottomRight":540,"bottomLeft":330,"middle":173,"inTarget":true}
0 1538403895566 287 226 mousemove //*[@id='platop1'] {} {"topRight":471,"topLeft":199,"bottomRight":537,"bottomLeft":326,"middle":169,"inTarget":true}
0 1538403896340 287 230 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1] {} {"topRight":472,"topLeft":202,"bottomRight":535,"bottomLeft":323,"middle":168,"inTarget":true}
0 1538403896498 283 243 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":479,"topLeft":207,"bottomRight":532,"bottomLeft":310,"middle":166,"inTarget":true}
0 1538403896648 282 248 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":481,"topLeft":209,"bottomRight":530,"bottomLeft":305,"middle":165,"inTarget":true}
0 1538403896798 279 257 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":487,"topLeft":214,"bottomRight":528,"bottomLeft":295,"middle":164,"inTarget":true}
0 1538403896965 268 290 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[3]/span {} {"topRight":508,"topLeft":231,"bottomRight":523,"bottomLeft":262,"middle":168,"inTarget":true}
0 1538403897115 259 331 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":533,"topLeft":260,"bottomRight":515,"bottomLeft":223,"middle":177,"inTarget":true}
0 1538403897281 252 343 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":544,"topLeft":267,"bottomRight":518,"bottomLeft":209,"middle":186,"inTarget":true}
0 1538403897431 244 353 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[5]/div[1]/div[1] {} {"topRight":556,"topLeft":273,"bottomRight":522,"bottomLeft":196,"middle":196,"inTarget":true}
0 1538403897626 244 354 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[5]/div[1]/div[1] {} {"topRight":556,"topLeft":274,"bottomRight":522,"bottomLeft":195,"middle":196,"inTarget":true}
0 1538403897780 0 0 scroll / {} {}
0 1538403898026 241 755 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[1]/div/span/h3/a {} {"topRight":820,"topLeft":659,"bottomRight":557,"bottomLeft":269,"middle":487,"inTarget":false}
0 1538403898523 0 0 scroll / {} {}
0 1538403898679 0 0 scroll / {} {}
0 1538403898934 0 0 scroll / {} {}
0 1538403899096 0 0 scroll / {} {}
0 1538403899376 239 1535 mousemove //*[@id='brs']/div/div[1]/p[2] {} {"topRight":1515,"topLeft":1433,"bottomRight":1141,"bottomLeft":1030,"middle":1242,"inTarget":false}
0 1538403899527 324 1727 mousemove //*[@id='rcnt'] {} {"topRight":1674,"topLeft":1633,"bottomRight":1286,"bottomLeft":1232,"middle":1423,"inTarget":false}
0 1538403899679 330 1714 mousemove //*[@id='rcnt'] {} {"topRight":1660,"topLeft":1621,"bottomRight":1272,"bottomLeft":1220,"middle":1409,"inTarget":false}
0 1538403899840 333 1707 mousemove //*[@id='nav']/tbody/tr/td[3]/a {} {"topRight":1652,"topLeft":1614,"bottomRight":1264,"bottomLeft":1213,"middle":1402,"inTarget":false}
0 1538403900046 341 1704 mousedown //*[@id='nav']/tbody/tr/td[3]/a {} {"topRight":1648,"topLeft":1612,"bottomRight":1259,"bottomLeft":1212,"middle":1399,"inTarget":false}
0 1538403900195 341 1704 mouseup //*[@id='nav']/tbody/tr/td[3]/a {} {"topRight":1648,"topLeft":1612,"bottomRight":1259,"bottomLeft":1212,"middle":1399,"inTarget":false}
