cursor timestamp xpos ypos event xpath attrs extras
0 1488227005331 0 0 load / {} {}
0 1488227005604 345 371 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":477,"topLeft":343,"bottomRight":421,"bottomLeft":258,"middle":110,"inTarget":true}
0 1488227005799 347 371 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":476,"topLeft":344,"bottomRight":419,"bottomLeft":260,"middle":108,"inTarget":true}
0 1488227006112 437 459 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":467,"topLeft":469,"bottomRight":309,"bottomLeft":313,"middle":151,"inTarget":true}
0 1488227006270 447 447 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":451,"topLeft":467,"bottomRight":302,"bottomLeft":325,"middle":139,"inTarget":true}
0 1488227006423 453 442 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":443,"topLeft":467,"bottomRight":297,"bottomLeft":332,"middle":135,"inTarget":true}
0 1488227006695 455 441 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":441,"topLeft":468,"bottomRight":295,"bottomLeft":334,"middle":134,"inTarget":true}
0 1488227006856 458 428 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":429,"topLeft":461,"bottomRight":296,"bottomLeft":340,"middle":122,"inTarget":true}
0 1488227007079 459 423 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":425,"topLeft":458,"bottomRight":296,"bottomLeft":342,"middle":117,"inTarget":true}
0 1488227007230 469 409 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":408,"topLeft":456,"bottomRight":291,"bottomLeft":356,"middle":106,"inTarget":true}
0 1488227007387 477 394 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":391,"topLeft":452,"bottomRight":290,"bottomLeft":368,"middle":95,"inTarget":true}
0 1488227007807 0 0 scroll / {} {}
0 1488227007974 0 0 scroll / {} {}
0 1488227008423 0 0 scroll / {} {}
0 1488227008574 0 0 scroll / {} {}
0 1488227008825 478 1191 mouseover //*[@id='rso']/div[3]/div[1]/div/h3 {} {"topRight":1117,"topLeft":1140,"bottomRight":729,"bottomLeft":765,"middle":884,"inTarget":false}
0 1488227008992 423 1234 mousemove //*[@id='rso']/div[3]/div[1]/div/div/div/span {} {"topRight":1172,"topLeft":1166,"bottomRight":790,"bottomLeft":781,"middle":926,"inTarget":false}
0 1488227009509 0 0 scroll / {} {}
0 1488227009675 0 0 scroll / {} {}
0 1488227010110 0 0 scroll / {} {}
0 1488227011919 423 441 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":463,"topLeft":446,"bottomRight":327,"bottomLeft":303,"middle":133,"inTarget":true}
0 1488227012208 430 438 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":456,"topLeft":449,"bottomRight":320,"bottomLeft":311,"middle":130,"inTarget":true}
0 1488227012367 440 426 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":440,"topLeft":447,"bottomRight":314,"bottomLeft":323,"middle":118,"inTarget":true}
0 1488227012518 446 305 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1] {} {"topRight":357,"topLeft":375,"bottomRight":361,"bottomLeft":379,"middle":12,"inTarget":true}
0 1488227012671 416 238 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1] {} {"topRight":352,"topLeft":317,"bottomRight":425,"bottomLeft":397,"middle":73,"inTarget":true}
0 1488227012831 380 215 mousemove //*[@id='platop1'] {} {"topRight":378,"topLeft":275,"bottomRight":468,"bottomLeft":389,"middle":108,"inTarget":true}
0 1488227013014 368 199 mousemove //*[@id='platop1'] {} {"topRight":385,"topLeft":257,"bottomRight":487,"bottomLeft":394,"middle":128,"inTarget":true}
0 1488227013352 368 199 mousedown //*[@id='platop1'] {} {"topRight":385,"topLeft":257,"bottomRight":487,"bottomLeft":394,"middle":128,"inTarget":true}
0 1488227013561 368 199 mouseup //*[@id='platop1'] {} {"topRight":385,"topLeft":257,"bottomRight":487,"bottomLeft":394,"middle":128,"inTarget":true}
0 1488227013566 368 199 click //*[@id='platop1'] {} {"topRight":385,"topLeft":257,"bottomRight":487,"bottomLeft":394,"middle":128,"inTarget":true}
0 1488227013571 0 0 beforeunload / {} {}
0 1488227013656 0 0 unload / {} {}
