cursor timestamp xpos ypos event xpath attrs extras
0 1487262147810 0 0 load / {} {}
0 1487262149628 0 0 focus / {} {}
0 1487262150517 558 0 mouseover //*[@id='searchform']/div/div {} {"topRight":694,"topLeft":255,"bottomRight":993,"bottomLeft":755,"middle":617,"inTarget":false}
0 1487262150668 558 46 mousemove //*[@id='sfdiv'] {} {"topRight":689,"topLeft":240,"bottomRight":960,"bottomLeft":711,"middle":587,"inTarget":false}
0 1487262150820 553 85 mousemove //*[@id='slim_appbar'] {} {"topRight":691,"topLeft":238,"bottomRight":937,"bottomLeft":676,"middle":568,"inTarget":false}
0 1487262150972 530 180 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":718,"topLeft":270,"bottomRight":894,"bottomLeft":598,"middle":539,"inTarget":false}
0 1487262151124 528 262 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":733,"topLeft":305,"bottomRight":849,"bottomLeft":526,"middle":511,"inTarget":false}
0 1487262151275 521 266 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":740,"topLeft":313,"bottomRight":853,"bottomLeft":526,"middle":517,"inTarget":false}
0 1487262151458 483 244 mouseover //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":773,"topLeft":337,"bottomRight":897,"bottomLeft":565,"middle":560,"inTarget":false}
0 1487262151979 480 234 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":775,"topLeft":335,"bottomRight":904,"bottomLeft":575,"middle":566,"inTarget":false}
0 1487262152132 538 227 mouseover //*[@id='rso']/div[1] {} {"topRight":716,"topLeft":280,"bottomRight":860,"bottomLeft":552,"middle":513,"inTarget":false}
0 1487262152284 497 147 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":748,"topLeft":296,"bottomRight":940,"bottomLeft":642,"middle":584,"inTarget":false}
0 1487262152436 499 220 mousemove //*[@id='rso']/div[1] {} {"topRight":754,"topLeft":313,"bottomRight":896,"bottomLeft":577,"middle":552,"inTarget":false}
0 1487262152596 592 276 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":674,"topLeft":261,"bottomRight":788,"bottomLeft":484,"middle":446,"inTarget":false}
0 1487262152942 597 277 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":669,"topLeft":258,"bottomRight":783,"bottomLeft":481,"middle":441,"inTarget":false}
0 1487262153120 0 0 scroll / {} {}
0 1487262153586 0 0 scroll / {} {}
0 1487262153752 0 0 scroll / {} {}
0 1487262153936 0 0 scroll / {} {}
0 1487262154155 597 676 mouseover //*[@id='rso']/div[3]/div/div[1]/div/div/div {} {"topRight":862,"topLeft":602,"bottomRight":648,"bottomLeft":198,"middle":496,"inTarget":false}
0 1487262154320 0 0 scroll / {} {}
0 1487262154548 592 279 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":675,"topLeft":263,"bottomRight":786,"bottomLeft":482,"middle":445,"inTarget":false}
0 1487262154700 361 356 mousemove //*[@id='rso']/div[2]/div {} {"topRight":918,"topLeft":497,"bottomRight":954,"bottomLeft":561,"middle":658,"inTarget":false}
0 1487262154852 361 304 mousemove //*[@id='rso'] {} {"topRight":905,"topLeft":472,"bottomRight":975,"bottomLeft":596,"middle":665,"inTarget":false}
0 1487262155005 381 265 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":878,"topLeft":439,"bottomRight":975,"bottomLeft":610,"middle":653,"inTarget":false}
0 1487262155508 386 245 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":869,"topLeft":427,"bottomRight":980,"bottomLeft":622,"middle":653,"inTarget":false}
0 1487262155677 388 245 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":867,"topLeft":425,"bottomRight":978,"bottomLeft":621,"middle":651,"inTarget":false}
0 1487262155812 388 245 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":867,"topLeft":425,"bottomRight":978,"bottomLeft":621,"middle":651,"inTarget":false}
0 1487262155813 388 245 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":867,"topLeft":425,"bottomRight":978,"bottomLeft":621,"middle":651,"inTarget":false}
0 1487262155815 0 0 beforeunload / {} {}
0 1487262156111 0 0 unload / {} {}
