cursor timestamp xpos ypos event xpath attrs extras
0 1483158501323 0 0 load / {} {}
0 1483158501787 351 382 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":479,"topLeft":355,"bottomRight":412,"bottomLeft":258,"middle":112,"inTarget":true}
0 1483158512376 351 384 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":480,"topLeft":356,"bottomRight":411,"bottomLeft":257,"middle":113,"inTarget":true}
0 1483158512721 355 387 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":478,"topLeft":361,"bottomRight":406,"bottomLeft":259,"middle":112,"inTarget":true}
0 1483158512872 357 382 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":474,"topLeft":359,"bottomRight":406,"bottomLeft":263,"middle":107,"inTarget":true}
0 1483158513023 518 418 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":384,"topLeft":499,"bottomRight":243,"bottomLeft":401,"middle":137,"inTarget":true}
0 1483158513183 1013 385 mousemove //*[@id='rcnt'] {} {"topRight":389,"topLeft":928,"bottomRight":299,"bottomLeft":894,"middle":583,"inTarget":false}
0 1483158513939 1277 182 mouseover /html {} {"topRight":540,"topLeft":1152,"bottomRight":628,"bottomLeft":1195,"middle":851,"inTarget":false}
0 1483158513941 1277 182 mousedown /html {} {"topRight":540,"topLeft":1152,"bottomRight":628,"bottomLeft":1195,"middle":851,"inTarget":false}
0 1483158514093 0 0 scroll / {} {}
0 1483158514259 0 0 scroll / {} {}
0 1483158514626 0 0 scroll / {} {}
0 1483158518526 0 0 scroll / {} {}
0 1483158521712 0 0 scroll / {} {}
0 1483158522726 0 0 scroll / {} {}
0 1483158522876 0 0 scroll / {} {}
0 1483158523177 0 0 scroll / {} {}
0 1483158525058 0 0 scroll / {} {}
0 1483158525224 0 0 scroll / {} {}
0 1483158525659 0 0 scroll / {} {}
0 1483158525809 0 0 scroll / {} {}
0 1483158526008 0 0 scroll / {} {}
0 1483158528059 0 0 scroll / {} {}
0 1483158528224 0 0 scroll / {} {}
0 1483158528459 0 0 scroll / {} {}
0 1483158529675 0 0 scroll / {} {}
0 1483158529825 0 0 scroll / {} {}
0 1483158530060 0 0 scroll / {} {}
0 1483158530259 0 0 scroll / {} {}
0 1483158530775 0 0 scroll / {} {}
0 1483158530974 0 0 scroll / {} {}
0 1483158531274 0 0 scroll / {} {}
0 1483158531441 0 0 scroll / {} {}
0 1483158531826 0 0 scroll / {} {}
0 1483158531992 0 0 scroll / {} {}
0 1483158532275 0 0 scroll / {} {}
0 1483158533474 0 0 scroll / {} {}
0 1483158533624 0 0 scroll / {} {}
0 1483158533775 0 0 scroll / {} {}
0 1483158533926 0 0 scroll / {} {}
0 1483158534076 0 0 scroll / {} {}
0 1483158534242 0 0 scroll / {} {}
0 1483158534441 0 0 scroll / {} {}
0 1483158534592 0 0 scroll / {} {}
0 1483158534809 0 0 scroll / {} {}
0 1483158535074 0 0 scroll / {} {}
0 1483158535258 0 0 scroll / {} {}
0 1483158535358 1279 980 mouseup /html {} {"topRight":1026,"topLeft":1445,"bottomRight":713,"bottomLeft":1243,"middle":1079,"inTarget":false}
0 1483158535513 1134 970 mousemove //*[@id='rcnt'] {} {"topRight":949,"topLeft":1326,"bottomRight":604,"bottomLeft":1106,"middle":962,"inTarget":false}
0 1483158535664 689 1034 mousemove //*[@id='rso']/div[4]/div/div[2]/div[2] {} {"topRight":930,"topLeft":1084,"bottomRight":526,"bottomLeft":767,"middle":769,"inTarget":false}
0 1483158535862 561 1028 mousemove //*[@id='rso']/div[4]/div/div[2]/div[2]/a {} {"topRight":940,"topLeft":1019,"bottomRight":548,"bottomLeft":674,"middle":730,"inTarget":false}
0 1483158536015 426 1001 mousemove //*[@id='rso']/div[4]/div/div[1] {} {"topRight":949,"topLeft":943,"bottomRight":583,"bottomLeft":574,"middle":693,"inTarget":false}
0 1483158536166 249 902 mousemove //*[@id='rso']/div[3]/div/div/div/div[2] {} {"topRight":936,"topLeft":805,"bottomRight":629,"bottomLeft":409,"middle":622,"inTarget":false}
0 1483158536409 239 896 mousemove //*[@id='rso']/div[3]/div/div/div/div[1]/cite {} {"topRight":937,"topLeft":798,"bottomRight":633,"bottomLeft":401,"middle":619,"inTarget":false}
0 1483158536592 238 886 mousemove //*[@id='rso']/div[3]/div/div/div/div[1]/cite {} {"topRight":929,"topLeft":788,"bottomRight":628,"bottomLeft":391,"middle":610,"inTarget":false}
0 1483158536833 238 882 mouseover //*[@id='rso']/div[3]/div/h3/a {} {"topRight":925,"topLeft":784,"bottomRight":626,"bottomLeft":387,"middle":606,"inTarget":false}
0 1483158538185 238 876 mousemove //*[@id='rso']/div[3]/div/h3/a {} {"topRight":920,"topLeft":778,"bottomRight":622,"bottomLeft":381,"middle":601,"inTarget":false}
0 1483158538335 538 939 mouseover //*[@id='rso']/div[3]/div/div/div {} {"topRight":858,"topLeft":928,"bottomRight":474,"bottomLeft":593,"middle":639,"inTarget":false}
0 1483158538486 1089 973 mousemove //*[@id='rcnt'] {} {"topRight":934,"topLeft":1294,"bottomRight":578,"bottomLeft":1066,"middle":932,"inTarget":false}
0 1483158539316 1279 940 mouseover /html {} {"topRight":992,"topLeft":1421,"bottomRight":687,"bottomLeft":1228,"middle":1054,"inTarget":false}
0 1483158539316 1279 940 mousedown /html {} {"topRight":992,"topLeft":1421,"bottomRight":687,"bottomLeft":1228,"middle":1054,"inTarget":false}
0 1483158539475 0 0 scroll / {} {}
0 1483158541241 0 0 scroll / {} {}
0 1483158542490 0 0 scroll / {} {}
0 1483158542691 0 0 scroll / {} {}
0 1483158542841 0 0 scroll / {} {}
0 1483158543508 0 0 scroll / {} {}
0 1483158543775 0 0 scroll / {} {}
0 1483158544358 0 0 scroll / {} {}
0 1483158544758 0 0 scroll / {} {}
0 1483158544926 0 0 scroll / {} {}
0 1483158545126 0 0 scroll / {} {}
0 1483158547608 0 0 scroll / {} {}
0 1483158548240 0 0 scroll / {} {}
0 1483158548458 0 0 scroll / {} {}
0 1483158548625 0 0 scroll / {} {}
0 1483158548958 0 0 scroll / {} {}
0 1483158549174 0 0 scroll / {} {}
0 1483158550892 0 0 scroll / {} {}
0 1483158551274 0 0 scroll / {} {}
0 1483158551790 0 0 scroll / {} {}
0 1483158551941 0 0 scroll / {} {}
0 1483158552924 0 0 scroll / {} {}
0 1483158553474 0 0 scroll / {} {}
0 1483158553625 0 0 scroll / {} {}
0 1483158554424 0 0 scroll / {} {}
0 1483158554591 0 0 scroll / {} {}
0 1483158556840 0 0 scroll / {} {}
0 1483158556990 0 0 scroll / {} {}
0 1483158557141 0 0 scroll / {} {}
0 1483158557307 0 0 scroll / {} {}
0 1483158557458 0 0 scroll / {} {}
0 1483158557623 0 0 scroll / {} {}
0 1483158557774 0 0 scroll / {} {}
