cursor timestamp xpos ypos event xpath attrs extras
0 1482333006856 0 0 load / {} {}
0 1482333007197 580 110 mouseover //*[@id='center_col'] {} {"topRight":664,"topLeft":210,"bottomRight":710,"bottomLeft":326,"middle":454,"inTarget":false}
0 1482333007349 518 144 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":727,"topLeft":275,"bottomRight":757,"bottomLeft":347,"middle":507,"inTarget":false}
0 1482333007641 510 144 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":735,"topLeft":283,"bottomRight":765,"bottomLeft":354,"middle":515,"inTarget":false}
0 1482333007791 397 90 mousemove //*[@id='slim_appbar'] {} {"topRight":847,"topLeft":393,"bottomRight":889,"bottomLeft":477,"middle":636,"inTarget":false}
0 1482333008728 0 0 blur / {} {}
0 1482333016449 0 0 focus / {} {}
0 1482333016803 807 17 mouseover //*[@id='searchform']/div/div {} {"topRight":446,"topLeft":91,"bottomRight":556,"bottomLeft":343,"middle":301,"inTarget":false}
0 1482333016955 417 340 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div {} {"topRight":859,"topLeft":440,"bottomRight":827,"bottomLeft":374,"middle":609,"inTarget":false}
0 1482333017262 414 341 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div {} {"topRight":863,"topLeft":443,"bottomRight":830,"bottomLeft":376,"middle":613,"inTarget":false}
0 1482333017416 398 242 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":857,"topLeft":415,"bottomRight":854,"bottomLeft":409,"middle":619,"inTarget":false}
0 1482333017694 0 0 scroll / {} {}
0 1482333017845 0 0 scroll / {} {}
0 1482333017995 0 0 scroll / {} {}
0 1482333018181 398 299 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":868,"topLeft":437,"bottomRight":848,"bottomLeft":397,"middle":623,"inTarget":false}
0 1482333019449 0 0 scroll / {} {}
0 1482333019600 0 0 scroll / {} {}
0 1482333019751 0 0 scroll / {} {}
0 1482333019986 398 243 mouseover //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":857,"topLeft":415,"bottomRight":854,"bottomLeft":409,"middle":619,"inTarget":false}
0 1482333020269 0 0 scroll / {} {}
0 1482333020790 397 235 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":857,"topLeft":414,"bottomRight":856,"bottomLeft":412,"middle":620,"inTarget":false}
0 1482333020941 327 147 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[2] {} {"topRight":918,"topLeft":465,"bottomRight":941,"bottomLeft":510,"middle":695,"inTarget":false}
0 1482333021095 291 131 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":953,"topLeft":500,"bottomRight":980,"bottomLeft":549,"middle":733,"inTarget":false}
0 1482333021247 281 121 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":963,"topLeft":509,"bottomRight":992,"bottomLeft":562,"middle":744,"inTarget":false}
0 1482333021408 275 108 mousemove //*[@id='center_col'] {} {"topRight":969,"topLeft":515,"bottomRight":1001,"bottomLeft":573,"middle":752,"inTarget":false}
0 1482333021594 275 108 mousemove //*[@id='center_col'] {} {"topRight":969,"topLeft":515,"bottomRight":1001,"bottomLeft":573,"middle":752,"inTarget":false}
0 1482333021750 275 153 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":970,"topLeft":517,"bottomRight":991,"bottomLeft":555,"middle":746,"inTarget":false}
0 1482333021912 271 232 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":981,"topLeft":534,"bottomRight":981,"bottomLeft":535,"middle":746,"inTarget":false}
0 1482333022148 272 244 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":982,"topLeft":536,"bottomRight":979,"bottomLeft":531,"middle":745,"inTarget":false}
0 1482333022300 418 231 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":835,"topLeft":392,"bottomRight":836,"bottomLeft":394,"middle":599,"inTarget":false}
