cursor timestamp xpos ypos event xpath attrs extras
0 1485874448893 0 0 load / {} {}
0 1485874451186 0 0 focus / {} {}
0 1485874451342 0 0 keyup //*[@id='gsr'] {} {}
0 1485874451358 0 0 keydown //*[@id='gsr'] {} {}
0 1485874451438 0 0 keyup //*[@id='gsr'] {} {}
0 1485874451470 0 0 keydown //*[@id='gsr'] {} {}
0 1485874451662 0 0 keyup //*[@id='gsr'] {} {}
0 1485874451750 0 0 keydown //*[@id='gsr'] {} {}
0 1485874451822 0 0 keyup //*[@id='gsr'] {} {}
0 1485874451862 0 0 keydown //*[@id='gsr'] {} {}
0 1485874451918 0 0 keyup //*[@id='gsr'] {} {}
0 1485874451990 0 0 keydown //*[@id='gsr'] {} {}
0 1485874452086 0 0 keyup //*[@id='gsr'] {} {}
0 1485874452102 0 0 keydown //*[@id='gsr'] {} {}
0 1485874452262 794 218 mousemove //*[@id='rhs_block']/div {} {"topRight":464,"topLeft":112,"bottomRight":673,"bottomLeft":500,"middle":296,"inTarget":false}
0 1485874452374 0 0 keyup //*[@id='gsr'] {} {}
0 1485874452414 0 0 keydown //*[@id='gsr'] {} {}
0 1485874452469 0 0 keyup //*[@id='gsr'] {} {}
0 1485874452526 0 0 keydown //*[@id='gsr'] {} {}
0 1485874452598 0 0 keyup //*[@id='gsr'] {} {}
0 1485874452654 0 0 keydown //*[@id='gsr'] {} {}
0 1485874452766 0 0 keyup //*[@id='gsr'] {} {}
0 1485874452966 0 0 keydown //*[@id='gsr'] {} {}
0 1485874452990 0 0 keyup //*[@id='gsr'] {} {}
0 1485874453006 0 0 keydown //*[@id='gsr'] {} {}
0 1485874453030 823 245 mousedown //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":443,"topLeft":143,"bottomRight":633,"bottomLeft":474,"middle":256,"inTarget":true}
0 1485874453158 823 245 mouseup //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":443,"topLeft":143,"bottomRight":633,"bottomLeft":474,"middle":256,"inTarget":true}
0 1485874453159 823 245 click //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":443,"topLeft":143,"bottomRight":633,"bottomLeft":474,"middle":256,"inTarget":true}
0 1485874453159 0 0 beforeunload / {} {}
0 1485874453302 0 0 keyup //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {}
0 1485874453334 0 0 keydown //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {}
0 1485874453440 0 0 unload / {} {}
