cursor timestamp xpos ypos event xpath attrs extras
0 1485873350086 0 0 load / {} {}
0 1485873375299 0 0 focus / {} {}
0 1485873375540 369 466 mouseover /html {} {"topRight":520,"topLeft":433,"bottomRight":397,"bottomLeft":273,"middle":254,"inTarget":false}
0 1485873375694 385 396 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":461,"topLeft":387,"bottomRight":364,"bottomLeft":264,"middle":182,"inTarget":false}
0 1485873376077 465 342 mousemove //*[@id='tvcap'] {} {"topRight":365,"topLeft":411,"bottomRight":279,"bottomLeft":337,"middle":124,"inTarget":false}
0 1485873376229 258 307 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[2]/div[1]/div[3] {} {"topRight":526,"topLeft":239,"bottomRight":487,"bottomLeft":133,"middle":197,"inTarget":true}
0 1485873376382 219 264 mouseover //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[1]/div[1]/div[2] {} {"topRight":548,"topLeft":182,"bottomRight":530,"bottomLeft":117,"middle":221,"inTarget":true}
0 1485873376740 223 204 mousemove //*[@id='platop0'] {} {"topRight":530,"topLeft":136,"bottomRight":538,"bottomLeft":163,"middle":214,"inTarget":true}
0 1485873376893 208 227 mousemove //*[@id='platop0'] {} {"topRight":549,"topLeft":145,"bottomRight":547,"bottomLeft":136,"middle":228,"inTarget":true}
0 1485873377074 200 235 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":559,"topLeft":148,"bottomRight":553,"bottomLeft":125,"middle":236,"inTarget":true}
0 1485873377224 192 243 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":569,"topLeft":151,"bottomRight":560,"bottomLeft":114,"middle":245,"inTarget":true}
0 1485873377374 175 248 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":586,"topLeft":150,"bottomRight":576,"bottomLeft":101,"middle":262,"inTarget":true}
0 1485873377842 169 248 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":592,"topLeft":148,"bottomRight":582,"bottomLeft":98,"middle":268,"inTarget":true}
0 1485873378008 181 254 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":582,"topLeft":157,"bottomRight":569,"bottomLeft":98,"middle":257,"inTarget":true}
0 1485873378393 256 327 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div {} {"topRight":536,"topLeft":255,"bottomRight":488,"bottomLeft":128,"middle":209,"inTarget":true}
0 1485873378544 304 314 mouseover //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[2]/div[1]/div[3] {} {"topRight":487,"topLeft":272,"bottomRight":441,"bottomLeft":177,"middle":161,"inTarget":true}
0 1485873378709 403 284 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[3]/span {} {"topRight":385,"topLeft":328,"bottomRight":345,"bottomLeft":280,"middle":71,"inTarget":true}
0 1485873378894 459 268 mouseover //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[2]/b {} {"topRight":328,"topLeft":369,"bottomRight":293,"bottomLeft":338,"middle":52,"inTarget":true}
0 1485873379047 516 34 mouseover //*[@id='lst-ib'] {} {"topRight":239,"topLeft":395,"bottomRight":379,"bottomLeft":492,"middle":204,"inTarget":false}
0 1485873379574 0 0 blur / {} {}
0 1485873383544 0 0 focus / {} {}
0 1485873383807 722 7 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":101,"topLeft":602,"bottomRight":331,"bottomLeft":680,"middle":358,"inTarget":false}
0 1485873383976 710 178 mousemove //*[@id='platop5'] {} {"topRight":80,"topLeft":586,"bottomRight":163,"bottomLeft":603,"middle":277,"inTarget":true}
0 1485873384127 746 328 mouseover //*[@id='center_col'] {} {"topRight":222,"topLeft":657,"bottomRight":9,"bottomLeft":618,"middle":328,"inTarget":false}
0 1485873384282 765 351 mousemove //*[@id='rcnt'] {} {"topRight":246,"topLeft":682,"bottomRight":25,"bottomLeft":637,"middle":354,"inTarget":false}
0 1485873384437 784 349 mousemove //*[@id='rcnt'] {} {"topRight":246,"topLeft":700,"bottomRight":42,"bottomLeft":656,"middle":371,"inTarget":false}
0 1485873384597 784 346 mousemove //*[@id='rcnt'] {} {"topRight":243,"topLeft":699,"bottomRight":41,"bottomLeft":656,"middle":370,"inTarget":false}
0 1485873384748 715 339 mousemove //*[@id='tvcap'] {} {"topRight":235,"topLeft":632,"bottomRight":29,"bottomLeft":587,"middle":303,"inTarget":false}
