cursor timestamp xpos ypos event xpath attrs extras
0 1534860525929 0 0 load / {} {}
0 1534860527215 0 0 focus / {} {}
0 1534860529371 0 0 blur / {} {}
0 1534860538016 0 0 focus / {} {}
0 1534860539018 543 0 mouseover //*[@id='searchform']/div/div {} {"topRight":225,"topLeft":427,"bottomRight":364,"bottomLeft":514,"middle":229,"inTarget":false}
0 1534860539183 536 71 mousemove //*[@id='slim_appbar'] {} {"topRight":210,"topLeft":409,"bottomRight":312,"bottomLeft":470,"middle":165,"inTarget":false}
0 1534860539347 533 1 mouseover //*[@id='searchform']/div/div {} {"topRight":233,"topLeft":417,"bottomRight":369,"bottomLeft":506,"middle":223,"inTarget":false}
0 1534860540284 0 0 blur / {} {}
0 1534860548168 0 0 focus / {} {}
0 1534860548669 597 31 mouseover //*[@id='lst-ib'] {} {"topRight":162,"topLeft":474,"bottomRight":310,"bottomLeft":543,"middle":235,"inTarget":false}
0 1534860549164 384 253 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":391,"topLeft":298,"bottomRight":364,"bottomLeft":261,"middle":73,"inTarget":true}
0 1534860549326 326 293 mouseover //*[@id='tads']/ol/li {} {"topRight":460,"topLeft":277,"bottomRight":418,"bottomLeft":198,"middle":143,"inTarget":true}
0 1534860549490 286 315 mouseover //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":506,"topLeft":267,"bottomRight":458,"bottomLeft":158,"middle":188,"inTarget":false}
0 1534860549654 257 322 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":535,"topLeft":257,"bottomRight":487,"bottomLeft":130,"middle":216,"inTarget":false}
0 1534860550494 261 321 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":531,"topLeft":258,"bottomRight":483,"bottomLeft":134,"middle":212,"inTarget":false}
0 1534860550657 438 302 mousemove //*[@id='tads'] {} {"topRight":367,"topLeft":370,"bottomRight":306,"bottomLeft":310,"middle":100,"inTarget":false}
0 1534860550935 0 0 scroll / {} {}
0 1534860551100 0 0 scroll / {} {}
0 1534860551298 0 0 scroll / {} {}
0 1534860551677 0 0 scroll / {} {}
0 1534860551840 0 0 scroll / {} {}
0 1534860552020 0 0 scroll / {} {}
0 1534860552187 0 0 scroll / {} {}
0 1534860552438 438 405 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3 {} {"topRight":432,"topLeft":435,"bottomRight":322,"bottomLeft":326,"middle":203,"inTarget":false}
0 1534860552613 0 0 scroll / {} {}
0 1534860552794 0 0 scroll / {} {}
0 1534860552958 0 0 scroll / {} {}
0 1534860553123 0 0 scroll / {} {}
0 1534860553286 0 0 scroll / {} {}
0 1534860553451 0 0 scroll / {} {}
0 1534860553615 0 0 scroll / {} {}
0 1534860553781 0 0 scroll / {} {}
0 1534860553945 0 0 scroll / {} {}
0 1534860554109 0 0 scroll / {} {}
0 1534860554259 0 0 scroll / {} {}
0 1534860555145 0 0 scroll / {} {}
0 1534860555310 0 0 scroll / {} {}
0 1534860555498 438 839 mouseover //*[@id='uid_3'] {} {"topRight":800,"topLeft":801,"bottomRight":616,"bottomLeft":618,"middle":637,"inTarget":false}
0 1534860556312 0 0 scroll / {} {}
0 1534860556477 0 0 scroll / {} {}
0 1534860556648 438 983 mouseover //*[@id='rso']/div[4]/div[1]/div/div/div/div {} {"topRight":935,"topLeft":936,"bottomRight":745,"bottomLeft":746,"middle":781,"inTarget":false}
0 1534860556806 0 0 scroll / {} {}
0 1534860556971 0 0 scroll / {} {}
0 1534860557204 438 1069 mouseover //*[@id='rso']/div[4]/div[2]/div/div/div/div/cite {} {"topRight":1016,"topLeft":1017,"bottomRight":824,"bottomLeft":825,"middle":867,"inTarget":false}
0 1534860557365 0 0 scroll / {} {}
0 1534860557515 0 0 scroll / {} {}
0 1534860557748 438 573 mouseover //*[@id='rso']/div[2]/div[1]/div/div/div/span {} {"topRight":563,"topLeft":566,"bottomRight":407,"bottomLeft":410,"middle":371,"inTarget":false}
0 1534860557973 0 0 scroll / {} {}
0 1534860558154 0 0 scroll / {} {}
0 1534860558304 431 403 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3 {} {"topRight":436,"topLeft":429,"bottomRight":328,"bottomLeft":319,"middle":201,"inTarget":false}
0 1534860558469 298 388 mouseover //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":531,"topLeft":334,"bottomRight":454,"bottomLeft":190,"middle":232,"inTarget":false}
0 1534860558620 267 334 mouseover //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":531,"topLeft":272,"bottomRight":478,"bottomLeft":142,"middle":214,"inTarget":false}
0 1534860558780 262 326 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":532,"topLeft":263,"bottomRight":483,"bottomLeft":136,"middle":214,"inTarget":false}
0 1534860559406 261 325 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":533,"topLeft":261,"bottomRight":483,"bottomLeft":135,"middle":214,"inTarget":false}
0 1534860559516 261 325 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":533,"topLeft":261,"bottomRight":483,"bottomLeft":135,"middle":214,"inTarget":false}
0 1534860559516 261 325 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":533,"topLeft":261,"bottomRight":483,"bottomLeft":135,"middle":214,"inTarget":false}
0 1534860559517 0 0 beforeunload / {} {}
0 1534860559739 0 0 unload / {} {}
