cursor timestamp xpos ypos event xpath attrs extras
0 1526501681900 0 0 load / {} {}
0 1526501681917 0 0 focus / {} {}
0 1526501681927 0 254 mousedown //*[@id='rcnt'] {} {"topRight":760,"topLeft":200,"bottomRight":745,"bottomLeft":131,"middle":440,"inTarget":false}
0 1526501682068 0 254 mouseup //*[@id='rcnt'] {} {"topRight":760,"topLeft":200,"bottomRight":745,"bottomLeft":131,"middle":440,"inTarget":false}
0 1526501682069 0 254 click //*[@id='rcnt'] {} {"topRight":760,"topLeft":200,"bottomRight":745,"bottomLeft":131,"middle":440,"inTarget":false}
0 1526501682465 9 254 mousemove //*[@id='rcnt'] {} {"topRight":751,"topLeft":195,"bottomRight":736,"bottomLeft":123,"middle":431,"inTarget":false}
0 1526501682625 552 104 mousemove //*[@id='tads']/ol/li {} {"topRight":192,"topLeft":424,"bottomRight":263,"bottomLeft":461,"middle":146,"inTarget":true}
0 1526501682815 614 96 mousemove //*[@id='slim_appbar'] {} {"topRight":130,"topLeft":486,"bottomRight":229,"bottomLeft":521,"middle":202,"inTarget":false}
0 1526501682976 583 15 mousemove //*[@id='lst-ib'] {} {"topRight":182,"topLeft":463,"bottomRight":313,"bottomLeft":529,"middle":230,"inTarget":false}
0 1526501683335 0 0 blur / {} {}
0 1526501807755 0 0 focus / {} {}
0 1526501810698 558 1 mouseover //*[@id='searchform']/div/div {} {"topRight":211,"topLeft":441,"bottomRight":339,"bottomLeft":515,"middle":227,"inTarget":false}
0 1526501810853 369 148 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":378,"topLeft":246,"bottomRight":399,"bottomLeft":277,"middle":80,"inTarget":true}
0 1526501811046 220 252 mouseover //*[@id='vads-0-0-1-1-1'] {} {"topRight":546,"topLeft":178,"bottomRight":525,"bottomLeft":97,"middle":224,"inTarget":true}
0 1526501811204 106 313 mousemove //*[@id='rcnt'] {} {"topRight":673,"topLeft":214,"bottomRight":639,"bottomLeft":36,"middle":351,"inTarget":false}
0 1526501811368 70 341 mousemove //*[@id='rcnt'] {} {"topRight":716,"topLeft":248,"bottomRight":676,"bottomLeft":81,"middle":395,"inTarget":false}
0 1526501811659 68 342 mousemove //*[@id='rcnt'] {} {"topRight":718,"topLeft":249,"bottomRight":678,"bottomLeft":83,"middle":397,"inTarget":false}
0 1526501812259 68 441 mousemove //*[@id='rcnt'] {} {"topRight":757,"topLeft":346,"bottomRight":694,"bottomLeft":168,"middle":444,"inTarget":false}
0 1526501812419 67 438 mousemove //*[@id='rcnt'] {} {"topRight":757,"topLeft":343,"bottomRight":694,"bottomLeft":166,"middle":443,"inTarget":false}
0 1526501812609 68 436 mousemove //*[@id='rcnt'] {} {"topRight":755,"topLeft":341,"bottomRight":693,"bottomLeft":163,"middle":442,"inTarget":false}
0 1526501812769 140 430 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":688,"topLeft":330,"bottomRight":621,"bottomLeft":146,"middle":380,"inTarget":false}
0 1526501812935 199 428 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":636,"topLeft":336,"bottomRight":564,"bottomLeft":161,"middle":334,"inTarget":false}
0 1526501813093 200 427 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":635,"topLeft":335,"bottomRight":562,"bottomLeft":160,"middle":333,"inTarget":false}
0 1526501813321 193 726 mouseover //*[@id='rso']/div[2]/div/a/span {} {"topRight":834,"topLeft":629,"bottomRight":706,"bottomLeft":447,"middle":587,"inTarget":false}
0 1526501813487 188 721 mousemove //*[@id='rso']/div[2]/div {} {"topRight":834,"topLeft":624,"bottomRight":707,"bottomLeft":441,"middle":584,"inTarget":false}
0 1526501813653 153 710 mousemove //*[@id='rso']/div[2]/div {} {"topRight":849,"topLeft":611,"bottomRight":729,"bottomLeft":427,"middle":590,"inTarget":false}
0 1526501814608 89 708 mousemove //*[@id='rcnt'] {} {"topRight":894,"topLeft":609,"bottomRight":780,"bottomLeft":426,"middle":622,"inTarget":false}
0 1526501815030 89 707 mousemove //*[@id='rcnt'] {} {"topRight":893,"topLeft":608,"bottomRight":780,"bottomLeft":425,"middle":621,"inTarget":false}
0 1526501817004 0 0 scroll / {} {}
0 1526501817441 89 906 mousemove //*[@id='rcnt'] {} {"topRight":1039,"topLeft":807,"bottomRight":903,"bottomLeft":623,"middle":794,"inTarget":false}
0 1526501817773 89 905 mousemove //*[@id='rcnt'] {} {"topRight":1038,"topLeft":806,"bottomRight":903,"bottomLeft":622,"middle":793,"inTarget":false}
0 1526501818153 0 0 scroll / {} {}
0 1526501818423 0 0 scroll / {} {}
0 1526501819703 0 0 scroll / {} {}
0 1526501820574 0 0 scroll / {} {}
0 1526501822770 0 0 scroll / {} {}
0 1526501823158 89 904 mousemove //*[@id='rcnt'] {} {"topRight":1037,"topLeft":805,"bottomRight":902,"bottomLeft":621,"middle":792,"inTarget":false}
0 1526501823319 168 891 mouseover //*[@id='rso']/div[3]/div[2]/div/h3 {} {"topRight":978,"topLeft":792,"bottomRight":837,"bottomLeft":608,"middle":749,"inTarget":false}
0 1526501823469 232 878 mousemove //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":931,"topLeft":785,"bottomRight":784,"bottomLeft":603,"middle":716,"inTarget":false}
0 1526501823956 237 875 mousedown //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":926,"topLeft":783,"bottomRight":779,"bottomLeft":601,"middle":711,"inTarget":false}
0 1526501824080 237 875 mouseup //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":926,"topLeft":783,"bottomRight":779,"bottomLeft":601,"middle":711,"inTarget":false}
0 1526501824083 237 875 click //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":926,"topLeft":783,"bottomRight":779,"bottomLeft":601,"middle":711,"inTarget":false}
0 1526501824093 0 0 beforeunload / {} {}
0 1526501824304 238 873 mousemove //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":924,"topLeft":781,"bottomRight":777,"bottomLeft":599,"middle":709,"inTarget":false}
0 1526501824573 260 870 mousemove //*[@id='rso']/div[3] {} {"topRight":909,"topLeft":781,"bottomRight":760,"bottomLeft":601,"middle":700,"inTarget":false}
0 1526501824736 427 642 mouseover //*[@id='rso']/div[2]/div/div[3] {} {"topRight":628,"topLeft":619,"bottomRight":478,"bottomLeft":466,"middle":450,"inTarget":false}
0 1526501827594 0 0 blur / {} {}
0 1526501834470 0 0 focus / {} {}
0 1526501836467 0 0 blur / {} {}
0 1526501836952 0 0 unload / {} {}
