cursor timestamp xpos ypos event xpath attrs extras
0 1490828242322 0 0 load / {} {}
0 1490828242627 680 502 mousemove //*[@id='rso'] {} {"topRight":407,"topLeft":683,"bottomRight":227,"bottomLeft":593,"middle":395,"inTarget":false}
0 1490828242782 886 502 mousemove //*[@id='rcnt'] {} {"topRight":426,"topLeft":858,"bottomRight":260,"bottomLeft":789,"middle":546,"inTarget":false}
0 1490828242968 1097 501 mousemove //*[@id='rcnt'] {} {"topRight":534,"topLeft":1049,"bottomRight":414,"bottomLeft":993,"middle":730,"inTarget":false}
0 1490828243135 1095 481 mousemove //*[@id='rcnt'] {} {"topRight":518,"topLeft":1039,"bottomRight":403,"bottomLeft":987,"middle":720,"inTarget":false}
0 1490828243286 1047 399 mousemove //*[@id='rcnt'] {} {"topRight":426,"topLeft":966,"bottomRight":324,"bottomLeft":926,"middle":645,"inTarget":false}
0 1490828243879 1042 394 mousemove //*[@id='rcnt'] {} {"topRight":419,"topLeft":960,"bottomRight":318,"bottomLeft":921,"middle":639,"inTarget":false}
0 1490828244030 1006 367 mousemove //*[@id='rcnt'] {} {"topRight":374,"topLeft":918,"bottomRight":275,"bottomLeft":882,"middle":596,"inTarget":false}
0 1490828244190 981 357 mousemove //*[@id='rcnt'] {} {"topRight":350,"topLeft":891,"bottomRight":248,"bottomLeft":856,"middle":569,"inTarget":false}
0 1490828248319 957 352 mousemove //*[@id='rcnt'] {} {"topRight":330,"topLeft":866,"bottomRight":224,"bottomLeft":832,"middle":545,"inTarget":false}
0 1490828248471 487 129 mouseover //*[@id='tads']/ol/li/h3 {} {"topRight":259,"topLeft":360,"bottomRight":300,"bottomLeft":391,"middle":81,"inTarget":true}
0 1490828248649 345 39 mouseover //*[@id='lst-ib'] {} {"topRight":404,"topLeft":225,"bottomRight":468,"bottomLeft":327,"middle":178,"inTarget":false}
0 1490828249904 0 0 blur / {} {}
0 1490828292307 0 0 focus / {} {}
0 1490828292678 550 1 mouseover //*[@id='searchform']/div/div {} {"topRight":218,"topLeft":433,"bottomRight":343,"bottomLeft":508,"middle":222,"inTarget":false}
0 1490828292833 775 368 mousemove //*[@id='rcnt'] {} {"topRight":270,"topLeft":700,"bottomRight":90,"bottomLeft":652,"middle":382,"inTarget":false}
0 1490828292993 817 436 mousemove //*[@id='rcnt'] {} {"topRight":344,"topLeft":767,"bottomRight":169,"bottomLeft":706,"middle":452,"inTarget":false}
0 1490828293175 839 523 mousemove //*[@id='rcnt'] {} {"topRight":434,"topLeft":827,"bottomRight":257,"bottomLeft":750,"middle":522,"inTarget":false}
0 1490828302487 842 535 mousemove //*[@id='rcnt'] {} {"topRight":446,"topLeft":836,"bottomRight":269,"bottomLeft":757,"middle":531,"inTarget":false}
0 1490828302719 892 530 mousemove //*[@id='rcnt'] {} {"topRight":455,"topLeft":877,"bottomRight":287,"bottomLeft":803,"middle":568,"inTarget":false}
0 1490828302872 892 541 mousemove //*[@id='rcnt'] {} {"topRight":465,"topLeft":882,"bottomRight":297,"bottomLeft":806,"middle":574,"inTarget":false}
0 1490828303024 895 560 mousemove //*[@id='rcnt'] {} {"topRight":484,"topLeft":894,"bottomRight":315,"bottomLeft":815,"middle":588,"inTarget":false}
0 1490828303193 895 578 mousemove //*[@id='rcnt'] {} {"topRight":501,"topLeft":904,"bottomRight":331,"bottomLeft":821,"middle":600,"inTarget":false}
0 1490828303393 882 593 mousemove //*[@id='rcnt'] {} {"topRight":512,"topLeft":901,"bottomRight":338,"bottomLeft":815,"middle":600,"inTarget":false}
0 1490828303736 878 602 mousemove //*[@id='rcnt'] {} {"topRight":520,"topLeft":902,"bottomRight":345,"bottomLeft":815,"middle":603,"inTarget":false}
