cursor timestamp xpos ypos event xpath attrs extras
0 1538391698156 0 0 load / {} {}
0 1538391699151 0 0 blur / {} {}
0 1538391727198 0 0 focus / {} {}
0 1538391727516 752 2 mouseover //*[@id='searchform']/div/div {} {"topRight":98,"topLeft":632,"bottomRight":284,"bottomLeft":686,"middle":369,"inTarget":false}
0 1538391727683 531 53 mousemove //*[@id='searchform']/div/div {} {"topRight":218,"topLeft":406,"bottomRight":316,"bottomLeft":466,"middle":169,"inTarget":false}
0 1538391728067 444 63 mousemove //*[@id='slim_appbar'] {} {"topRight":302,"topLeft":318,"bottomRight":374,"bottomLeft":387,"middle":130,"inTarget":false}
0 1538391728218 417 82 mousemove //*[@id='slim_appbar'] {} {"topRight":327,"topLeft":290,"bottomRight":385,"bottomLeft":354,"middle":113,"inTarget":false}
0 1538391728384 406 97 mousemove //*[@id='slim_appbar'] {} {"topRight":338,"topLeft":278,"bottomRight":387,"bottomLeft":336,"middle":101,"inTarget":false}
0 1538391728534 392 116 mousemove //*[@id='vs0p1c0'] {} {"topRight":352,"topLeft":264,"bottomRight":391,"bottomLeft":314,"middle":89,"inTarget":true}
0 1538391728702 388 126 mousemove //*[@id='vs0p1c0'] {} {"topRight":357,"topLeft":261,"bottomRight":390,"bottomLeft":305,"middle":82,"inTarget":true}
0 1538391729201 387 129 mousemove //*[@id='vs0p1c0'] {} {"topRight":358,"topLeft":261,"bottomRight":390,"bottomLeft":303,"middle":81,"inTarget":true}
0 1538391729404 389 122 mousemove //*[@id='vs0p1c0'] {} {"topRight":356,"topLeft":262,"bottomRight":391,"bottomLeft":308,"middle":85,"inTarget":true}
0 1538391729588 389 120 mousemove //*[@id='vs0p1c0'] {} {"topRight":356,"topLeft":262,"bottomRight":392,"bottomLeft":309,"middle":87,"inTarget":true}
0 1538391730053 390 120 mousemove //*[@id='vs0p1c0'] {} {"topRight":355,"topLeft":263,"bottomRight":391,"bottomLeft":310,"middle":86,"inTarget":true}
0 1538391730222 390 118 mousemove //*[@id='vs0p1c0'] {} {"topRight":354,"topLeft":263,"bottomRight":392,"bottomLeft":311,"middle":88,"inTarget":true}
0 1538391730359 390 118 mousedown //*[@id='vs0p1c0'] {} {"topRight":354,"topLeft":263,"bottomRight":392,"bottomLeft":311,"middle":88,"inTarget":true}
0 1538391730435 390 118 mouseup //*[@id='vs0p1c0'] {} {"topRight":354,"topLeft":263,"bottomRight":392,"bottomLeft":311,"middle":88,"inTarget":true}
0 1538391730437 390 118 contextmenu //*[@id='vs0p1c0'] {} {}
0 1538391730788 433 128 mousemove //*[@id='vs0p1c0'] {} {"topRight":312,"topLeft":306,"bottomRight":349,"bottomLeft":343,"middle":65,"inTarget":true}
0 1538391730939 415 208 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":346,"topLeft":307,"bottomRight":338,"bottomLeft":297,"middle":26,"inTarget":true}
0 1538391731089 377 291 mousemove //*[@id='center_col'] {} {"topRight":414,"topLeft":314,"bottomRight":367,"bottomLeft":249,"middle":114,"inTarget":false}
0 1538391731240 362 311 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":436,"topLeft":315,"bottomRight":383,"bottomLeft":235,"middle":139,"inTarget":false}
0 1538391731390 358 321 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":445,"topLeft":319,"bottomRight":388,"bottomLeft":233,"middle":150,"inTarget":false}
0 1538391731541 359 320 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite {} {"topRight":443,"topLeft":319,"bottomRight":386,"bottomLeft":233,"middle":149,"inTarget":false}
0 1538391731691 361 310 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":437,"topLeft":314,"bottomRight":384,"bottomLeft":234,"middle":139,"inTarget":false}
0 1538391731791 361 309 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":436,"topLeft":313,"bottomRight":384,"bottomLeft":234,"middle":138,"inTarget":false}
0 1538391731892 361 309 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":436,"topLeft":313,"bottomRight":384,"bottomLeft":234,"middle":138,"inTarget":false}
0 1538391731892 361 309 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":436,"topLeft":313,"bottomRight":384,"bottomLeft":234,"middle":138,"inTarget":false}
0 1538391731893 0 0 beforeunload / {} {}
0 1538391732012 0 0 unload / {} {}
