cursor timestamp xpos ypos event xpath attrs extras
0 1538408575475 0 0 load / {} {}
0 1538408605537 0 0 focus / {} {}
0 1538408605537 0 0 focus / {} {}
0 1538408605988 388 27 mouseover //*[@id='lst-ib'] {} {"topRight":365,"topLeft":272,"bottomRight":461,"bottomLeft":392,"middle":192,"inTarget":false}
0 1538408606160 466 209 mousemove //*[@id='platop3'] {} {"topRight":296,"topLeft":353,"bottomRight":299,"bottomLeft":356,"middle":30,"inTarget":true}
0 1538408606323 507 245 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1]/a {} {"topRight":275,"topLeft":404,"bottomRight":249,"bottomLeft":386,"middle":78,"inTarget":true}
0 1538408606475 609 307 mouseover //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[5]/div[1]/div[3] {} {"topRight":242,"topLeft":521,"bottomRight":136,"bottomLeft":481,"middle":197,"inTarget":true}
0 1538408606625 780 339 mousemove //*[@id='rcnt'] {} {"topRight":236,"topLeft":692,"bottomRight":41,"bottomLeft":652,"middle":366,"inTarget":false}
0 1538408606798 752 307 mousemove //*[@id='rcnt'] {} {"topRight":201,"topLeft":656,"bottomRight":15,"bottomLeft":624,"middle":330,"inTarget":false}
0 1538408607024 753 309 mousemove //*[@id='rcnt'] {} {"topRight":203,"topLeft":657,"bottomRight":14,"bottomLeft":625,"middle":331,"inTarget":false}
0 1538408607193 751 315 mouseover //*[@id='center_col'] {} {"topRight":209,"topLeft":657,"bottomRight":9,"bottomLeft":623,"middle":331,"inTarget":false}
0 1538408607376 728 287 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[6]/div[1]/div[2]/div[3]/span {} {"topRight":182,"topLeft":627,"bottomRight":37,"bottomLeft":601,"middle":301,"inTarget":true}
0 1538408611757 738 270 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[6]/div[1]/div[2]/div[2] {} {"topRight":164,"topLeft":632,"bottomRight":50,"bottomLeft":612,"middle":307,"inTarget":true}
0 1538408611910 720 227 mouseover //*[@id='platop5'] {} {"topRight":123,"topLeft":604,"bottomRight":96,"bottomLeft":599,"middle":284,"inTarget":true}
0 1538408612075 659 19 mousemove //*[@id='lst-ib'] {} {"topRight":122,"topLeft":538,"bottomRight":313,"bottomLeft":610,"middle":296,"inTarget":false}
0 1538408612492 0 0 blur / {} {}
0 1538408765000 0 0 focus / {} {}
0 1538408765603 329 3 mouseover //*[@id='searchform']/div/div {} {"topRight":428,"topLeft":226,"bottomRight":522,"bottomLeft":375,"middle":236,"inTarget":false}
0 1538408766496 0 0 blur / {} {}
0 1538408768154 0 0 focus / {} {}
0 1538408771336 264 19 mouseover //*[@id='lst-ib'] {} {"topRight":488,"topLeft":161,"bottomRight":567,"bottomLeft":330,"middle":259,"inTarget":false}
0 1538408771695 0 0 blur / {} {}
0 1538408931957 0 0 focus / {} {}
0 1538408932368 282 7 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":472,"topLeft":183,"bottomRight":558,"bottomLeft":349,"middle":257,"inTarget":false}
0 1538408932531 323 76 mousemove //*[@id='resultStats']/nobr {} {"topRight":422,"topLeft":197,"bottomRight":487,"bottomLeft":312,"middle":178,"inTarget":false}
0 1538408933009 0 0 blur / {} {}
0 1538408964475 0 0 focus / {} {}
0 1538408966127 221 9 mouseover //*[@id='sfdiv'] {} {"topRight":532,"topLeft":134,"bottomRight":608,"bottomLeft":325,"middle":296,"inTarget":false}
0 1538408966278 247 83 mousemove //*[@id='resultStats'] {} {"topRight":498,"topLeft":121,"bottomRight":551,"bottomLeft":265,"middle":229,"inTarget":false}
0 1538408966444 269 145 mouseover //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[2]/div[1]/div[1]/a/div {} {"topRight":477,"topLeft":146,"bottomRight":506,"bottomLeft":225,"middle":180,"inTarget":true}
0 1538408966595 329 307 mouseover //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1]/div[2]/div[1]/div[3] {} {"topRight":461,"topLeft":284,"bottomRight":415,"bottomLeft":201,"middle":142,"inTarget":true}
0 1538408966745 331 343 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":476,"topLeft":312,"bottomRight":414,"bottomLeft":204,"middle":167,"inTarget":false}
0 1538408966911 338 362 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":480,"topLeft":331,"bottomRight":408,"bottomLeft":214,"middle":178,"inTarget":false}
0 1538408967079 351 383 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span/em[2] {} {"topRight":481,"topLeft":356,"bottomRight":398,"bottomLeft":232,"middle":190,"inTarget":false}
0 1538408967245 366 405 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":482,"topLeft":382,"bottomRight":387,"bottomLeft":253,"middle":204,"inTarget":false}
0 1538408967409 480 422 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[3] {} {"topRight":412,"topLeft":473,"bottomRight":283,"bottomLeft":366,"middle":214,"inTarget":false}
0 1538408967594 516 414 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":383,"topLeft":495,"bottomRight":247,"bottomLeft":399,"middle":216,"inTarget":false}
0 1538408967910 517 414 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":383,"topLeft":496,"bottomRight":246,"bottomLeft":400,"middle":217,"inTarget":false}
0 1538408968060 552 395 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":347,"topLeft":513,"bottomRight":206,"bottomLeft":431,"middle":216,"inTarget":false}
0 1538408968796 613 379 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":303,"topLeft":557,"bottomRight":144,"bottomLeft":489,"middle":243,"inTarget":false}
0 1538408969117 0 0 blur / {} {}
0 1538408998138 0 0 unload / {} {}
0 1538408983613 0 0 focus / {} {}
0 1538408984161 266 90 mouseover //*[@id='resultStats'] {} {"topRight":478,"topLeft":139,"bottomRight":530,"bottomLeft":268,"middle":210,"inTarget":false}
