cursor timestamp xpos ypos event xpath attrs extras
0 1483630059666 0 0 load / {} {}
0 1483630059667 0 0 focus / {} {}
0 1483630060612 526 565 mousemove //*[@id='rso']/div[2]/div {} {"topRight":514,"topLeft":612,"bottomRight":440,"bottomLeft":552,"middle":433,"inTarget":false}
0 1483630060765 254 387 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[2]/a[1] {} {"topRight":568,"topLeft":313,"bottomRight":531,"bottomLeft":240,"middle":306,"inTarget":false}
0 1483630060916 159 300 mousemove //*[@id='rso']/div[1] {} {"topRight":618,"topLeft":202,"bottomRight":597,"bottomLeft":121,"middle":319,"inTarget":false}
0 1483630061068 188 223 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1] {} {"topRight":569,"topLeft":137,"bottomRight":557,"bottomLeft":72,"middle":261,"inTarget":false}
0 1483630061224 215 188 mousemove //*[@id='center_col'] {} {"topRight":536,"topLeft":124,"bottomRight":529,"bottomLeft":87,"middle":226,"inTarget":false}
0 1483630061380 221 159 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":526,"topLeft":110,"bottomRight":524,"bottomLeft":96,"middle":216,"inTarget":true}
0 1483630061541 226 140 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":520,"topLeft":106,"bottomRight":520,"bottomLeft":107,"middle":210,"inTarget":true}
0 1483630061725 226 134 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":519,"topLeft":104,"bottomRight":520,"bottomLeft":110,"middle":210,"inTarget":true}
0 1483630061909 227 134 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":518,"topLeft":105,"bottomRight":519,"bottomLeft":110,"middle":209,"inTarget":true}
0 1483630062285 227 135 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":518,"topLeft":105,"bottomRight":519,"bottomLeft":110,"middle":209,"inTarget":true}
0 1483630062436 228 138 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":517,"topLeft":107,"bottomRight":518,"bottomLeft":110,"middle":208,"inTarget":true}
0 1483630062589 281 141 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":465,"topLeft":158,"bottomRight":465,"bottomLeft":159,"middle":155,"inTarget":true}
0 1483630062860 292 141 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":454,"topLeft":169,"bottomRight":454,"bottomLeft":169,"middle":144,"inTarget":true}
0 1483630063084 291 141 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":455,"topLeft":168,"bottomRight":455,"bottomLeft":168,"middle":145,"inTarget":true}
0 1483630063740 288 139 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":458,"topLeft":165,"bottomRight":458,"bottomLeft":166,"middle":148,"inTarget":true}
0 1483630064309 289 139 mousedown //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":457,"topLeft":166,"bottomRight":457,"bottomLeft":167,"middle":147,"inTarget":true}
0 1483630064460 284 139 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":462,"topLeft":161,"bottomRight":462,"bottomLeft":162,"middle":152,"inTarget":true}
0 1483630064612 211 139 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":534,"topLeft":92,"bottomRight":535,"bottomLeft":94,"middle":225,"inTarget":true}
0 1483630064764 154 139 mousemove //*[@id='tads']/ol/li/div[1]/span {} {"topRight":591,"topLeft":47,"bottomRight":592,"bottomLeft":51,"middle":282,"inTarget":true}
0 1483630064916 128 139 mousemove //*[@id='tads']/ol/li {} {"topRight":617,"topLeft":39,"bottomRight":618,"bottomLeft":44,"middle":308,"inTarget":true}
0 1483630065245 118 139 mouseup //*[@id='rcnt'] {} {"topRight":627,"topLeft":40,"bottomRight":628,"bottomLeft":45,"middle":318,"inTarget":false}
0 1483630065245 118 139 click //*[@id='rcnt'] {} {"topRight":627,"topLeft":40,"bottomRight":628,"bottomLeft":45,"middle":318,"inTarget":false}
0 1483630065395 125 139 mousemove //*[@id='center_col'] {} {"topRight":620,"topLeft":39,"bottomRight":621,"bottomLeft":44,"middle":311,"inTarget":false}
0 1483630065548 169 139 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":576,"topLeft":57,"bottomRight":577,"bottomLeft":60,"middle":267,"inTarget":true}
0 1483630065700 192 139 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":553,"topLeft":75,"bottomRight":554,"bottomLeft":78,"middle":244,"inTarget":true}
0 1483630065893 192 139 mousedown //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":553,"topLeft":75,"bottomRight":554,"bottomLeft":78,"middle":244,"inTarget":true}
0 1483630066036 192 139 mouseup //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":553,"topLeft":75,"bottomRight":554,"bottomLeft":78,"middle":244,"inTarget":true}
0 1483630066037 192 139 contextmenu //*[@id='tads']/ol/li/div[1]/cite {} {}
0 1483630066917 0 0 copy //*[@id='tads']/ol/li/div[1] {} {}
0 1483630067067 275 172 mousemove //*[@id='tads']/ol/li {} {"topRight":474,"topLeft":164,"bottomRight":469,"bottomLeft":147,"middle":164,"inTarget":true}
0 1483630067219 488 136 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":259,"topLeft":362,"bottomRight":260,"bottomLeft":363,"middle":52,"inTarget":true}
0 1483630067371 667 44 mousemove //*[@id='sfdiv'] {} {"topRight":95,"topLeft":542,"bottomRight":159,"bottomLeft":557,"middle":251,"inTarget":false}
0 1483630067524 788 36 mousemove //*[@id='searchform']/div/div {} {"topRight":78,"topLeft":663,"bottomRight":153,"bottomLeft":676,"middle":367,"inTarget":false}
0 1483630067675 892 30 mousemove //*[@id='searchform']/div/div {} {"topRight":164,"topLeft":767,"bottomRight":213,"bottomLeft":779,"middle":469,"inTarget":false}
