cursor timestamp xpos ypos event xpath attrs extras
0 1487783858326 0 0 load / {} {}
0 1487783858330 0 0 select //*[@id='lst-ib'] {} {}
0 1487783859056 0 0 scroll / {} {}
0 1487783859207 0 0 scroll / {} {}
0 1487783859373 0 0 scroll / {} {}
0 1487783859832 0 0 scroll / {} {}
0 1487783859989 0 0 scroll / {} {}
0 1487783860155 0 0 scroll / {} {}
0 1487783860672 0 0 scroll / {} {}
0 1487783860836 0 0 scroll / {} {}
0 1487783861584 0 0 scroll / {} {}
0 1487783861734 0 0 scroll / {} {}
0 1487783861884 0 0 scroll / {} {}
0 1487783862872 0 0 scroll / {} {}
0 1487783863031 0 0 scroll / {} {}
0 1487783863181 0 0 scroll / {} {}
0 1487783863364 0 0 scroll / {} {}
0 1487783863530 0 0 scroll / {} {}
0 1487783863680 0 0 scroll / {} {}
0 1487783863846 0 0 scroll / {} {}
0 1487783864013 0 0 scroll / {} {}
0 1487783864178 0 0 scroll / {} {}
0 1487783864358 0 0 scroll / {} {}
0 1487783864566 0 0 scroll / {} {}
0 1487783864727 0 0 scroll / {} {}
0 1487783864877 0 0 scroll / {} {}
0 1487783865027 0 0 scroll / {} {}
0 1487783865210 0 0 scroll / {} {}
0 1487783865375 0 0 scroll / {} {}
0 1487783865756 456 1206 mouseover //*[@id='rso']/div[4]/div[2]/div/h3/a {} {"topRight":1137,"topLeft":1148,"bottomRight":930,"bottomLeft":943,"middle":992,"inTarget":false}
0 1487783865907 282 1232 mousemove //*[@id='rso']/div[4]/div[2]/div/div/div/div/cite {} {"topRight":1217,"topLeft":1136,"bottomRight":1021,"bottomLeft":923,"middle":1030,"inTarget":false}
0 1487783866060 247 1248 mousemove //*[@id='rso']/div[4]/div[2]/div/div/div/span {} {"topRight":1245,"topLeft":1148,"bottomRight":1051,"bottomLeft":934,"middle":1051,"inTarget":false}
0 1487783866211 244 1274 mousemove //*[@id='rso']/div[4] {} {"topRight":1271,"topLeft":1174,"bottomRight":1075,"bottomLeft":959,"middle":1077,"inTarget":false}
0 1487783866371 244 1291 mousemove //*[@id='rso']/div[4] {} {"topRight":1286,"topLeft":1191,"bottomRight":1090,"bottomLeft":976,"middle":1094,"inTarget":false}
0 1487783866524 247 1295 mousemove //*[@id='rso']/div[4]/div[3]/div/h3/a {} {"topRight":1289,"topLeft":1195,"bottomRight":1093,"bottomLeft":980,"middle":1097,"inTarget":false}
0 1487783866681 251 1298 mousemove //*[@id='rso']/div[4]/div[3]/div/h3/a {} {"topRight":1290,"topLeft":1198,"bottomRight":1093,"bottomLeft":984,"middle":1100,"inTarget":false}
0 1487783866953 251 1299 mousemove //*[@id='rso']/div[4]/div[3]/div/h3/a {} {"topRight":1291,"topLeft":1199,"bottomRight":1094,"bottomLeft":985,"middle":1101,"inTarget":false}
0 1487783866970 251 1299 mousedown //*[@id='rso']/div[4]/div[3]/div/h3/a {} {"topRight":1291,"topLeft":1199,"bottomRight":1094,"bottomLeft":985,"middle":1101,"inTarget":false}
0 1487783867121 251 1299 mouseup //*[@id='rso']/div[4]/div[3]/div/h3/a {} {"topRight":1291,"topLeft":1199,"bottomRight":1094,"bottomLeft":985,"middle":1101,"inTarget":false}
0 1487783867122 251 1299 click //*[@id='rso']/div[4]/div[3]/div/h3/a {} {"topRight":1291,"topLeft":1199,"bottomRight":1094,"bottomLeft":985,"middle":1101,"inTarget":false}
0 1487783867123 0 0 beforeunload / {} {}
0 1487783867545 0 0 unload / {} {}
