cursor timestamp xpos ypos event xpath attrs extras
0 1486733938825 0 0 focus / {} {}
0 1486733938826 0 0 load / {} {}
0 1486733943564 371 383 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":750,"topLeft":502,"bottomRight":697,"bottomLeft":420,"middle":578,"inTarget":false}
0 1486733943714 441 381 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":685,"topLeft":444,"bottomRight":627,"bottomLeft":350,"middle":510,"inTarget":false}
0 1486733943865 474 393 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2] {} {"topRight":660,"topLeft":427,"bottomRight":595,"bottomLeft":318,"middle":482,"inTarget":false}
0 1486733944016 506 472 mousemove //*[@id='rso']/div[2]/div {} {"topRight":671,"topLeft":463,"bottomRight":573,"bottomLeft":305,"middle":486,"inTarget":false}
0 1486733944167 547 579 mousemove //*[@id='rso']/div[2]/div {} {"topRight":704,"topLeft":532,"bottomRight":565,"bottomLeft":327,"middle":515,"inTarget":false}
0 1486733944319 575 658 mousemove //*[@id='rso']/div[3]/div/div/div/div[1] {} {"topRight":740,"topLeft":592,"bottomRight":576,"bottomLeft":367,"middle":553,"inTarget":false}
0 1486733944470 607 733 mousemove //*[@id='rso'] {} {"topRight":778,"topLeft":653,"bottomRight":593,"bottomLeft":415,"middle":595,"inTarget":false}
0 1486733944627 617 760 mousemove //*[@id='rso'] {} {"topRight":794,"topLeft":676,"bottomRight":603,"bottomLeft":436,"middle":612,"inTarget":false}
0 1486733945464 616 758 mousemove //*[@id='rso'] {} {"topRight":793,"topLeft":675,"bottomRight":602,"bottomLeft":434,"middle":611,"inTarget":false}
0 1486733945615 505 400 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2] {} {"topRight":635,"topLeft":409,"bottomRight":564,"bottomLeft":288,"middle":456,"inTarget":false}
0 1486733945766 505 281 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":590,"topLeft":334,"bottomRight":569,"bottomLeft":296,"middle":427,"inTarget":false}
0 1486733945917 509 256 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":579,"topLeft":319,"bottomRight":569,"bottomLeft":300,"middle":421,"inTarget":false}
0 1486733946069 509 248 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":577,"topLeft":315,"bottomRight":570,"bottomLeft":302,"middle":420,"inTarget":false}
0 1486733946220 510 232 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":572,"topLeft":307,"bottomRight":572,"bottomLeft":308,"middle":419,"inTarget":false}
0 1486733946371 510 223 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":570,"topLeft":303,"bottomRight":575,"bottomLeft":312,"middle":419,"inTarget":false}
0 1486733947875 510 215 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":569,"topLeft":300,"bottomRight":577,"bottomLeft":315,"middle":419,"inTarget":false}
0 1486733948026 494 102 mousemove //*[@id='tads'] {} {"topRight":574,"topLeft":296,"bottomRight":629,"bottomLeft":393,"middle":454,"inTarget":false}
0 1486733948330 494 102 mousemove //*[@id='tads'] {} {"topRight":574,"topLeft":296,"bottomRight":629,"bottomLeft":393,"middle":454,"inTarget":false}
0 1486733948761 492 112 mousemove //*[@id='center_col'] {} {"topRight":576,"topLeft":298,"bottomRight":627,"bottomLeft":388,"middle":453,"inTarget":false}
0 1486733949641 492 117 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":576,"topLeft":298,"bottomRight":625,"bottomLeft":385,"middle":452,"inTarget":false}
0 1486733949756 492 117 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":576,"topLeft":298,"bottomRight":625,"bottomLeft":385,"middle":452,"inTarget":false}
0 1486733949760 0 0 beforeunload / {} {}
0 1486733949769 492 117 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":576,"topLeft":298,"bottomRight":625,"bottomLeft":385,"middle":452,"inTarget":false}
0 1486733949989 0 0 unload / {} {}
