cursor timestamp xpos ypos event xpath attrs extras
0 1538424982047 0 0 load / {} {}
0 1538425001880 0 0 focus / {} {}
0 1538425001880 0 0 focus / {} {}
0 1538425002514 476 2 mouseover //*[@id='searchform']/div/div {} {"topRight":285,"topLeft":362,"bottomRight":345,"bottomLeft":410,"middle":163,"inTarget":false}
0 1538425002679 350 1 mousemove //*[@id='searchform']/div/div {} {"topRight":406,"topLeft":243,"bottomRight":450,"bottomLeft":311,"middle":180,"inTarget":false}
0 1538425002829 295 48 mouseover //*[@id='sfdiv'] {} {"topRight":452,"topLeft":175,"bottomRight":480,"bottomLeft":239,"middle":180,"inTarget":false}
0 1538425002979 254 125 mousemove //*[@id='vs0p2c0'] {} {"topRight":491,"topLeft":128,"bottomRight":499,"bottomLeft":157,"middle":185,"inTarget":true}
0 1538425003129 300 128 mouseover //*[@id='vs0p2c0'] {} {"topRight":445,"topLeft":174,"bottomRight":453,"bottomLeft":195,"middle":140,"inTarget":true}
0 1538425003284 0 0 blur / {} {}
0 1538425006993 0 0 focus / {} {}
0 1538425007579 528 32 mouseover //*[@id='lst-ib'] {} {"topRight":226,"topLeft":406,"bottomRight":286,"bottomLeft":442,"middle":157,"inTarget":false}
0 1538425007729 415 106 mousemove //*[@id='tads']/ol/li {} {"topRight":329,"topLeft":287,"bottomRight":348,"bottomLeft":308,"middle":57,"inTarget":true}
0 1538425007879 338 86 mouseover //*[@id='resultStats']/nobr {} {"topRight":406,"topLeft":210,"bottomRight":427,"bottomLeft":249,"middle":123,"inTarget":false}
0 1538425008029 263 58 mouseover //*[@id='searchform']/div/div {} {"topRight":483,"topLeft":141,"bottomRight":507,"bottomLeft":210,"middle":201,"inTarget":false}
0 1538425008180 242 50 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":504,"topLeft":124,"bottomRight":530,"bottomLeft":204,"middle":223,"inTarget":false}
0 1538425008346 292 114 mouseover //*[@id='vs0p2c0'] {} {"topRight":452,"topLeft":165,"bottomRight":464,"bottomLeft":195,"middle":151,"inTarget":true}
0 1538425008728 0 0 scroll / {} {}
0 1538425008879 0 0 scroll / {} {}
0 1538425009078 0 0 scroll / {} {}
0 1538425009228 0 0 scroll / {} {}
0 1538425009380 308 513 mouseover //*[@id='rso']/div[1] {} {"topRight":601,"topLeft":451,"bottomRight":526,"bottomLeft":345,"middle":376,"inTarget":false}
0 1538425009639 0 0 blur / {} {}
0 1538425022208 0 0 focus / {} {}
0 1538425022479 623 406 mouseover //*[@id='rso']/div[1] {} {"topRight":329,"topLeft":582,"bottomRight":223,"bottomLeft":529,"middle":309,"inTarget":false}
0 1538425022630 407 570 mouseover //*[@id='rso']/div[1]/div[4]/div/div/div/div/cite {} {"topRight":578,"topLeft":547,"bottomRight":487,"bottomLeft":448,"middle":412,"inTarget":false}
0 1538425022796 330 579 mousemove //*[@id='rso']/div[1]/div[4]/div/div/div/span {} {"topRight":633,"topLeft":520,"bottomRight":549,"bottomLeft":413,"middle":433,"inTarget":false}
0 1538425022962 258 516 mousemove //*[@id='rso']/div[1] {} {"topRight":640,"topLeft":436,"bottomRight":570,"bottomLeft":324,"middle":398,"inTarget":false}
0 1538425023128 0 0 scroll / {} {}
0 1538425023279 267 366 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":546,"topLeft":300,"bottomRight":499,"bottomLeft":202,"middle":267,"inTarget":false}
0 1538425023495 326 431 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":533,"topLeft":386,"bottomRight":469,"bottomLeft":290,"middle":293,"inTarget":false}
0 1538425023645 310 444 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div[1]/cite {} {"topRight":554,"topLeft":389,"bottomRight":489,"bottomLeft":289,"middle":311,"inTarget":false}
0 1538425023795 312 389 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":520,"topLeft":343,"bottomRight":464,"bottomLeft":251,"middle":261,"inTarget":false}
0 1538425023962 0 0 scroll / {} {}
0 1538425024128 316 188 mouseover //*[@id='tads']/ol/li/div[4]/a {} {"topRight":437,"topLeft":208,"bottomRight":429,"bottomLeft":191,"middle":123,"inTarget":true}
0 1538425024278 342 243 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":427,"topLeft":257,"bottomRight":403,"bottomLeft":215,"middle":126,"inTarget":false}
0 1538425024428 332 220 mouseover //*[@id='center_col'] {} {"topRight":429,"topLeft":237,"bottomRight":412,"bottomLeft":204,"middle":120,"inTarget":false}
0 1538425024712 275 144 mouseover //*[@id='tads']/ol/li/div[1]/g-bubble/a {} {"topRight":471,"topLeft":153,"bottomRight":475,"bottomLeft":165,"middle":162,"inTarget":true}
0 1538425025092 285 116 mousedown //*[@id='vs0p2c0'] {} {"topRight":459,"topLeft":158,"bottomRight":470,"bottomLeft":188,"middle":157,"inTarget":true}
0 1538425025226 285 116 mouseup //*[@id='vs0p2c0'] {} {"topRight":459,"topLeft":158,"bottomRight":470,"bottomLeft":188,"middle":157,"inTarget":true}
0 1538425025227 285 116 click //*[@id='vs0p2c0'] {} {"topRight":459,"topLeft":158,"bottomRight":470,"bottomLeft":188,"middle":157,"inTarget":true}
0 1538425025230 0 0 beforeunload / {} {}
0 1538425025395 302 116 mousemove //*[@id='vs0p2c0'] {} {"topRight":442,"topLeft":175,"bottomRight":454,"bottomLeft":202,"middle":141,"inTarget":true}
0 1538425025546 414 136 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":332,"topLeft":288,"bottomRight":340,"bottomLeft":298,"middle":32,"inTarget":true}
0 1538425025696 567 194 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":200,"topLeft":449,"bottomRight":179,"bottomLeft":440,"middle":135,"inTarget":true}
0 1538425025862 567 195 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":201,"topLeft":449,"bottomRight":179,"bottomLeft":440,"middle":136,"inTarget":true}
0 1538425026013 497 157 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":253,"topLeft":373,"bottomRight":255,"bottomLeft":374,"middle":61,"inTarget":true}
0 1538425026163 484 167 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":268,"topLeft":362,"bottomRight":265,"bottomLeft":360,"middle":49,"inTarget":true}
0 1538425026313 378 49 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":370,"topLeft":255,"bottomRight":404,"bottomLeft":302,"middle":125,"inTarget":false}
0 1538425026839 0 0 unload / {} {}
