cursor timestamp xpos ypos event xpath attrs extras
0 1533656710038 0 0 load / {} {}
0 1533656710204 647 213 mousemove //*[@id='rso']/div[1] {} {"topRight":607,"topLeft":179,"bottomRight":782,"bottomLeft":525,"middle":420,"inTarget":false}
0 1533656710355 162 213 mousemove //*[@id='rso']/div[1] {} {"topRight":1087,"topLeft":637,"bottomRight":1194,"bottomLeft":806,"middle":878,"inTarget":false}
0 1533656710823 0 244 mousemove //*[@id='rhscol'] {} {"topRight":1252,"topLeft":802,"bottomRight":1331,"bottomLeft":921,"middle":1031,"inTarget":false}
0 1533656711022 1 242 mousemove //*[@id='rhscol'] {} {"topRight":1250,"topLeft":801,"bottomRight":1331,"bottomLeft":921,"middle":1030,"inTarget":false}
0 1533656711172 64 136 mousemove //*[@id='rhscol'] {} {"topRight":1180,"topLeft":727,"bottomRight":1316,"bottomLeft":930,"middle":992,"inTarget":false}
0 1533656711637 0 0 blur / {} {}
0 1533656720335 0 0 focus / {} {}
0 1533656721330 578 0 mouseover //*[@id='searchform']/div/div {} {"topRight":674,"topLeft":237,"bottomRight":979,"bottomLeft":749,"middle":602,"inTarget":false}
0 1533656721511 577 8 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":674,"topLeft":234,"bottomRight":974,"bottomLeft":741,"middle":597,"inTarget":false}
0 1533656721661 543 93 mousemove //*[@id='slim_appbar'] {} {"topRight":701,"topLeft":247,"bottomRight":939,"bottomLeft":672,"middle":571,"inTarget":false}
0 1533656721812 485 139 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":760,"topLeft":307,"bottomRight":955,"bottomLeft":654,"middle":598,"inTarget":false}
0 1533656722108 0 0 scroll / {} {}
0 1533656722274 0 0 scroll / {} {}
0 1533656722428 371 469 mouseover //*[@id='rso']/div[2]/div {} {"topRight":945,"topLeft":554,"bottomRight":908,"bottomLeft":487,"middle":649,"inTarget":false}
0 1533656723090 0 0 scroll / {} {}
0 1533656723241 0 0 scroll / {} {}
0 1533656723461 371 869 mouseover //*[@id='rso']/div[3]/div/div[3]/div/div/div/div {} {"topRight":1159,"topLeft":870,"bottomRight":886,"bottomLeft":445,"middle":791,"inTarget":false}
0 1533656723924 0 0 scroll / {} {}
0 1533656724090 0 0 scroll / {} {}
0 1533656724255 0 0 scroll / {} {}
0 1533656724406 0 0 scroll / {} {}
0 1533656725392 370 164 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span/em {} {"topRight":876,"topLeft":424,"bottomRight":1035,"bottomLeft":695,"middle":693,"inTarget":false}
0 1533656726474 368 151 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":877,"topLeft":424,"bottomRight":1043,"bottomLeft":707,"middle":700,"inTarget":false}
0 1533656726921 376 124 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":868,"topLeft":414,"bottomRight":1052,"bottomLeft":724,"middle":703,"inTarget":false}
0 1533656727505 377 122 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":867,"topLeft":413,"bottomRight":1052,"bottomLeft":725,"middle":703,"inTarget":false}
0 1533656728601 0 0 beforeunload / {} {}
0 1533656728602 0 0 unload / {} {}
