cursor timestamp xpos ypos event xpath attrs extras
0 1538433996627 0 0 load / {} {}
0 1538433996845 0 0 scroll / {} {}
0 1538433996995 0 0 scroll / {} {}
0 1538433997396 403 482 mousemove //*[@id='tads']/ol/li/ul/li[4] {} {"topRight":535,"topLeft":471,"bottomRight":375,"bottomLeft":275,"middle":192,"inTarget":true}
0 1538433997563 412 500 mousemove //*[@id='center_col'] {} {"topRight":542,"topLeft":491,"bottomRight":366,"bottomLeft":284,"middle":207,"inTarget":false}
0 1538433999013 0 0 scroll / {} {}
0 1538433999163 0 0 scroll / {} {}
0 1538433999350 414 709 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/div {} {"topRight":709,"topLeft":673,"bottomRight":423,"bottomLeft":358,"middle":414,"inTarget":false}
0 1538433999797 0 0 scroll / {} {}
0 1538433999951 390 750 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[1]/div/span/h3 {} {"topRight":757,"topLeft":701,"bottomRight":465,"bottomLeft":366,"middle":457,"inTarget":false}
0 1538434000115 394 611 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/div {} {"topRight":639,"topLeft":576,"bottomRight":401,"bottomLeft":291,"middle":319,"inTarget":false}
0 1538434000265 404 548 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":584,"topLeft":526,"bottomRight":378,"bottomLeft":281,"middle":256,"inTarget":false}
0 1538434000416 406 517 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":559,"topLeft":501,"bottomRight":373,"bottomLeft":279,"middle":225,"inTarget":false}
0 1538434000533 406 515 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":557,"topLeft":500,"bottomRight":373,"bottomLeft":279,"middle":223,"inTarget":false}
0 1538434000629 406 515 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":557,"topLeft":500,"bottomRight":373,"bottomLeft":279,"middle":223,"inTarget":false}
0 1538434000631 406 515 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":557,"topLeft":500,"bottomRight":373,"bottomLeft":279,"middle":223,"inTarget":false}
0 1538434000634 0 0 beforeunload / {} {}
0 1538434001584 407 523 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":563,"topLeft":507,"bottomRight":372,"bottomLeft":281,"middle":231,"inTarget":false}
0 1538434001734 441 565 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":574,"topLeft":561,"bottomRight":344,"bottomLeft":321,"middle":268,"inTarget":false}
0 1538434001950 452 568 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":570,"topLeft":569,"bottomRight":334,"bottomLeft":332,"middle":271,"inTarget":false}
0 1538434002101 502 533 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":513,"topLeft":572,"bottomRight":279,"bottomLeft":376,"middle":241,"inTarget":false}
0 1538434002251 627 419 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":353,"topLeft":592,"bottomRight":169,"bottomLeft":505,"middle":213,"inTarget":true}
0 1538434002825 0 0 unload / {} {}
