cursor timestamp xpos ypos event xpath attrs extras
0 1487863493049 0 0 load / {} {}
0 1487863493781 0 0 blur / {} {}
0 1487863501675 0 0 focus / {} {}
0 1487863501837 953 6 mouseover //*[@id='searchform']/div/div {} {"topRight":308,"topLeft":191,"bottomRight":741,"bottomLeft":701,"middle":396,"inTarget":false}
0 1487863502125 580 223 mousemove //*[@id='rso']/div[1] {} {"topRight":674,"topLeft":240,"bottomRight":811,"bottomLeft":510,"middle":470,"inTarget":false}
0 1487863502277 598 217 mousemove //*[@id='rso']/div[1] {} {"topRight":655,"topLeft":222,"bottomRight":799,"bottomLeft":509,"middle":456,"inTarget":false}
0 1487863502429 545 203 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":706,"topLeft":264,"bottomRight":851,"bottomLeft":543,"middle":510,"inTarget":false}
0 1487863502581 517 192 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[4] {} {"topRight":732,"topLeft":286,"bottomRight":880,"bottomLeft":566,"middle":540,"inTarget":false}
0 1487863502973 501 185 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":747,"topLeft":300,"bottomRight":897,"bottomLeft":580,"middle":558,"inTarget":false}
0 1487863503125 416 211 mousemove //*[@id='rso']/div[1] {} {"topRight":835,"topLeft":388,"bottomRight":956,"bottomLeft":606,"middle":629,"inTarget":false}
0 1487863503278 402 267 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":857,"topLeft":420,"bottomRight":941,"bottomLeft":573,"middle":629,"inTarget":false}
0 1487863503473 0 0 scroll / {} {}
0 1487863503623 0 0 scroll / {} {}
0 1487863503923 0 0 scroll / {} {}
0 1487863504074 0 0 scroll / {} {}
0 1487863504240 0 0 scroll / {} {}
0 1487863504390 0 0 scroll / {} {}
0 1487863504549 409 660 mousemove //*[@id='imagebox_bigimages'] {} {"topRight":1002,"topLeft":672,"bottomRight":835,"bottomLeft":382,"middle":662,"inTarget":false}
0 1487863504740 0 0 scroll / {} {}
0 1487863504890 0 0 scroll / {} {}
0 1487863505606 0 0 scroll / {} {}
0 1487863505756 0 0 scroll / {} {}
0 1487863505909 427 1062 mouseover //*[@id='rso']/div[4]/div[2]/div/div/div/span {} {"topRight":1258,"topLeft":1023,"bottomRight":899,"bottomLeft":521,"middle":889,"inTarget":false}
0 1487863506940 0 0 scroll / {} {}
0 1487863507090 0 0 scroll / {} {}
0 1487863507423 0 0 scroll / {} {}
0 1487863507574 0 0 scroll / {} {}
0 1487863507790 0 0 scroll / {} {}
0 1487863507941 0 0 scroll / {} {}
0 1487863508253 428 1362 mousemove //*[@id='rso']/div[4]/div[5]/div/div/div/div[2] {} {"topRight":1498,"topLeft":1307,"bottomRight":1058,"bottomLeft":765,"middle":1131,"inTarget":false}
0 1487863508917 433 1394 mousemove //*[@id='rso']/div[4]/div[5]/div/div/div/span {} {"topRight":1522,"topLeft":1337,"bottomRight":1075,"bottomLeft":791,"middle":1155,"inTarget":false}
0 1487863509074 0 0 scroll / {} {}
0 1487863509225 441 792 mouseover //*[@id='nmtbi16']/div[2]/div {} {"topRight":1056,"topLeft":770,"bottomRight":810,"bottomLeft":364,"middle":698,"inTarget":false}
0 1487863509381 457 750 mouseover //*[@id='nmtbi14']/div[2]/div {} {"topRight":1017,"topLeft":725,"bottomRight":789,"bottomLeft":339,"middle":662,"inTarget":false}
0 1487863509541 460 300 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":808,"topLeft":383,"bottomRight":875,"bottomLeft":509,"middle":565,"inTarget":false}
0 1487863509701 463 292 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":803,"topLeft":376,"bottomRight":876,"bottomLeft":514,"middle":564,"inTarget":false}
0 1487863509852 376 262 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite/b[2] {} {"topRight":882,"topLeft":442,"bottomRight":967,"bottomLeft":594,"middle":655,"inTarget":false}
0 1487863510013 350 255 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite/b[1] {} {"topRight":906,"topLeft":465,"bottomRight":993,"bottomLeft":617,"middle":682,"inTarget":false}
0 1487863510164 390 428 mouseover //*[@id='rso']/div[1]/div[3]/div/div/div/span/em {} {"topRight":913,"topLeft":514,"bottomRight":893,"bottomLeft":477,"middle":628,"inTarget":false}
0 1487863510316 396 418 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div[2] {} {"topRight":904,"topLeft":503,"bottomRight":890,"bottomLeft":478,"middle":621,"inTarget":false}
0 1487863510822 383 383 mousedown //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":904,"topLeft":492,"bottomRight":913,"bottomLeft":509,"middle":634,"inTarget":false}
0 1487863510909 383 383 mouseup //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":904,"topLeft":492,"bottomRight":913,"bottomLeft":509,"middle":634,"inTarget":false}
0 1487863510909 383 383 click //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":904,"topLeft":492,"bottomRight":913,"bottomLeft":509,"middle":634,"inTarget":false}
0 1487863510910 0 0 beforeunload / {} {}
0 1487863511061 494 309 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div[2]/div[1]/div[2]/b {} {"topRight":777,"topLeft":359,"bottomRight":840,"bottomLeft":481,"middle":530,"inTarget":false}
0 1487863511070 0 0 unload / {} {}
