cursor timestamp xpos ypos event xpath attrs extras
0 1482481788664 0 0 load / {} {}
0 1482481791129 0 0 focus / {} {}
0 1482481791129 0 0 focus / {} {}
0 1482481792405 0 0 blur / {} {}
0 1482481815505 0 0 focus / {} {}
0 1482481817155 0 0 blur / {} {}
0 1482481864599 0 0 focus / {} {}
0 1482481866676 451 30 mouseover //*[@id='lst-ib'] {} {"topRight":303,"topLeft":332,"bottomRight":414,"bottomLeft":435,"middle":185,"inTarget":false}
0 1482481866829 205 306 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1] {} {"topRight":575,"topLeft":214,"bottomRight":539,"bottomLeft":79,"middle":249,"inTarget":true}
0 1482481867210 205 307 mousemove //*[@id='uid_WD69vgAGyuYKFL6FngbtDg_0']/div/div/div/div[1] {} {"topRight":575,"topLeft":215,"bottomRight":539,"bottomLeft":78,"middle":249,"inTarget":true}
0 1482481867364 86 353 mousemove //*[@id='rcnt'] {} {"topRight":703,"topLeft":251,"bottomRight":659,"bottomLeft":52,"middle":377,"inTarget":false}
0 1482481867922 86 354 mousedown //*[@id='rcnt'] {} {"topRight":703,"topLeft":252,"bottomRight":659,"bottomLeft":53,"middle":377,"inTarget":false}
0 1482481868121 86 354 mouseup //*[@id='rcnt'] {} {"topRight":703,"topLeft":252,"bottomRight":659,"bottomLeft":53,"middle":377,"inTarget":false}
0 1482481868121 86 354 click //*[@id='rcnt'] {} {"topRight":703,"topLeft":252,"bottomRight":659,"bottomLeft":53,"middle":377,"inTarget":false}
0 1482481868323 0 0 keydown //*[@id='gsr'] {} {}
0 1482481868422 0 0 keyup //*[@id='gsr'] {} {}
0 1482481868513 0 0 keydown //*[@id='gsr'] {} {}
0 1482481868586 0 0 keyup //*[@id='gsr'] {} {}
0 1482481868768 86 431 mousemove //*[@id='rcnt'] {} {"topRight":734,"topLeft":328,"bottomRight":667,"bottomLeft":117,"middle":412,"inTarget":false}
0 1482481869407 0 0 blur / {} {}
0 1482481873369 0 0 focus / {} {}
0 1482481874184 1052 525 touchstart //*[@id='rcnt'] {} {"topRight":520,"topLeft":1015,"bottomRight":369,"bottomLeft":946,"middle":690,"inTarget":false}
0 1482481874361 0 0 scroll / {} {}
0 1482481874577 0 0 scroll / {} {}
0 1482481874595 1093 510 touchend //*[@id='rcnt'] {} {"topRight":534,"topLeft":1046,"bottomRight":396,"bottomLeft":983,"middle":721,"inTarget":false}
0 1482481875327 1090 510 mousemove //*[@id='rcnt'] {} {"topRight":532,"topLeft":1043,"bottomRight":394,"bottomLeft":980,"middle":718,"inTarget":false}
0 1482481875481 895 786 mousemove //*[@id='rcnt'] {} {"topRight":697,"topLeft":1025,"bottomRight":488,"bottomLeft":896,"middle":733,"inTarget":false}
0 1482481875872 893 795 mousemove //*[@id='rcnt'] {} {"topRight":705,"topLeft":1030,"bottomRight":496,"bottomLeft":899,"middle":739,"inTarget":false}
0 1482481876025 636 498 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":407,"topLeft":642,"bottomRight":206,"bottomLeft":538,"middle":347,"inTarget":false}
0 1482481876332 576 533 mousemove //*[@id='rso']/div[1] {} {"topRight":459,"topLeft":619,"bottomRight":270,"bottomLeft":495,"middle":348,"inTarget":false}
0 1482481876484 301 499 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":592,"topLeft":429,"bottomRight":477,"bottomLeft":248,"middle":315,"inTarget":false}
0 1482481876639 290 493 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":597,"topLeft":420,"bottomRight":485,"bottomLeft":236,"middle":315,"inTarget":false}
0 1482481876844 293 467 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":578,"topLeft":397,"bottomRight":474,"bottomLeft":220,"middle":291,"inTarget":false}
0 1482481876997 294 466 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":576,"topLeft":396,"bottomRight":472,"bottomLeft":220,"middle":289,"inTarget":false}
0 1482481879249 296 465 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":574,"topLeft":396,"bottomRight":470,"bottomLeft":221,"middle":287,"inTarget":false}
0 1482481879447 296 465 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":574,"topLeft":396,"bottomRight":470,"bottomLeft":221,"middle":287,"inTarget":false}
0 1482481879448 296 465 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":574,"topLeft":396,"bottomRight":470,"bottomLeft":221,"middle":287,"inTarget":false}
0 1482481879449 0 0 beforeunload / {} {}
0 1482481879641 0 0 unload / {} {}
