cursor timestamp xpos ypos event xpath attrs extras
0 1516929198748 0 0 load / {} {}
0 1516929199071 0 2 scroll / {} {}
0 1516929199222 803 428 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div {} {"topRight":327,"topLeft":748,"bottomRight":120,"bottomLeft":683,"middle":425,"inTarget":false}
0 1516929199376 0 48 scroll / {} {}
0 1516929199533 0 68 scroll / {} {}
0 1516929199743 804 480 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[8] {} {"topRight":379,"topLeft":773,"bottomRight":168,"bottomLeft":694,"middle":454,"inTarget":false}
0 1516929200518 801 480 mousemove //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[8] {} {"topRight":378,"topLeft":770,"bottomRight":167,"bottomLeft":691,"middle":451,"inTarget":false}
0 1516929200671 326 416 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1] {} {"topRight":520,"topLeft":368,"bottomRight":428,"bottomLeft":219,"middle":230,"inTarget":false}
0 1516929200821 160 390 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":649,"topLeft":286,"bottomRight":588,"bottomLeft":74,"middle":327,"inTarget":false}
0 1516929200973 125 390 mousemove //*[@id='center_col'] {} {"topRight":681,"topLeft":284,"bottomRight":623,"bottomLeft":67,"middle":357,"inTarget":false}
0 1516929201125 111 362 mousemove //*[@id='rhscol'] {} {"topRight":683,"topLeft":257,"bottomRight":634,"bottomLeft":43,"middle":357,"inTarget":false}
0 1516929201277 180 339 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":610,"topLeft":239,"bottomRight":564,"bottomLeft":54,"middle":285,"inTarget":false}
0 1516929201429 232 361 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":572,"topLeft":275,"bottomRight":513,"bottomLeft":111,"middle":251,"inTarget":false}
0 1516929201606 247 357 mouseover //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":557,"topLeft":278,"bottomRight":498,"bottomLeft":124,"middle":237,"inTarget":false}
0 1516929201894 247 356 mouseover //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":556,"topLeft":277,"bottomRight":498,"bottomLeft":123,"middle":236,"inTarget":false}
0 1516929202045 234 350 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":565,"topLeft":266,"bottomRight":511,"bottomLeft":109,"middle":243,"inTarget":false}
0 1516929202254 229 348 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":569,"topLeft":262,"bottomRight":516,"bottomLeft":104,"middle":246,"inTarget":false}
0 1516929202374 229 348 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":569,"topLeft":262,"bottomRight":516,"bottomLeft":104,"middle":246,"inTarget":false}
0 1516929202375 0 0 beforeunload / {} {}
0 1516929202386 229 348 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":569,"topLeft":262,"bottomRight":516,"bottomLeft":104,"middle":246,"inTarget":false}
0 1516929202624 0 0 unload / {} {}
