cursor timestamp xpos ypos event xpath attrs extras
0 1530469680539 0 0 load / {} {}
0 1530469684391 0 0 focus / {} {}
0 1530469684392 0 0 focus / {} {}
0 1530469684392 0 0 focus / {} {}
0 1530469685610 1451 0 mouseover //*[@id='searchform']/div/div {} {"topRight":714,"topLeft":1327,"bottomRight":740,"bottomLeft":1341,"middle":1027,"inTarget":false}
0 1530469685767 1214 3 mousemove //*[@id='searchform']/div/div {} {"topRight":480,"topLeft":1090,"bottomRight":517,"bottomLeft":1107,"middle":794,"inTarget":false}
0 1530469686205 0 0 blur / {} {}
0 1530469692480 0 0 focus / {} {}
0 1530469692480 0 0 focus / {} {}
0 1530469693496 1419 5 mouseover //*[@id='searchform']/div/div {} {"topRight":682,"topLeft":1294,"bottomRight":708,"bottomLeft":1309,"middle":995,"inTarget":false}
0 1530469693654 1320 66 mousemove //*[@id='slim_appbar'] {} {"topRight":577,"topLeft":1192,"bottomRight":596,"bottomLeft":1202,"middle":889,"inTarget":false}
0 1530469693811 1069 208 mousemove //*[@id='rcnt'] {} {"topRight":342,"topLeft":947,"bottomRight":325,"bottomLeft":941,"middle":635,"inTarget":false}
0 1530469693968 990 265 mousemove //*[@id='rcnt'] {} {"topRight":296,"topLeft":878,"bottomRight":250,"bottomLeft":863,"middle":564,"inTarget":false}
0 1530469694126 947 278 mousemove //*[@id='rcnt'] {} {"topRight":270,"topLeft":838,"bottomRight":211,"bottomLeft":821,"middle":525,"inTarget":false}
0 1530469694576 936 301 mousemove //*[@id='rcnt'] {} {"topRight":278,"topLeft":833,"bottomRight":209,"bottomLeft":812,"middle":520,"inTarget":false}
0 1530469694733 936 303 mousemove //*[@id='rcnt'] {} {"topRight":279,"topLeft":833,"bottomRight":210,"bottomLeft":812,"middle":520,"inTarget":false}
0 1530469694891 887 334 mousemove //*[@id='rcnt'] {} {"topRight":274,"topLeft":794,"bottomRight":184,"bottomLeft":768,"middle":484,"inTarget":false}
0 1530469695048 887 340 mousemove //*[@id='rcnt'] {} {"topRight":279,"topLeft":796,"bottomRight":187,"bottomLeft":769,"middle":486,"inTarget":false}
0 1530469695241 897 336 mousemove //*[@id='rcnt'] {} {"topRight":281,"topLeft":804,"bottomRight":193,"bottomLeft":778,"middle":494,"inTarget":false}
0 1530469695398 0 0 scroll / {} {}
0 1530469695555 0 0 scroll / {} {}
0 1530469695836 896 529 mousemove //*[@id='rcnt'] {} {"topRight":455,"topLeft":880,"bottomRight":345,"bottomLeft":828,"middle":590,"inTarget":false}
0 1530469695993 890 553 mousemove //*[@id='rcnt'] {} {"topRight":476,"topLeft":886,"bottomRight":365,"bottomLeft":832,"middle":601,"inTarget":false}
0 1530469696174 0 0 scroll / {} {}
0 1530469696324 0 0 scroll / {} {}
0 1530469696478 0 0 scroll / {} {}
0 1530469696668 892 723 mousemove //*[@id='rcnt'] {} {"topRight":640,"topLeft":986,"bottomRight":525,"bottomLeft":915,"middle":725,"inTarget":false}
0 1530469696883 0 0 scroll / {} {}
0 1530469697042 0 0 scroll / {} {}
0 1530469697219 892 934 mousemove //*[@id='rcnt'] {} {"topRight":847,"topLeft":1131,"bottomRight":730,"bottomLeft":1046,"middle":899,"inTarget":false}
0 1530469697658 880 939 mousemove //*[@id='rcnt'] {} {"topRight":850,"topLeft":1127,"bottomRight":733,"bottomLeft":1041,"middle":897,"inTarget":false}
0 1530469697816 877 939 mousemove //*[@id='rcnt'] {} {"topRight":849,"topLeft":1125,"bottomRight":732,"bottomLeft":1039,"middle":896,"inTarget":false}
0 1530469697973 871 940 mousemove //*[@id='rcnt'] {} {"topRight":850,"topLeft":1121,"bottomRight":732,"bottomLeft":1035,"middle":894,"inTarget":false}
0 1530469698131 838 942 mousemove //*[@id='rcnt'] {} {"topRight":847,"topLeft":1101,"bottomRight":729,"bottomLeft":1013,"middle":880,"inTarget":false}
0 1530469698288 437 1030 mousemove //*[@id='rso']/div[3] {} {"topRight":979,"topLeft":980,"bottomRight":867,"bottomLeft":868,"middle":871,"inTarget":false}
0 1530469698446 389 1044 mousemove //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1009,"topLeft":979,"bottomRight":898,"bottomLeft":865,"middle":886,"inTarget":false}
0 1530469699583 0 0 scroll / {} {}
0 1530469699740 0 0 scroll / {} {}
0 1530469699890 0 0 scroll / {} {}
0 1530469700045 0 0 scroll / {} {}
0 1530469700202 0 0 scroll / {} {}
0 1530469700360 0 0 scroll / {} {}
0 1530469700516 0 0 scroll / {} {}
0 1530469700674 0 0 scroll / {} {}
0 1530469700876 388 1242 mouseover //*[@id='rso']/div[3]/div[5]/div/div/div/div/cite {} {"topRight":1196,"topLeft":1171,"bottomRight":1083,"bottomLeft":1056,"middle":1084,"inTarget":false}
0 1530469701158 0 0 scroll / {} {}
