cursor timestamp xpos ypos event xpath attrs extras
0 1489314796972 0 0 load / {} {}
0 1489314797547 71 6 mouseover //*[@id='logocont'] {} {"topRight":1177,"topLeft":726,"bottomRight":1364,"bottomLeft":1001,"middle":1027,"inTarget":false}
0 1489314797700 93 163 mousemove //*[@id='rhscol'] {} {"topRight":1152,"topLeft":699,"bottomRight":1271,"bottomLeft":882,"middle":955,"inTarget":false}
0 1489314797852 99 246 mousemove //*[@id='rhscol'] {} {"topRight":1154,"topLeft":705,"bottomRight":1233,"bottomLeft":828,"middle":932,"inTarget":false}
0 1489314800468 0 0 scroll / {} {}
0 1489314800632 0 0 scroll / {} {}
0 1489314800798 0 0 scroll / {} {}
0 1489314800949 0 0 scroll / {} {}
0 1489314801099 0 0 scroll / {} {}
0 1489314801265 0 0 scroll / {} {}
0 1489314801415 0 0 scroll / {} {}
0 1489314801565 0 0 scroll / {} {}
0 1489314801783 97 383 mousemove //*[@id='rhscol'] {} {"topRight":1180,"topLeft":746,"bottomRight":1191,"bottomLeft":763,"middle":920,"inTarget":false}
0 1489314802349 0 0 scroll / {} {}
0 1489314802499 0 0 scroll / {} {}
0 1489314802649 0 0 scroll / {} {}
0 1489314802817 97 268 mousemove //*[@id='rhscol'] {} {"topRight":1158,"topLeft":712,"bottomRight":1227,"bottomLeft":818,"middle":930,"inTarget":false}
0 1489314804368 0 0 scroll / {} {}
0 1489314804533 0 0 scroll / {} {}
0 1489314804683 0 0 scroll / {} {}
0 1489314804834 0 0 scroll / {} {}
0 1489314805017 0 0 scroll / {} {}
0 1489314805183 0 0 scroll / {} {}
0 1489314805333 0 0 scroll / {} {}
0 1489314805484 0 0 scroll / {} {}
0 1489314805668 97 713 mousemove //*[@id='rhscol'] {} {"topRight":1298,"topLeft":921,"bottomRight":1147,"bottomLeft":693,"middle":970,"inTarget":false}
0 1489314806184 0 0 scroll / {} {}
0 1489314806335 0 0 scroll / {} {}
0 1489314806501 0 0 scroll / {} {}
0 1489314806651 0 0 scroll / {} {}
0 1489314806801 0 0 scroll / {} {}
0 1489314806952 0 0 scroll / {} {}
0 1489314807102 0 0 scroll / {} {}
0 1489314807252 0 0 scroll / {} {}
0 1489314808085 0 0 scroll / {} {}
0 1489314808235 0 0 scroll / {} {}
0 1489314808454 97 1282 mouseover //*[@id='rcnt'] {} {"topRight":1643,"topLeft":1365,"bottomRight":1285,"bottomLeft":903,"middle":1271,"inTarget":false}
0 1489314809369 0 0 scroll / {} {}
0 1489314809519 0 0 scroll / {} {}
0 1489314809669 0 0 scroll / {} {}
0 1489314809820 0 0 scroll / {} {}
0 1489314809970 0 0 scroll / {} {}
0 1489314810120 0 0 scroll / {} {}
0 1489314810270 0 0 scroll / {} {}
0 1489314810436 0 0 scroll / {} {}
0 1489314810736 0 0 scroll / {} {}
0 1489314810890 0 0 scroll / {} {}
0 1489314811040 0 0 scroll / {} {}
0 1489314811242 97 246 mousemove //*[@id='rhscol'] {} {"topRight":1156,"topLeft":707,"bottomRight":1235,"bottomLeft":830,"middle":934,"inTarget":false}
0 1489314816476 0 0 scroll / {} {}
0 1489314816626 0 0 scroll / {} {}
0 1489314816776 0 0 scroll / {} {}
0 1489314816926 0 0 scroll / {} {}
0 1489314817077 0 0 scroll / {} {}
0 1489314817227 0 0 scroll / {} {}
0 1489314817378 97 342 mousemove //*[@id='rhscol'] {} {"topRight":1171,"topLeft":732,"bottomRight":1202,"bottomLeft":781,"middle":922,"inTarget":false}
0 1489314817543 0 0 scroll / {} {}
0 1489314817729 97 356 mousemove //*[@id='rhscol'] {} {"topRight":1174,"topLeft":737,"bottomRight":1198,"bottomLeft":775,"middle":921,"inTarget":false}
0 1489314818011 0 0 scroll / {} {}
0 1489314818177 0 0 scroll / {} {}
0 1489314818327 0 0 scroll / {} {}
0 1489314818477 0 0 scroll / {} {}
0 1489314818627 0 0 scroll / {} {}
0 1489314818777 0 0 scroll / {} {}
0 1489314818927 0 0 scroll / {} {}
0 1489314819077 0 0 scroll / {} {}
0 1489314819245 97 666 mousemove //*[@id='rhscol'] {} {"topRight":1276,"topLeft":891,"bottomRight":1148,"bottomLeft":694,"middle":956,"inTarget":false}
0 1489314820444 0 0 scroll / {} {}
0 1489314820594 0 0 scroll / {} {}
0 1489314820745 0 0 scroll / {} {}
0 1489314820936 97 703 mousemove //*[@id='rhscol'] {} {"topRight":1293,"topLeft":915,"bottomRight":1147,"bottomLeft":693,"middle":967,"inTarget":false}
0 1489314821102 0 0 scroll / {} {}
0 1489314821252 0 0 scroll / {} {}
0 1489314821403 0 0 scroll / {} {}
0 1489314821569 0 0 scroll / {} {}
0 1489314821770 97 1025 mousemove //*[@id='rhscol'] {} {"topRight":1470,"topLeft":1151,"bottomRight":1191,"bottomLeft":764,"middle":1110,"inTarget":false}
0 1489314824020 0 0 scroll / {} {}
0 1489314824170 0 0 scroll / {} {}
0 1489314824320 0 0 scroll / {} {}
0 1489314824470 0 0 scroll / {} {}
0 1489314824620 0 0 scroll / {} {}
0 1489314824804 97 1282 mouseover //*[@id='rcnt'] {} {"topRight":1643,"topLeft":1365,"bottomRight":1285,"bottomLeft":903,"middle":1271,"inTarget":false}
0 1489314825036 97 1286 mousemove //*[@id='rcnt'] {} {"topRight":1646,"topLeft":1368,"bottomRight":1287,"bottomLeft":906,"middle":1274,"inTarget":false}
0 1489314825186 89 1379 mousemove //*[@id='rcnt'] {} {"topRight":1719,"topLeft":1453,"bottomRight":1338,"bottomLeft":974,"middle":1346,"inTarget":false}
0 1489314825340 113 1402 mousemove //*[@id='rcnt'] {} {"topRight":1720,"topLeft":1462,"bottomRight":1330,"bottomLeft":973,"middle":1346,"inTarget":false}
0 1489314825491 131 1418 mousemove //*[@id='extrares'] {} {"topRight":1720,"topLeft":1468,"bottomRight":1323,"bottomLeft":972,"middle":1346,"inTarget":false}
0 1489314825643 142 1424 mousemove //*[@id='brs']/div/div[1]/p[1] {} {"topRight":1718,"topLeft":1469,"bottomRight":1317,"bottomLeft":969,"middle":1344,"inTarget":false}
